Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
54,17,160.62716674804688,90287,2,4.771955087441075,1,0,0,0,0,1,0
60,35,19.858230590820312,94221,1,0.3715098920064124,2,143,0,1,0,0,0
27,0,75.14741516113281,95014,4,1.545090770919013,3,0,0,0,0,0,0
60,31,58.51457595825195,95436,2,6.090757681051018,1,0,0,0,0,1,0
31,2,83.01403045654297,90069,2,6.005810896469968,1,0,0,0,0,0,0
46,16,29.565296173095703,94441,3,0.4531644879315985,1,0,0,0,0,1,0
66,37,37.47183227539063,94802,3,1.3012169643742355,2,0,0,0,0,1,0
26,1,61.30885314941406,94190,3,1.358732727606734,2,256,0,1,1,1,0
33,20,42.31124114990234,92209,4,1.7218686710300175,2,113,1,0,0,0,0
53,24,61.43330001831055,92919,1,1.8239480457363768,3,0,0,0,0,1,0
54,21,67.54679107666016,94732,1,3.0880269617923384,2,0,1,0,1,1,0
50,17,37.79367065429688,95618,2,0.6909930904713826,3,0,0,0,0,1,0
60,32,26.809415817260746,92627,2,2.125282713252897,2,75,0,0,0,1,0
55,25,33.12294006347656,95379,1,0.9735382249779732,3,0,0,1,0,1,0
64,40,84.69417572021484,92029,1,1.1724340919230225,1,112,0,0,0,1,0
64,39,77.28070831298828,92733,1,1.4079432874751174,3,0,1,0,0,1,0
59,33,164.65335083007812,90040,2,0.7362812077163362,1,0,0,0,0,1,0
56,33,79.20960235595703,91944,2,0.09875151118822,1,0,0,0,0,0,0
41,15,87.04505157470703,94139,3,2.499727091227699,2,0,0,0,0,1,0
54,36,126.5100555419922,94388,3,1.6530098443858878,3,294,0,0,0,1,1
50,28,71.95442199707031,91132,1,0.2397794490935467,1,0,1,0,0,1,0
34,10,83.50641632080078,94144,2,0.7594584532731592,1,0,0,0,0,1,0
62,40,43.72016143798828,89888,1,0.3161125002960728,3,0,0,0,0,0,0
30,12,52.27540588378906,92888,4,0.443875797603155,1,0,0,0,0,0,0
53,26,36.10356140136719,94039,1,0.3913949056687435,2,0,1,0,0,1,0
60,34,40.70219421386719,94801,1,2.5566164668096203,1,0,1,0,0,1,0
62,34,17.011005401611328,92567,2,1.3635875062238327,3,0,1,0,0,0,0
62,39,70.38157653808594,94224,3,0.6321006233658855,1,0,0,0,0,1,0
53,31,38.33058166503906,91775,4,0.6635588725100999,1,0,0,0,0,0,0
62,35,37.24419784545898,91882,2,1.1421696802902512,2,0,1,0,0,1,0
65,42,107.39274597167967,94556,1,0.7950608423624704,1,0,0,0,0,1,0
24,0,96.08710479736328,93040,2,0.6310052490563636,3,0,0,0,0,0,1
56,19,42.28612518310547,95093,3,1.393979254641442,2,0,1,0,0,1,0
28,7,45.78942108154297,94396,4,5.714917228886991,1,0,1,1,1,1,0
58,36,45.21459579467773,95968,4,0.1028937690288573,1,0,1,0,0,0,0
34,3,51.93608856201172,90681,2,1.7563450973790249,3,0,1,0,0,1,0
28,6,134.94830322265625,94195,2,5.400190693751651,1,0,1,0,1,0,1
44,18,82.24392700195312,91014,1,1.6378628196588048,1,0,0,0,0,0,0
58,36,69.67372131347656,95994,3,1.161659014406896,2,0,0,0,0,1,0
50,20,80.8666763305664,92052,1,2.528023668924706,2,0,0,0,0,1,0
36,16,198.38406372070312,94409,2,3.2818279163862822,1,0,0,0,0,0,0
31,3,21.46236038208008,94526,1,1.5662800336877123,3,0,0,0,0,1,0
61,38,20.391786575317383,93390,4,0.1009894469156557,1,0,0,0,0,0,0
49,25,82.11378479003906,95914,1,0.8931373524486469,1,347,0,0,0,0,0
37,12,48.69023513793945,93953,1,0.7027866624453875,2,0,0,0,0,1,0
44,17,57.44961929321289,90191,4,0.2818421625974546,3,0,0,0,0,0,0
57,34,23.765369415283203,95016,1,0.3326477080036208,1,0,0,1,0,1,0
61,39,57.89776992797852,91823,3,0.598995518037214,1,0,0,0,0,1,0
35,4,32.84626007080078,92525,4,1.0303153218840129,2,149,0,0,0,1,0
40,23,158.38726806640625,95553,4,2.7273464273316,2,382,0,0,0,0,1
49,25,88.74958801269531,94553,1,0.6044190530174818,2,0,0,0,0,0,0
36,5,118.55471801757812,89844,1,1.5528052254578366,1,0,0,0,0,1,0
36,14,49.04207992553711,95834,2,1.2511096057726072,2,0,0,1,0,0,0
37,16,80.1313705444336,95028,3,1.6863808522435868,2,234,1,0,0,0,0
38,6,93.51383972167967,92078,2,0.5357183497525045,2,0,0,1,0,0,0
35,5,145.43031311035156,92340,2,4.0149212601708975,2,0,1,0,0,0,1
57,34,78.16307830810547,91754,1,4.482787550761109,1,0,0,0,0,1,0
44,16,42.01944732666016,94382,1,2.1021380882332568,2,0,0,0,0,1,0
34,8,59.26716613769531,94101,1,2.798933527216839,3,0,0,0,0,1,0
44,10,103.49195861816406,94150,2,1.5748801752180146,1,148,0,0,0,0,0
37,5,85.8093490600586,95498,4,2.591799645518698,3,0,0,0,0,1,0
52,11,56.64453125,95809,3,1.721197829347987,3,0,1,0,0,0,0
49,23,146.661865234375,90074,2,2.898350377561867,1,0,0,0,0,1,0
56,32,59.79960250854492,92732,4,2.656588480799324,2,0,1,0,0,1,0
38,8,75.65934753417969,94838,1,2.565924848377894,3,0,0,0,0,1,0
48,26,19.39553642272949,92696,2,1.4891540971185224,2,0,1,0,0,1,0
41,17,30.77781867980957,95241,4,2.096186861512184,1,220,0,0,0,1,0
63,40,41.0073471069336,94467,2,2.306528464364249,1,0,1,0,0,1,0
62,33,60.37069320678711,93094,1,0.4976304713959304,3,0,1,0,0,0,0
33,11,87.42589569091797,91443,1,1.4744218073084832,1,0,0,0,0,1,0
47,22,137.4215545654297,90063,1,2.9794634122366537,3,0,0,0,0,1,1
53,28,49.605690002441406,94440,2,0.6424750072208572,1,216,0,0,0,0,0
31,3,170.8210906982422,89957,1,4.779656266421932,3,383,0,0,0,1,1
55,26,187.376953125,95702,2,1.4836449887616403,2,0,0,0,0,0,1
58,28,77.93832397460938,90069,4,4.444390022935496,2,0,0,1,0,0,0
62,40,28.809389114379883,94559,3,2.08274057997758,2,0,0,1,0,0,0
60,35,50.8129997253418,95373,2,2.2142214529123345,2,0,1,0,0,1,0
61,35,153.0570831298828,91192,4,2.4140217919105926,3,265,1,0,0,1,1
30,4,20.22552490234375,92483,2,0.2516305932553085,1,0,0,0,0,1,0
50,9,14.278532028198242,92485,4,0.4854470494615094,2,0,0,0,0,1,0
60,36,30.700164794921875,91436,4,0.7505471772799802,1,0,0,0,0,0,0
61,31,49.84492111206055,90559,3,0.1920929553247882,2,0,0,0,0,1,0
60,36,58.47793197631836,90235,3,0.7376462568532208,2,0,0,0,0,1,0
38,11,24.388578414916992,96153,4,0.6664705461051191,1,224,0,0,0,0,0
51,31,16.14745330810547,90567,1,1.184097801012603,3,0,1,0,0,1,0
29,2,57.91339492797852,95341,3,0.3444181378794284,2,0,0,0,0,0,0
32,11,146.61695861816406,92081,3,2.3982067864321306,1,0,0,0,0,0,0
30,5,54.94788360595703,92211,4,0.4981611052076853,1,126,0,0,0,1,0
47,23,57.52457427978516,94260,4,1.2055409867927054,3,0,0,0,0,0,0
44,13,78.8858413696289,96058,1,0.1396059774066697,3,0,0,0,0,0,1
41,19,59.93172836303711,92048,2,2.8071996007603457,2,0,0,1,0,1,0
52,31,99.14273834228516,94546,4,2.67767785787866,3,0,0,0,0,0,0
41,20,16.71347427368164,92777,1,2.124050859388628,3,0,0,0,0,1,0
62,31,19.451251983642575,94292,2,2.2450273914840007,3,0,1,1,1,1,0
42,10,166.54844665527344,92371,2,4.9625628020047,3,0,1,1,1,1,1
33,5,38.766361236572266,93321,4,1.599834794266633,2,0,0,0,0,1,0
27,2,74.4251480102539,96356,2,4.772561407448532,1,0,0,0,0,0,0
45,24,53.68513107299805,89953,2,2.1855358510680976,1,0,1,0,0,0,0
50,17,129.11114501953125,93173,2,2.187020894575394,3,0,0,0,0,0,0
57,35,195.714599609375,94696,2,4.00782636682276,1,0,0,0,0,1,0
35,9,114.76937103271484,95683,1,1.9038564128945408,2,210,1,0,0,1,0
60,36,80.21163177490234,92795,2,4.159061648914189,1,0,0,0,0,0,0
46,27,120.40196990966795,91921,1,1.7250175064559468,1,0,0,1,0,0,0
50,25,154.24842834472656,91058,1,6.350571106427345,1,0,1,0,0,0,0
62,37,10.512317657470703,95055,1,0.2205671646946658,1,106,0,0,0,1,0
32,2,17.0378360748291,91367,1,0.5141458040549987,3,0,0,0,0,0,0
43,21,72.93075561523438,94274,4,1.5142272826940228,3,0,1,0,0,0,0
29,4,206.2963104248047,95831,1,5.264767968239336,1,377,0,0,0,1,0
48,13,14.311394691467283,93192,2,0.5738485421705792,3,144,1,0,0,1,0
62,38,74.5926513671875,92827,1,1.052675451409541,3,0,0,0,0,1,0
33,9,75.16410827636719,94653,2,1.4959791874875008,3,0,0,0,0,0,0
39,25,127.55570220947266,90311,3,0.1447785890307165,2,0,0,0,0,0,1
39,20,64.41007232666016,91327,2,2.2181615370629646,2,0,1,0,0,1,0
32,10,99.31610107421876,95135,1,0.9803683735993634,1,0,0,1,0,1,0
61,38,32.243499755859375,94634,4,0.9423650455572192,1,0,0,0,0,1,0
34,14,29.21159172058105,93966,2,1.040828436065351,2,138,0,0,0,1,0
33,6,36.85115814208984,93144,4,1.2421775119051766,1,372,0,0,0,1,0
37,20,43.2169189453125,92986,2,1.906557066923076,2,0,0,1,0,0,0
65,41,30.64114761352539,92169,3,0.6682503291638276,2,0,0,0,0,1,0
66,41,17.046424865722656,94403,3,0.443275086760521,1,101,0,1,0,1,0
28,2,106.05657196044922,94211,2,5.21215039925801,3,0,1,0,0,1,0
57,40,55.46408081054688,93960,3,1.8184035295407883,1,0,0,0,0,0,0
64,37,88.38850402832031,94597,2,0.793943275067476,1,0,0,0,0,0,0
28,3,66.73892211914062,90949,4,2.248332568467644,3,0,1,0,0,0,0
63,43,92.58900451660156,95051,3,1.8844690458207876,2,107,0,0,0,1,1
27,5,34.592323303222656,94627,4,1.41764722459618,1,0,0,0,0,0,0
53,32,139.2613983154297,95205,2,2.868634322658842,1,0,1,0,1,1,0
42,16,70.5323486328125,94318,3,1.6955321769098324,3,184,0,0,0,1,0
66,40,105.5406494140625,90606,1,0.2849811969623568,2,0,0,0,0,1,1
51,30,48.85622787475586,93143,2,0.8030418647822501,2,0,0,0,0,0,0
31,7,123.336181640625,93246,1,2.135919631513894,1,0,0,1,0,1,0
58,32,88.02835845947266,94196,3,0.3312259739643847,1,284,0,0,0,1,0
24,4,88.3566665649414,90528,2,2.16575617030734,2,160,0,0,0,1,0
60,39,19.08572196960449,89860,3,0.8629072636749182,3,0,0,0,0,1,0
44,27,82.58736419677734,93980,2,5.682759770609479,1,130,1,0,0,1,0
26,-2,53.4473876953125,90235,3,0.8800481533847262,3,0,0,0,0,0,0
43,17,57.03617858886719,91150,2,1.3972528081835416,3,0,0,0,0,0,0
56,29,136.47000122070312,90438,2,1.2768195861801743,1,0,0,1,0,1,0
44,20,75.8803939819336,95415,2,4.4879703845282855,1,189,0,0,0,0,0
46,29,41.318302154541016,95195,1,1.5558121233654083,2,0,0,0,0,1,0
53,34,29.89366912841797,91747,1,1.4524760148661608,3,0,1,0,0,1,0
28,3,56.2518196105957,95081,4,3.379252294215978,1,0,0,0,0,0,0
36,24,132.59677124023438,94550,1,2.983495145404276,1,0,0,0,0,1,0
45,4,50.71562194824219,96138,4,4.248948264044897,1,0,1,0,0,1,0
40,20,22.68539047241211,94722,3,0.3316863769166338,1,192,1,0,0,0,0
28,1,168.70761108398438,92035,2,5.435865321380291,1,0,0,1,0,1,0
28,10,38.8882064819336,91597,2,0.4060093939689606,1,0,0,0,0,1,0
33,10,90.32721710205078,95266,1,0.5940117673748613,2,0,1,0,1,1,0
43,12,21.06404685974121,90736,4,1.4890502124495135,3,0,1,0,0,0,0
45,16,36.499420166015625,91126,4,1.8177015647483192,1,0,1,0,0,0,0
34,8,75.37702941894531,91797,3,0.6347447134136528,1,0,1,0,1,1,0
52,31,42.79497528076172,90131,4,0.3481745667907039,1,109,1,0,0,0,0
52,14,102.1041259765625,94855,1,3.897018783223481,1,125,0,0,0,0,0
30,11,61.237422943115234,91176,4,1.0090273824178098,1,226,1,0,0,1,0
46,37,72.51190948486328,94251,2,3.145628069384654,3,217,1,0,0,1,0
59,34,150.52920532226562,93092,2,1.1393320297955258,3,0,0,0,0,1,1
58,32,138.2964324951172,95431,2,0.4591866899536476,1,340,0,0,0,0,0
61,37,27.586410522460938,92418,3,0.3729466214751494,2,0,1,1,0,0,0
63,37,31.49493408203125,92822,2,0.2141844235676965,2,0,0,0,0,1,0
33,5,29.42790985107422,94273,4,0.7141142472059575,2,0,0,0,0,1,0
39,17,84.00929260253906,93928,3,0.8102743044785016,1,0,1,0,0,0,0
38,3,67.5853271484375,94781,4,2.369857897427737,1,0,1,0,0,0,0
55,25,148.27032470703125,95583,1,5.141867118127129,1,0,1,0,0,0,0
55,22,96.40123748779295,96297,1,2.3429169276915136,1,0,0,0,0,0,0
40,15,41.65319442749024,96093,4,1.0351585105789138,1,319,1,0,0,0,0
30,2,35.17321014404297,93169,4,0.5928596952251064,2,0,0,0,0,1,0
47,28,70.38372802734375,95744,4,0.8972019181807355,2,0,0,1,0,1,0
38,14,51.54201889038086,95173,2,0.6775498564992354,2,0,0,0,0,1,0
55,25,89.51456451416016,95444,1,0.5263722114324925,1,0,1,0,0,0,0
59,28,93.1509017944336,89996,1,2.5696244857604107,3,0,0,1,1,1,0
48,27,25.05120086669922,94987,4,0.502720625617448,2,0,1,0,0,1,0
31,5,42.61557388305664,93123,3,0.1999963968839618,1,0,1,0,0,0,0
42,12,98.2658233642578,94124,3,3.153627016984041,2,0,0,0,0,1,0
24,3,31.125871658325195,93855,1,0.4455445382872624,3,125,1,0,0,1,0
64,41,43.100711822509766,92882,1,0.7084622310162407,3,0,0,0,0,1,0
63,41,28.297822952270508,94538,1,1.6414316197840917,1,87,0,0,0,0,0
26,6,55.5336799621582,90733,4,1.8369172486583007,3,301,0,0,0,1,0
38,15,80.28965759277344,95646,3,1.3328306688071403,1,0,0,0,0,0,0
31,10,31.23898696899414,95655,1,1.1886584875147217,1,0,1,1,0,1,0
43,14,44.76508331298828,91265,3,2.3654674887466216,2,107,1,0,0,1,0
62,33,15.293282508850098,93315,1,0.3912945200021322,3,76,1,0,0,1,0
53,10,11.10824489593506,94763,4,0.7131624292693582,3,0,0,0,0,1,0
29,1,17.242612838745117,95684,3,0.9834986610666204,3,0,1,0,0,1,0
33,8,181.90216064453125,94483,2,2.5891346241347333,1,0,0,0,0,0,0
37,16,91.24394989013672,92107,4,1.8353921322427456,1,0,1,0,0,0,0
51,29,105.25992584228516,90291,1,1.6173591687710982,1,0,0,0,0,1,0
60,37,67.2161865234375,91055,3,0.781265705642277,3,0,1,0,0,0,0
45,22,109.2096710205078,90172,2,1.3663843492807124,1,0,0,0,0,1,0
52,24,128.61602783203125,95727,1,1.791238410882702,2,0,0,0,0,0,0
39,7,152.96934509277344,92186,2,0.4328187742689208,1,0,1,0,0,0,0
38,19,61.75978469848633,93819,3,0.2905848735283102,2,0,0,0,0,1,0
49,18,46.92804336547852,94280,3,2.827598057076223,3,0,0,0,0,1,0
27,2,70.59622192382812,92972,2,0.4879172206806008,1,0,1,0,0,1,0
57,32,75.74954986572266,92346,1,0.9973079941731304,3,235,0,0,0,1,0
39,15,49.36089324951172,95719,2,1.365420912019753,3,162,0,0,0,1,0
49,31,79.59406280517578,94603,1,3.38778770007765,1,0,1,0,0,1,0
60,40,15.796196937561035,96310,4,0.0999053075942214,2,141,1,0,1,1,0
36,18,65.20973205566406,94396,2,0.110846614700807,1,0,0,0,0,1,0
29,3,126.26471710205078,90333,2,2.649621482610928,3,0,0,0,0,0,0
43,15,52.79679107666016,90317,4,0.2947582548861079,2,0,0,1,0,1,0
66,35,62.49818420410156,91858,2,1.2057807491689738,3,201,0,0,0,1,0
49,29,85.48385620117188,91585,3,0.8463572304447932,1,0,0,0,0,0,0
33,4,30.33022117614746,92005,4,0.0864951335505188,1,0,0,0,0,0,0
43,21,76.50218200683594,91292,1,2.896872308748085,1,0,0,1,0,0,0
34,13,43.20993423461914,92383,3,0.3304976941078233,2,0,0,0,0,1,0
54,25,115.37832641601562,91887,2,1.4108115969539603,1,0,1,0,0,0,0
61,34,54.6235466003418,94802,1,1.5010830125040189,3,120,0,0,0,1,0
43,14,16.82299041748047,92748,4,0.143910102728949,2,0,0,0,0,1,0
43,19,67.3501968383789,90067,2,1.6083202471481164,3,0,1,0,0,0,0
42,16,50.81021118164063,91889,3,1.547166347400498,3,0,0,0,0,0,0
42,14,36.93256759643555,94581,2,2.529529707760034,1,0,0,0,0,1,0
46,18,19.99755859375,92893,4,1.364059645683703,3,154,1,0,0,0,0
32,8,140.19827270507812,91857,1,3.297983972035614,1,0,0,0,0,0,0
57,24,139.73207092285156,94400,1,4.853712002325959,1,0,1,0,0,1,0
32,5,47.24613571166992,92969,2,1.3610763647404371,1,0,1,1,1,0,0
34,11,86.61053466796875,94292,4,2.1947786068185664,1,0,0,0,0,1,0
60,28,53.30270385742188,90361,3,0.2131295993256062,2,0,0,0,0,0,0
40,4,102.58995819091795,94372,1,1.9861001778720768,2,0,1,0,0,0,0
56,19,63.7036247253418,91369,4,0.445891160608221,1,0,0,0,0,1,0
35,22,158.34608459472656,95535,2,4.2235229212888985,2,0,0,1,0,0,1
39,21,34.378395080566406,94781,2,0.454204145353717,1,0,0,0,0,0,0
56,35,76.71920013427734,94112,2,2.3481036160576885,1,0,0,0,0,0,0
40,13,41.26267623901367,94666,4,1.6894818761181658,1,0,1,0,0,1,0
53,36,64.7120590209961,94332,1,2.020093135427664,2,0,0,0,0,0,0
36,12,30.664690017700195,92423,3,1.9532964699028943,2,272,0,0,0,0,0
56,34,134.20855712890625,91161,2,0.3312414381541882,1,0,1,0,0,0,0
60,30,40.44565963745117,90643,4,0.4308995184008912,2,0,1,0,0,0,0
57,36,102.9135284423828,94811,2,5.018814915725785,1,374,0,0,0,0,0
47,34,96.19171905517578,94688,3,1.05279312949892,3,0,0,0,0,1,0
58,20,53.15179443359375,95067,4,1.5101664137474629,2,0,0,1,0,1,0
46,9,80.67253875732422,91427,2,0.663765548687669,1,309,1,0,1,1,0
44,17,200.78195190429688,90145,1,5.707063596603848,1,0,0,0,0,1,0
46,5,82.65118408203125,93963,2,1.1311932553438735,1,225,0,0,0,1,0
48,18,154.46116638183594,90009,1,5.755997031235823,1,0,0,0,0,1,0
66,40,89.62117767333984,93486,2,0.5234634842780315,3,556,0,0,0,0,0
51,23,123.17584991455078,93087,1,2.424276804705084,3,0,0,0,0,1,1
39,15,80.8029556274414,95178,3,0.609757522894802,3,307,0,0,0,0,0
50,21,56.08433151245117,90237,2,1.7440225668462797,2,0,0,0,0,1,0
42,18,186.14453125,95408,2,2.382054854136571,1,0,0,0,0,1,0
33,15,125.9725112915039,93011,1,1.6191927868824034,1,124,1,0,0,1,0
41,18,119.6626205444336,91673,1,1.4826695765357534,1,0,0,0,0,1,0
29,2,106.77710723876952,92366,1,1.7009499481262056,1,402,0,0,0,0,1
39,10,32.55268859863281,92302,2,0.314442329885141,1,0,0,0,0,1,0
28,5,33.586753845214844,94458,4,2.7020664293858934,3,0,1,0,0,1,0
24,20,60.690162658691406,90596,4,1.8703360598971448,2,155,0,0,0,0,0
49,24,86.70063781738281,92967,2,1.9755079629707435,1,0,1,0,0,0,0
23,5,24.900466918945312,94114,4,1.9682173725435428,1,0,0,0,0,1,0
54,28,187.68145751953125,91770,1,6.096282345865189,1,0,0,0,0,1,0
26,6,9.623043060302734,94130,1,0.1955030004464267,1,107,0,0,0,0,0
39,9,180.80694580078125,95095,2,7.957756358598985,1,0,1,0,0,1,0
36,15,105.75060272216795,95109,2,0.9623115026609972,1,0,0,0,0,1,0
50,22,44.14655685424805,94294,3,1.3151732558917215,1,222,0,0,0,1,0
54,31,85.92807006835938,94593,3,1.8749272693619417,2,252,0,0,0,1,0
50,18,44.74443435668945,92858,2,2.338175667445835,3,118,0,0,0,0,0
38,13,49.754302978515625,90073,3,0.3803912028509352,3,102,0,0,0,1,0
24,1,92.16187286376952,94688,2,1.7197473312267846,2,0,0,0,0,1,0
43,14,106.32010650634766,94705,3,0.5091437413175093,1,0,0,1,0,0,0
65,38,13.105514526367188,91117,4,0.6866701284438858,1,85,0,0,0,1,0
44,24,47.71988296508789,93699,4,1.872920412720974,3,0,0,0,0,0,0
63,40,43.61331558227539,95369,2,1.039005365617307,3,0,1,0,0,0,0
66,37,106.08721160888672,90171,4,4.410157991307899,1,0,0,0,0,1,0
63,37,160.1085662841797,92825,3,3.3432352698075727,1,215,1,0,1,1,1
25,2,185.1261444091797,93916,2,6.9778072411975085,2,349,0,0,0,0,1
56,34,45.447227478027344,91022,3,0.508023795544044,3,0,1,0,0,1,0
46,30,174.18492126464844,90498,2,5.476754272514925,1,323,0,0,0,1,0
40,6,51.40458297729492,89872,4,0.9391688889528604,1,0,0,0,0,1,0
55,35,27.41978073120117,94652,1,0.4704840713642527,2,103,0,1,1,1,0
39,4,20.567846298217773,94435,2,0.8786045590059701,2,131,0,0,0,1,0
31,9,60.81975936889648,95214,4,4.823246151174527,1,0,0,0,0,0,0
41,14,32.040916442871094,92191,1,0.3709424368449807,2,0,0,0,0,1,0
29,3,72.38556671142578,92540,1,0.8132219545891443,3,0,0,0,0,0,0
50,30,51.34842300415039,94791,1,0.1277732341510826,3,0,0,0,0,1,0
54,36,61.27154922485352,93758,2,0.1386291110374596,1,0,0,0,0,1,0
56,29,47.73609161376953,95144,2,0.2153586519951104,3,0,1,0,0,0,0
47,24,18.28841781616211,92036,1,0.4068843202419824,1,149,0,0,0,1,0
60,30,34.62655258178711,91888,1,0.8336252792997045,2,0,0,0,0,1,0
57,26,77.73002624511719,93327,2,3.7834849624243474,3,0,1,0,0,1,1
63,33,68.457275390625,90240,2,0.9260187815462972,3,151,0,0,0,0,0
48,25,152.8128662109375,94453,1,4.895706266364148,1,0,1,0,0,0,0
45,19,41.01507186889648,95334,3,0.5087097120338485,2,0,1,0,0,1,0
65,40,50.47532653808594,90694,3,0.755247281239757,2,101,0,0,0,1,0
28,4,22.944164276123047,94527,4,0.6374576777224363,2,155,0,0,0,1,0
39,12,146.7141876220703,95563,3,1.9801269307772191,2,0,0,0,0,1,1
49,25,152.39376831054688,90678,1,3.459403992655953,2,0,0,1,1,1,1
35,4,72.2237777709961,91006,2,1.340302603180351,3,0,0,0,0,0,0
39,10,48.24269485473633,95070,3,1.064811863493833,2,0,1,0,1,1,0
54,27,32.62726211547852,94441,2,1.1781925379874445,3,109,1,0,0,1,0
32,7,31.1440372467041,93920,3,0.7939082267565345,3,0,1,0,0,1,0
51,20,127.8367691040039,92975,1,1.7786501443010525,1,0,0,0,0,0,0
34,5,52.2530517578125,95265,1,1.7780175587413294,3,0,0,0,0,1,0
61,38,52.98722457885742,91861,2,2.7389696228499187,1,0,0,0,0,1,0
39,9,13.951072692871094,95962,1,1.276693694093104,3,0,0,0,0,1,0
59,26,148.54638671875,91578,2,3.01481291089374,1,0,0,0,0,0,0
43,20,66.17048645019531,95115,3,1.6280041766093345,2,150,1,0,0,1,0
41,19,131.49061584472656,95315,2,5.464975612276789,1,0,1,0,0,0,0
28,3,37.400386810302734,94658,4,1.5617629239568829,1,0,0,0,0,1,0
57,24,47.72195053100586,94288,1,1.7115772191446077,2,91,0,0,0,1,0
34,19,140.97396850585938,95268,1,3.329408491067623,1,350,0,0,0,1,0
27,-3,45.9251823425293,92996,3,2.070625896625545,2,86,0,0,0,1,0
53,22,19.06600570678711,90146,2,0.708667884792631,3,0,0,0,0,0,0
64,33,55.95357131958008,92989,1,2.911104802651414,3,0,0,1,0,1,0
54,18,37.94547271728516,94498,3,0.2802134410925867,1,0,0,0,0,0,0
44,27,80.04045104980469,95104,2,1.8718829571957043,1,0,0,0,0,1,0
63,34,52.85877227783203,92830,4,0.7452801555624284,1,0,0,0,0,1,0
29,3,41.33985900878906,95776,4,1.3606895510870909,1,0,0,0,0,1,0
63,31,122.9281997680664,92512,2,4.65132442429479,1,0,0,0,0,0,0
29,6,78.38248443603516,94631,2,1.9690665980848236,1,0,1,0,0,0,0
27,4,129.88986206054688,94214,2,0.686629301432305,1,129,0,0,0,0,0
32,7,99.67214965820312,94402,1,3.5280010060776967,1,0,0,0,0,1,0
65,33,30.99104118347168,95519,4,1.1297223343559968,1,0,1,0,0,1,0
31,7,57.86296463012695,91406,1,2.3841944507538537,1,0,0,0,0,0,0
49,16,13.452020645141602,92469,2,1.733554723701685,3,0,0,0,0,1,0
53,19,128.6697540283203,93935,2,1.4285504688818924,3,0,0,0,1,1,1
24,0,41.74109649658203,94745,4,0.2747910235724948,2,0,0,0,0,0,0
32,4,59.0501708984375,94074,4,1.0810950173395857,2,0,1,1,0,0,0
45,20,92.00076293945312,94932,1,2.4752358940871604,1,97,0,0,0,0,0
59,29,61.71230316162109,91480,2,0.0544214456023153,2,0,0,0,0,0,0
30,19,78.35131072998047,92953,4,1.859440946041767,3,0,0,0,0,0,0
28,5,85.95565795898438,96630,4,3.665967188698702,1,325,1,0,0,1,0
32,7,62.57661437988281,95833,1,0.543932787479776,3,133,0,0,0,1,0
29,6,101.57962036132812,95105,1,5.700065341291444,2,0,1,0,0,1,0
56,26,134.72189331054688,92485,1,1.538982494757506,2,0,0,0,0,1,0
40,21,175.46017456054688,94352,4,6.218760817143754,2,0,0,1,0,0,1
62,38,52.37051773071289,92656,2,0.0089501656492446,3,151,0,0,0,0,0
30,10,23.902877807617188,94409,3,2.915609681321836,2,0,0,0,0,1,0
34,22,99.45799255371094,91936,1,1.6299814370613008,2,0,0,0,0,1,0
36,14,62.71286010742188,94129,3,2.009408644405037,1,0,1,0,0,0,0
54,28,94.04241180419922,92795,1,2.391260381495273,3,0,0,0,0,1,0
44,32,46.63856887817383,94508,4,0.8424522247634195,1,0,0,0,0,1,0
48,25,31.95782852172852,90269,1,0.3682077320065894,3,0,0,0,0,1,0
54,32,28.38943862915039,96513,2,1.9174296103739228,2,178,1,0,0,0,0
53,24,61.90892028808594,92120,1,0.1303115485177188,3,235,0,0,0,0,0
30,11,43.85622024536133,95726,3,2.8516012291205004,2,190,0,0,0,1,0
54,31,77.71086883544922,94578,4,2.564087447968005,1,0,0,0,0,0,0
45,27,113.2551498413086,94525,2,2.716509954930629,1,241,0,0,0,0,0
53,26,58.71298599243164,90030,1,3.800029827527509,3,0,0,1,1,0,0
49,34,50.53163146972656,92108,3,1.0110835807406546,1,0,1,0,0,1,0
50,11,28.82502555847168,90534,4,1.5877572460751497,1,0,0,0,0,1,0
40,14,48.9670524597168,91217,4,1.2595501949424874,2,0,0,0,0,0,0
55,31,37.10855102539063,92720,1,0.1088149801256636,1,0,0,0,0,0,0
47,20,57.0322265625,93896,4,0.7308409219849755,3,0,0,0,0,0,0
43,17,90.44314575195312,95329,3,0.1332432690223416,1,0,0,0,0,0,0
63,38,130.22799682617188,89872,4,7.425108390621723,1,0,0,0,0,1,0
35,10,30.047378540039062,91579,3,0.8075403237422524,3,0,0,0,0,1,0
24,2,34.76244354248047,94943,2,1.4929002896861043,2,0,0,0,0,1,0
32,7,44.28213882446289,89963,2,0.6483197284042668,3,0,0,0,0,1,0
51,28,86.72378540039062,93854,1,0.0967634709029132,1,0,0,0,0,1,0
46,17,57.05559158325195,91229,4,0.6240610264466226,3,0,0,0,0,1,0
35,6,118.08177185058594,90846,1,1.2056219872174907,3,235,1,0,0,0,0
34,18,33.76542663574219,91203,4,2.1668839506609943,3,145,1,0,0,1,0
44,15,57.73736572265625,95541,2,0.9181989614504762,2,0,1,0,0,0,0
