Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
41,13,10.680228233337402,96402,4,0.1381174414581522,2,0,0,0,0,1,0
45,26,141.18600463867188,90057,1,1.988268551381696,1,222,1,0,0,1,0
40,8,107.22018432617188,95381,1,1.9171202670556236,2,390,0,0,0,0,0
28,1,32.54019927978516,94249,4,0.6511113762173115,1,100,1,0,0,0,0
38,8,36.00638198852539,91973,3,1.4578866351614148,3,119,0,0,0,0,0
39,15,43.68595504760742,94445,1,2.3520396337818417,1,0,0,0,0,1,0
51,29,37.34147262573242,90163,1,1.588592020212747,1,0,0,0,0,1,0
38,14,77.94551849365234,96497,4,1.9553631386743504,1,142,0,0,0,0,0
57,30,39.385231018066406,92616,4,0.9401334878288624,2,0,0,0,0,1,0
64,38,33.131378173828125,90727,3,0.661253517281918,3,0,0,0,0,1,0
53,16,40.79502487182617,93753,4,1.2751278996376592,3,0,1,0,0,1,0
50,24,126.61750793457033,94350,2,2.8109560780344736,1,0,0,0,0,1,0
31,10,63.537200927734375,94717,3,0.7739886112971045,3,0,1,0,0,1,0
41,18,54.064571380615234,90396,1,0.8429161089083185,3,0,0,0,0,1,0
30,3,29.6142578125,94197,1,1.5228394191701309,3,0,0,0,0,1,0
40,11,50.84820556640625,93483,4,1.7449883692867638,2,0,0,0,0,0,0
54,29,48.92182922363281,91168,1,0.785729528824704,1,0,0,1,0,1,0
46,13,91.8016357421875,94847,2,0.292572429587765,3,0,0,0,0,0,0
63,34,79.49408721923828,95243,4,1.9159911613485952,1,0,0,0,0,0,0
49,32,106.32198333740234,91504,4,1.9156678424845297,3,228,0,0,0,1,0
39,16,124.65406036376952,92933,1,0.988441895167256,1,147,1,1,1,1,1
45,17,78.7315673828125,94179,4,1.853976572486665,2,0,1,0,0,1,0
61,37,61.39911651611328,90036,1,1.4056788814474723,3,0,1,0,0,1,0
34,9,120.82682800292967,90512,3,1.7668667359828958,2,0,0,0,0,1,1
56,33,37.72492980957031,91508,2,1.4879972341099896,1,0,1,0,0,1,0
62,36,31.56949806213379,91779,3,0.3082178993775405,3,0,1,1,0,0,0
41,25,128.91549682617188,95657,1,2.837845694178601,1,0,0,0,0,0,0
54,27,56.47705841064453,94588,4,0.6801712532829718,2,0,0,0,0,0,0
48,32,101.36019897460938,96199,4,1.3103562072352173,1,0,1,0,0,1,0
38,12,55.794395446777344,92063,2,0.8919158032550054,3,0,1,0,0,1,0
41,8,119.19600677490234,92981,2,1.9146340708553264,1,0,1,0,0,0,0
31,5,177.229736328125,92892,2,3.3565061334894963,1,0,1,0,0,1,0
30,7,63.401363372802734,91008,2,2.9290285026429865,1,0,0,0,0,1,0
29,1,73.346923828125,95648,4,6.569706406063346,1,0,0,0,0,0,0
55,31,26.875423431396484,92594,2,2.2029848708768114,1,212,0,1,0,1,0
36,12,63.94586944580078,94584,4,1.527182305393787,1,0,0,0,0,1,0
45,19,26.4313907623291,90695,1,3.2270275325341227,3,0,1,0,0,1,0
55,27,15.42629623413086,92447,3,0.4862223083558891,2,0,1,0,0,1,0
39,15,192.00315856933597,92280,1,6.862572422650003,1,0,1,0,0,0,0
52,26,89.02507781982422,92684,4,0.6583076030189887,1,0,0,0,0,1,0
31,9,52.04725646972656,94381,4,0.2817594359064169,1,0,0,0,0,1,0
46,22,106.64926147460938,92182,2,1.333494348172496,2,0,0,0,0,1,0
63,36,19.857954025268555,92959,2,0.3226546004204426,1,93,0,0,0,0,0
61,36,46.062767028808594,94252,1,2.3790742793448305,2,0,0,0,0,1,0
44,18,129.3147735595703,94458,2,1.7808549602813306,1,303,1,0,0,0,0
64,37,10.840755462646484,95684,2,3.664666534040321,1,102,0,0,0,0,0
45,14,56.58448028564453,91887,1,0.989446958213311,1,0,0,0,0,1,0
28,-1,58.34959411621094,91982,4,0.4050363039820381,1,0,0,0,0,0,0
45,18,159.16903686523438,90574,2,3.0604163399833237,3,113,0,0,0,0,0
34,8,144.0216827392578,92864,1,6.092451655148668,1,0,0,0,0,1,0
66,39,76.0350112915039,93252,4,0.6331413284917912,2,0,0,0,0,1,0
35,22,30.42997932434082,91495,2,1.9682357129196888,2,0,0,0,0,1,0
63,37,75.90319061279297,93986,2,1.625845108729053,3,0,1,1,0,1,0
56,28,91.74591827392578,94846,1,1.5258469790021385,3,0,0,0,0,1,0
41,18,61.78289413452149,92198,1,2.495250840381584,1,0,0,1,0,1,0
26,0,21.442359924316406,94298,1,2.145029043197131,3,0,1,0,0,0,0
45,23,60.670711517333984,91914,4,1.0264070202753477,2,108,1,0,0,1,0
47,17,44.58799362182617,94702,3,0.3480112575273206,1,95,1,0,0,0,0
36,10,210.0961761474609,96276,1,6.702589461744218,2,0,0,0,0,0,1
66,39,116.5704116821289,91813,3,2.283274284605904,1,0,0,0,0,0,0
32,8,158.63558959960938,90742,4,3.014953149541427,3,0,0,1,0,0,1
30,6,105.65719604492188,94530,4,3.309190889972864,2,114,0,0,0,0,1
49,18,168.27037048339844,91514,3,2.351494874186736,2,0,1,0,0,1,1
32,6,152.07864379882812,91472,4,0.0015896729305204,1,0,0,0,0,1,0
30,12,50.69541549682617,92741,2,2.11659129571417,3,0,0,0,0,1,0
58,36,76.09609985351562,91480,3,0.664981339941987,1,0,0,0,0,0,0
61,40,118.08344268798828,91453,4,1.101003407853803,3,0,0,0,0,0,1
42,11,100.36366271972656,90356,2,2.6368391085071896,2,0,1,0,0,0,0
47,27,56.14679336547852,96080,2,0.6109975850973369,2,0,0,0,0,0,0
30,4,41.11600875854492,91633,2,0.2702249775830816,2,0,0,0,0,1,0
34,12,37.458274841308594,94379,2,2.0414340972651828,3,0,0,0,0,0,0
40,23,81.06123352050781,90308,2,1.3566103480825713,2,0,0,0,0,1,0
58,30,84.62413024902344,91801,2,1.6504799067463418,2,103,0,0,0,1,0
53,32,65.1155776977539,91123,1,1.209416485009725,1,243,0,0,0,0,0
31,4,32.61960220336914,90789,4,0.5505356262874943,3,0,1,0,0,1,0
42,17,71.78185272216797,94356,1,1.3855925471477342,3,0,0,0,0,1,0
35,8,99.17241668701172,92806,1,0.1108436971265843,1,0,0,0,0,1,0
47,26,69.99622344970703,94096,2,0.5856245881358861,3,192,0,0,0,1,0
32,8,136.0432586669922,89742,2,1.0975539557742675,3,220,0,0,0,0,0
55,33,52.77604675292969,91799,3,2.5087724017049164,2,0,0,0,0,1,0
56,35,114.74835968017578,92114,4,2.21538743636244,1,0,0,0,0,0,0
47,27,51.91459655761719,94513,1,0.160484529290912,1,0,0,0,0,0,0
35,12,177.2455291748047,92147,1,6.691353869611526,1,0,0,0,0,0,0
33,9,64.81098937988281,94950,4,0.3708007326094631,2,0,0,0,0,1,0
42,18,200.28366088867188,95166,2,5.308767035003156,1,0,0,0,0,1,0
55,31,23.671173095703125,94320,2,0.7482422970488772,3,79,0,0,0,1,0
61,39,78.32118225097656,95006,1,2.057827817409222,1,0,1,1,0,0,0
41,22,69.48296356201172,92317,1,1.6065505671905729,3,217,0,0,0,0,0
31,8,39.89118194580078,94113,2,0.8533113027797634,3,81,0,1,0,0,0
50,29,29.448097229003903,91875,3,0.159395961508604,2,0,0,0,0,0,0
31,10,38.24842834472656,92315,1,0.9515602178456168,2,0,0,0,0,1,0
65,38,75.8677978515625,89947,2,0.1906117784362521,3,0,1,1,0,1,0
62,40,132.03753662109375,90112,2,1.2978648291613737,3,0,0,0,0,0,1
62,38,34.12809371948242,90251,3,1.9952389404089148,2,0,0,0,0,1,0
60,37,72.22821807861328,94042,4,1.377472932408465,2,0,0,0,0,0,0
50,28,21.728782653808597,89977,2,0.5538604495689691,3,0,0,0,0,1,0
40,7,25.594362258911133,91320,4,0.8975853999142716,2,0,0,0,0,1,0
57,34,26.99263381958008,94014,3,1.190519889962953,2,0,0,0,0,1,0
44,30,30.55499839782715,92391,2,0.1865751842502871,3,0,0,0,0,1,0
61,38,59.64199066162109,95260,3,0.6528169332125013,3,101,0,0,0,1,0
29,13,58.18072509765625,91121,1,0.5301766672486181,1,0,1,0,0,1,0
45,27,57.547119140625,94386,3,2.124757894599245,3,0,1,0,0,1,0
46,25,25.72797393798828,90646,3,1.5657408775009964,3,143,0,0,0,0,0
39,16,70.54133605957031,90283,1,4.195770626918444,2,0,0,0,0,0,0
37,11,100.29588317871094,94283,2,1.7419419994512764,1,0,0,0,0,1,0
40,16,173.67811584472656,94637,1,4.745860780242583,1,0,0,1,0,1,0
37,5,30.19329833984375,92592,4,0.0692275616876191,2,0,0,0,0,1,0
49,1,147.58665466308594,95142,4,0.0810477489541406,1,0,0,0,0,0,0
57,29,33.664207458496094,92321,4,0.3535585764435204,2,0,0,0,0,0,0
41,17,53.27851104736328,93047,1,0.1741988213726771,3,0,0,0,0,1,0
27,17,75.46578216552734,94851,2,1.425970911887938,2,172,0,0,0,0,0
48,26,47.455753326416016,95731,2,0.3344618604886782,2,0,0,0,0,0,0
60,29,89.31477355957031,90217,1,0.8338768054767878,3,0,0,0,0,1,0
32,10,83.90655517578125,94567,2,0.9051258445567156,2,0,0,0,0,1,0
55,31,36.52513885498047,90565,2,1.8299938012615455,1,0,1,0,0,0,0
31,5,46.41333770751953,94948,3,0.596995422108792,2,0,0,0,0,1,0
41,17,148.57127380371094,90210,1,0.8955035949262914,1,239,0,1,0,1,0
28,17,34.919166564941406,90454,3,1.0554143474907924,2,0,1,0,0,0,0
60,35,101.78929901123048,92949,3,1.852255469040315,3,162,0,0,0,0,0
30,2,58.08797454833984,94134,2,0.4821475159244673,2,0,0,0,0,0,0
41,19,156.48182678222656,94137,4,2.5699910110519704,3,0,0,0,0,1,0
35,9,190.47378540039065,94850,1,3.3998141333297376,1,135,0,0,0,0,0
50,17,143.23089599609375,90091,2,5.567027753021566,1,111,1,0,0,1,0
59,34,53.304649353027344,91618,2,2.0671995368555747,1,228,0,1,0,1,0
53,28,38.55484771728516,91450,3,1.5692004817661331,2,0,1,1,1,1,0
56,33,47.2117805480957,90235,1,1.914256632076424,2,84,0,0,0,1,0
63,40,49.01995849609375,93826,1,0.1993739701957134,3,0,0,0,0,0,0
49,28,44.85042190551758,95739,4,0.4105994016560705,2,0,0,0,0,1,0
39,14,13.93045425415039,95715,2,0.4977524561666772,1,0,1,0,0,1,0
48,20,168.00474548339844,95619,1,3.391766538790669,1,394,0,0,0,0,0
58,32,106.9426727294922,95520,1,1.491809837868302,2,0,0,1,0,1,1
49,20,90.35435485839844,92963,2,0.3860649694105297,1,0,1,0,0,1,0
51,23,68.0533447265625,94529,4,0.3581359010930254,1,106,1,0,1,1,0
38,20,54.25930404663086,92842,2,1.5195098018772282,3,0,0,0,0,0,0
58,32,93.62519073486328,94450,4,1.0269188752013694,2,0,0,0,0,1,0
30,12,123.20906066894533,91124,3,1.9529467572258672,1,0,0,0,0,1,0
45,17,185.27963256835935,94680,1,8.711081438107755,1,0,0,0,0,0,0
38,15,34.79340362548828,94714,1,0.2605632091215422,2,0,0,0,0,0,0
29,6,126.33550262451172,92755,2,2.587118082854232,2,0,0,0,0,0,1
32,23,43.63849258422852,95863,2,4.0323464936737725,1,0,0,1,0,1,0
34,6,27.302396774291992,92934,4,0.4733189142371367,2,0,0,0,0,1,0
64,32,152.1598358154297,92792,4,0.2119842925687493,2,0,1,0,0,1,1
61,40,98.9727020263672,95209,1,2.0341452601386147,1,0,1,0,0,1,0
59,38,10.042413711547852,92044,3,0.2068634548622706,3,102,0,0,0,1,0
62,39,196.55345153808597,91084,1,4.806260324142806,1,0,0,0,0,0,0
53,21,115.64576721191406,92720,3,1.6237897396871657,2,0,0,0,0,1,1
48,33,179.0528106689453,93625,1,3.18020636433442,3,0,0,0,0,0,1
29,3,110.36280822753906,94582,2,1.6095873825684837,3,0,0,0,0,0,0
62,36,96.67040252685548,92981,3,2.459040433766047,1,0,0,0,0,0,0
62,36,36.19144058227539,90306,1,1.0865698004456872,3,0,0,1,0,1,0
26,0,33.91349029541016,93957,4,1.8512101279972732,1,0,1,1,1,1,0
51,31,39.45814514160156,90854,4,1.8850715621571248,2,0,0,0,0,0,0
32,6,57.55408477783203,91665,1,0.7017304932115827,1,248,0,0,0,1,0
30,3,115.83705139160156,95736,4,0.5771047866627961,2,0,1,0,0,1,0
37,6,46.6638298034668,94585,2,0.1213189347759774,1,0,0,0,0,1,0
57,25,42.731224060058594,92731,2,0.2984794053811969,1,253,0,0,0,1,0
36,5,49.54503631591797,90167,4,1.3369108045278768,1,157,1,0,0,1,0
37,18,61.1192626953125,96066,4,1.70658213482785,2,122,0,1,1,1,0
62,38,75.83611297607422,90304,2,2.453782572279874,3,248,0,0,0,1,0
42,16,68.65715026855469,95285,1,1.041619692377855,1,546,1,0,0,1,0
36,10,26.29548072814941,94592,2,0.6894182554777224,1,108,0,0,0,1,0
46,27,42.93016815185547,90045,4,1.6348668203167027,1,0,0,0,0,0,0
46,29,104.6608657836914,94571,4,0.6313880171579807,3,234,1,0,0,1,0
40,13,61.15359878540039,94140,3,0.3438242767403033,1,0,0,0,0,0,0
41,24,49.97246170043945,96270,3,1.827446216466757,2,0,0,1,0,1,0
33,2,119.18897247314452,95635,2,5.853317089678233,3,0,0,0,0,0,1
37,15,47.25,95183,2,1.0348410394163123,1,165,1,0,0,1,0
57,29,101.88445281982422,90208,4,5.806494338995399,3,0,0,1,0,0,1
50,27,133.23660278320312,91181,1,3.901342635889316,1,0,1,0,1,1,0
59,26,36.45102691650391,91652,3,0.6202247961675472,3,0,0,1,0,0,0
49,20,65.56437683105469,90322,3,0.9112784798085534,2,0,1,1,1,1,0
45,26,62.326114654541016,92903,3,1.688669164046907,3,0,0,0,0,0,0
32,4,81.78662872314453,91890,1,1.8572442336683124,3,0,0,0,0,1,0
44,19,71.6297836303711,91339,2,0.1067152644770287,1,90,1,0,0,1,0
51,18,24.68692779541016,91120,1,1.042392020813956,1,0,0,1,0,0,0
63,38,79.2883071899414,90234,4,1.968083452960472,1,0,0,0,0,1,0
36,26,51.94694519042969,94391,1,0.6402041721243193,1,89,0,0,0,1,0
37,15,151.59228515625,92035,3,0.2539720182058983,1,0,0,0,0,1,0
38,13,36.14604187011719,95945,2,0.2896146076565907,3,0,0,0,0,1,0
40,8,127.77845764160156,95088,1,0.653312318994205,3,0,0,0,0,1,1
34,10,131.78334045410156,92109,4,4.80004209245042,1,0,0,0,0,1,0
43,28,143.40650939941406,94463,1,1.4118268855642708,1,0,0,0,0,1,0
59,31,22.907310485839844,94095,4,1.783677505988946,3,76,0,1,0,1,0
36,11,44.2918586730957,92093,3,1.96745177722242,1,223,0,0,0,0,0
36,19,28.765981674194336,91925,4,1.892668990710461,3,0,0,0,0,1,0
30,18,87.57384490966797,93542,3,1.5805312726510583,1,201,1,0,0,1,0
65,39,22.89961051940918,90229,1,0.813296010221713,1,88,0,0,0,0,0
57,31,45.83932876586914,92755,1,0.2743476385805059,1,0,0,1,0,0,0
53,24,142.46990966796875,94075,3,2.150359857885873,1,0,0,1,0,1,0
56,23,135.31741333007812,94847,2,4.515587266616954,2,333,0,0,0,1,1
41,23,72.78189086914062,94061,1,0.5266063728136345,2,0,0,0,0,0,0
38,11,48.65008544921875,92252,4,1.9793352691519344,1,204,0,0,0,0,0
29,5,42.61231994628906,91641,3,1.0456912693773563,2,0,1,0,0,0,0
58,34,53.65787506103516,94200,3,0.577478056603167,2,0,0,0,0,0,0
34,6,64.30572509765625,92330,1,0.709205419697694,2,0,0,0,0,1,0
43,14,24.87386703491211,95661,4,0.0606070937010028,1,0,1,0,0,0,0
52,33,128.40969848632812,91985,4,3.380362598688148,1,0,0,1,0,1,0
27,9,37.24386215209961,94713,4,1.7688063182050695,1,0,0,0,0,1,0
23,0,78.52580261230469,92672,2,1.4317246338454912,3,0,0,0,0,0,0
43,18,43.37571334838867,94235,3,0.5080577904936925,1,0,0,0,0,1,0
41,17,50.30384063720703,94268,4,1.6958510597873775,3,0,0,0,0,0,0
30,6,78.9232406616211,94349,2,0.9156348740639,3,0,0,1,0,1,0
30,9,74.99076843261719,94286,2,2.430179096245641,3,0,0,0,0,0,0
42,12,99.52507019042967,93903,3,0.3468510929815362,3,0,0,1,0,1,1
45,21,193.81016540527344,95132,1,3.025444375378482,1,0,0,0,0,1,0
51,22,49.23340225219727,90856,3,0.9051058124603044,1,155,0,0,0,1,0
44,24,169.1005096435547,94635,1,0.1644715116902061,1,142,0,0,0,0,0
62,25,53.0185432434082,94012,2,1.5471974640829598,3,94,0,0,0,0,1
26,5,109.51341247558594,90285,1,9.509626179824224,3,0,1,0,0,0,1
54,17,73.7457275390625,94887,4,1.1037721488595476,3,153,0,0,0,1,1
54,30,151.48558044433594,92311,2,3.9356827541414288,1,0,1,0,0,1,1
36,8,41.02781295776367,90466,2,3.1023689391344105,1,0,1,1,0,1,0
58,32,38.42446517944336,95448,2,1.118519275768262,1,216,0,0,0,1,0
51,13,72.43372344970703,90133,1,2.2340111806267213,2,0,0,0,0,0,0
44,17,59.18845748901367,94252,3,2.458086529853217,2,149,0,0,0,1,0
50,21,106.9530029296875,94456,1,2.3483226368761683,1,0,0,0,0,1,0
40,15,97.87918090820312,92715,4,2.3241975005808,3,265,0,0,0,0,0
25,0,169.74075317382812,93950,4,1.645185830621038,3,0,0,0,0,1,1
27,2,64.60847473144531,94246,3,1.5970563102459931,3,0,0,0,0,0,0
48,26,80.06094360351562,94570,1,1.3098074199914795,2,0,1,0,0,0,0
62,36,14.129334449768066,94228,4,0.5700742952167293,3,0,0,1,0,0,0
41,11,29.59865951538086,94265,3,1.060704173163493,2,0,0,0,0,1,0
31,9,111.46731567382812,94311,2,2.4931284665603024,2,103,0,0,0,0,0
37,18,112.62193298339844,94672,2,2.2282177993375107,3,522,0,0,0,0,1
30,10,49.104827880859375,94120,2,2.2276097502980305,3,0,1,0,0,1,0
58,29,109.83174896240234,89847,2,5.86496163592295,1,0,0,0,0,1,0
47,11,21.88030242919922,90431,4,1.382223501638907,2,0,0,0,0,1,0
61,35,31.04985237121582,95283,3,1.8154021141929948,3,0,0,0,0,1,0
37,16,55.4586181640625,94637,4,1.5173529523258398,1,0,1,0,0,1,0
57,26,27.35249900817871,95280,2,0.1654025565142577,1,0,1,0,0,1,0
46,14,59.687965393066406,94521,3,2.5862557164391378,3,200,0,1,0,0,0
35,4,51.95309066772461,94624,4,1.0334302014964631,3,105,0,0,0,0,0
54,20,85.36458587646484,90258,4,1.0104271652625425,3,0,0,0,0,1,0
42,18,116.52996826171876,94236,2,3.719400914492825,1,0,0,0,0,0,0
58,35,26.66404151916504,92187,4,0.6695661860081334,2,0,1,0,0,0,0
57,24,61.51751708984375,94315,3,1.0059323355301075,1,0,1,0,0,1,0
58,39,28.841768264770508,90351,3,0.2265545670627559,3,0,0,0,0,1,0
51,15,53.94504165649414,94604,4,0.0308610438626983,2,0,0,1,0,1,0
59,29,19.92839813232422,94583,4,1.8411399967934985,3,106,0,1,0,1,0
29,8,74.5234375,95830,2,2.0126736057408747,1,0,1,1,0,0,0
36,35,48.28804016113281,90805,2,1.3702251447474263,3,303,0,0,1,1,0
63,36,45.99087524414063,90252,4,1.6762649171177646,1,147,0,1,0,0,0
63,24,186.01657104492188,91355,1,3.429105789493504,1,0,1,0,0,1,0
31,3,88.1664810180664,93032,1,2.899484534225792,2,0,0,1,0,1,0
59,32,197.64161682128903,94403,2,2.528206153029973,1,0,0,0,0,1,0
35,11,95.11114501953124,95524,2,1.983449441749292,1,0,0,0,0,1,0
58,31,16.646480560302734,92756,3,1.7948160956344563,2,0,0,1,0,1,0
41,20,29.53389358520508,94411,2,0.1287263301053086,1,0,0,0,0,1,0
53,30,60.23905563354492,92161,2,2.0179690508620256,1,146,1,0,0,0,0
59,34,40.900184631347656,92491,4,1.7254964962092714,1,0,0,0,0,0,0
58,32,26.1899471282959,94654,2,1.0504663260660698,3,116,0,0,0,0,0
39,9,63.662479400634766,91849,1,5.482845917231817,1,0,0,0,0,1,0
41,22,85.99805450439453,92200,2,0.038766080970275,1,0,0,0,0,1,0
64,42,50.27310180664063,95879,2,0.2180054624206316,1,0,0,0,0,0,1
41,20,84.62501525878906,93081,2,1.727340183689943,3,0,1,0,0,1,0
52,34,45.50577163696289,94957,2,1.65048692564319,2,104,0,0,0,1,0
50,26,62.517372131347656,90207,1,0.7392495411321675,3,0,0,0,0,1,0
42,15,38.75334167480469,89975,4,2.5110443614691604,1,0,0,1,0,0,0
38,5,39.49806213378906,92029,3,0.8781449889782319,3,135,0,0,0,1,0
33,6,42.78351593017578,92283,1,1.767255635322672,2,100,0,0,0,0,0
27,3,57.43543243408203,94372,4,1.7827199573576376,1,139,1,0,0,1,0
55,22,105.68043518066406,95464,1,2.1666071248180367,3,0,1,0,0,1,0
30,7,57.29093170166016,96209,4,0.9276671234376676,1,201,0,0,0,1,0
44,12,52.814754486083984,91076,2,1.0517311501468796,3,144,0,0,0,1,0
38,12,68.62742614746094,95504,1,0.5384047879873506,1,0,0,0,0,1,0
58,29,69.82493591308594,93168,2,0.923115300994894,1,171,1,0,0,1,0
43,15,198.27316284179688,92432,1,6.124160632073614,1,375,1,0,0,1,0
62,34,83.17940521240234,95313,3,1.4406870407504302,3,0,0,0,0,1,0
58,33,59.85655212402344,92858,2,1.122034918805921,2,0,0,0,0,0,0
48,24,115.1862564086914,91604,2,1.438881310889413,1,0,1,0,0,0,0
62,22,56.37643814086914,93918,1,0.5826275266822099,1,0,0,0,0,1,0
36,8,78.25273132324219,91866,2,1.1513031428255824,1,0,1,0,0,0,0
59,37,77.9687271118164,93428,4,0.6697194336410879,1,0,0,0,0,0,0
43,14,41.31161880493164,93159,3,0.3727287737623731,2,97,1,1,1,1,0
61,38,55.27923202514648,92291,1,2.758786911401364,3,0,0,0,0,0,0
51,32,131.18893432617188,89935,2,4.306528247160632,1,0,0,0,0,1,0
43,23,62.02668762207031,94498,4,4.943764053943604,2,0,0,0,0,0,0
37,23,47.67140197753906,89944,2,1.1586312231488791,1,0,0,0,0,0,0
63,37,24.493358612060547,92111,3,1.588061668869942,3,143,1,0,0,0,0
29,4,58.10272216796875,90213,4,0.4771652251600584,1,0,0,1,0,1,0
48,19,52.67267990112305,90269,3,3.131045059222639,1,0,0,0,0,0,0
57,33,88.95503234863281,90232,1,0.7214484461193715,1,226,0,0,0,1,0
31,3,88.83797454833984,94489,4,0.259004231339141,1,0,1,0,0,1,0
54,27,30.31043815612793,92738,4,0.2006324345769545,1,0,0,0,0,0,0
31,6,47.70446395874024,91107,3,1.3380812347301774,2,215,1,0,0,1,0
37,16,25.785402297973636,91589,3,1.5509868565868363,2,0,0,0,0,0,0
47,16,37.036170959472656,91985,3,1.023236316049951,2,0,0,0,0,1,0
31,2,73.94287872314453,94696,4,2.4237698158895604,1,376,0,0,0,0,0
60,38,49.7438850402832,91733,2,5.029430749965607,1,0,1,0,0,0,0
56,35,54.141849517822266,92115,1,0.9578044223947384,3,0,0,0,0,1,0
59,34,38.83184814453125,94890,3,0.5954431441776703,3,0,0,0,0,1,0
37,13,83.65547180175781,91407,1,1.6139940823197458,3,109,1,0,0,0,1
43,21,61.71648788452149,95041,3,0.5554818568209611,2,0,0,0,0,1,0
53,26,52.03125762939453,94304,3,0.7334741263903937,2,0,0,0,0,1,0
29,4,53.65937042236328,91464,1,0.7128704237468266,1,0,1,0,0,1,0
30,6,48.739105224609375,94868,4,1.0195107861530317,2,0,0,0,0,0,0
47,25,75.81227111816406,94316,3,2.405277199229344,2,0,0,0,0,0,0
36,7,44.50750732421875,94703,2,0.2285381202752068,1,0,1,1,1,1,0
63,36,41.96910095214844,93391,4,1.2558035028092935,2,130,1,0,0,1,0
46,30,36.15193176269531,94387,3,1.48480927507812,2,0,0,0,0,0,0
55,32,164.05960083007812,94546,4,1.9288410840173629,2,0,0,0,0,0,1
45,22,70.24211120605469,94556,4,1.7857239247897858,2,0,1,0,0,1,0
42,14,69.71905517578125,95144,4,2.6868383931490323,3,458,1,0,0,1,1
60,38,18.819751739501957,96222,4,0.3392858753830436,2,0,1,0,0,1,0
56,29,34.849849700927734,91108,2,0.6372939809687266,1,110,0,0,0,0,0
33,5,148.33106994628906,94119,2,4.109479817555911,1,0,1,0,0,0,1
37,13,70.27639770507812,94949,2,2.748809298464465,3,0,0,0,0,1,0
46,20,51.159576416015625,91966,3,1.9269439159076795,1,0,1,0,0,1,0
39,13,59.02326965332031,91569,3,2.1832119140733344,3,0,0,0,0,0,0
28,20,208.4373321533203,94203,4,3.3545620991431857,3,0,0,1,1,1,1
26,3,21.295055389404297,93103,4,1.021644916859415,1,0,1,1,0,1,0
51,26,20.336084365844727,94230,2,1.8788742252585804,3,0,1,0,0,1,0
55,34,10.94931411743164,94296,3,1.135642569512272,1,0,1,0,0,1,0
44,29,24.45996856689453,94617,4,1.4745378864535952,3,0,1,0,0,0,0
63,35,109.55716705322266,90084,2,1.9231787138324397,1,0,0,0,0,0,0
53,31,89.63896942138672,90487,3,2.046788816168457,1,0,0,1,1,1,0
36,11,162.51034545898438,94127,1,3.7831910453765225,1,0,1,0,0,1,0
62,37,22.61034393310547,94474,4,1.9421038626566756,2,113,1,0,0,0,0
29,4,70.19060516357422,93356,3,1.2490649122260271,1,0,0,0,0,0,0
26,4,131.02346801757812,94523,3,3.2431971571642944,3,0,1,0,0,1,1
65,38,23.859792709350582,92122,3,0.6860090902163871,2,0,0,0,0,1,0
55,32,157.9633331298828,92846,2,4.534086183796905,3,0,0,0,0,1,1
27,2,80.54187774658203,94327,1,2.0203221048075144,1,0,0,0,0,0,0
25,-2,80.30593872070312,95166,4,2.2835469475169154,3,0,0,0,0,0,0
40,9,52.81797409057617,91891,3,1.9585252251936056,2,0,0,0,0,0,0
44,11,85.54786682128906,92177,4,3.827963075282906,2,0,0,0,0,1,0
47,15,69.79673767089844,92077,4,1.628432908555605,2,0,0,1,0,1,0
40,13,103.71076965332033,91848,2,6.013441047016481,1,0,1,0,0,1,0
36,6,79.06803894042969,94955,1,2.688217621898604,3,0,0,0,0,0,1
41,10,59.8748664855957,94755,4,1.956742064654783,1,0,0,0,0,1,0
61,35,76.4933090209961,95275,4,0.2801276575723745,1,0,0,0,0,0,0
27,3,31.45492553710937,94126,1,1.3874077437770982,2,0,1,1,0,0,0
63,34,77.84355163574219,94400,2,0.6750874173340936,1,0,1,0,1,1,0
35,7,71.11251831054688,94280,3,0.8059350775729532,2,0,1,0,0,0,0
56,20,49.27357864379883,94290,3,1.5318559586010227,2,0,0,0,0,1,0
57,34,48.149513244628906,93200,3,0.1867267808859036,1,0,0,0,0,1,0
58,30,69.50337219238281,93148,2,2.7362772109952056,2,0,0,0,0,0,0
43,17,102.43820190429688,95611,3,1.1843126221971314,1,0,1,1,1,1,0
45,14,90.58821868896484,95835,4,4.921692544641062,1,0,0,0,0,1,0
65,41,25.287155151367188,95246,4,1.3054614736397547,1,153,1,0,0,0,0
60,38,122.9431610107422,92767,1,1.894526775822582,1,0,1,0,0,0,0
54,24,132.6129913330078,90316,2,1.5320198489972725,1,0,0,0,0,1,0
32,9,34.38743209838867,94062,2,0.2316914514274595,2,0,1,1,1,1,0
61,33,63.20978927612305,90081,3,2.1985029459546044,3,0,0,0,0,1,0
58,27,41.76450347900391,90117,3,0.2696211471742818,1,82,0,0,0,1,0
32,8,69.11676025390625,91963,3,1.4568973953365971,3,0,0,0,0,0,0
45,21,71.79859161376953,95564,4,3.7379225474932185,3,0,0,0,0,0,0
47,4,119.21397399902344,95653,3,3.0387191729653567,1,454,0,0,0,1,0
38,18,95.59950256347656,93939,3,0.3297493040812109,2,0,0,0,0,1,0
53,28,67.49825286865234,92831,4,1.1358591981596486,2,0,0,0,0,0,0
35,12,87.64317321777344,92173,4,0.8856444736411153,1,0,0,0,0,1,0
