Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
45,17,52.70064926147461,91604,3,2.2361764376670914,2,0,0,0,0,1,0
28,8,50.49928283691406,92952,4,2.480156694782864,1,0,1,0,0,0,0
23,9,143.25697326660156,95863,1,1.533471636622211,1,0,0,0,0,0,0
41,22,124.37847137451172,94852,2,0.498704148378822,2,0,0,0,0,1,0
46,22,83.62090301513672,94253,2,6.712730330211868,1,0,1,0,0,0,0
62,38,55.7440299987793,91669,3,0.7653582603933956,1,0,0,0,0,1,0
34,7,134.96444702148438,91248,4,1.682626799323329,1,0,0,0,0,0,1
38,29,53.29819107055664,95600,4,2.411643112579648,1,90,0,0,0,1,0
29,5,58.91887664794922,92272,4,2.157934466617526,2,0,1,0,0,1,0
40,14,79.79425811767578,92101,2,2.166350270791195,1,185,1,0,0,0,0
50,21,154.5687255859375,92870,4,2.316127917337569,2,0,1,0,0,1,1
60,29,36.597618103027344,95659,1,1.2800165987598102,3,0,0,0,0,1,0
55,39,56.28531646728516,94418,3,1.1900853468156227,2,0,1,0,0,0,0
33,8,72.43243408203125,92893,1,0.2398028287619832,1,0,0,0,0,1,0
59,33,126.0491943359375,91395,3,1.5800548588927763,1,0,1,0,0,1,0
30,1,100.16295623779295,94716,3,0.779813996797689,1,0,0,0,0,1,0
59,26,55.66579055786133,91969,2,1.866615095392967,2,151,0,0,0,0,0
64,36,76.41323852539062,91447,3,3.8494943453543,1,0,1,0,0,0,0
35,6,87.49845886230469,90495,4,3.799645256764837,1,367,0,0,0,0,0
58,34,77.45658111572266,91766,1,3.292817240125701,2,0,0,0,0,0,0
39,10,34.71232604980469,93900,1,0.8234084491402526,2,0,1,1,1,1,0
43,16,69.35049438476562,96563,2,5.933558053348187,1,0,1,0,0,1,0
53,35,56.78348922729492,92886,1,0.4265126459846974,3,320,0,0,0,1,0
51,19,71.29986572265625,92830,1,3.7341976425644834,3,0,1,1,0,1,0
42,14,34.65290832519531,95759,1,0.5571530072237789,3,0,0,0,0,1,0
51,25,102.38231658935548,90329,3,1.6025864016573492,2,219,0,1,1,1,0
41,18,49.694801330566406,94482,1,0.7213432042739469,1,0,0,0,0,0,0
42,30,39.594993591308594,94223,4,0.8073588326344545,1,120,0,0,0,0,0
61,37,74.41128540039062,94046,1,2.3025823456387577,1,0,0,0,0,0,0
46,19,171.9178466796875,90340,1,3.482632265733085,1,175,0,0,0,1,0
35,16,207.9053497314453,90347,2,2.813966752103208,1,346,0,0,0,1,0
57,26,14.587786674499512,91532,3,0.3232994738697448,1,0,0,0,0,0,0
30,0,180.13369750976562,91845,1,3.598522330362888,3,0,0,0,0,1,1
63,39,93.7048797607422,95218,3,4.509309248099116,3,0,0,0,0,1,0
36,7,35.88860321044922,91689,3,0.5130697531871015,2,0,0,0,0,1,0
45,19,93.0871810913086,92272,1,2.7418081172152884,3,0,0,0,0,1,0
65,37,29.15081596374512,92676,3,1.072419534049783,3,0,0,0,0,1,0
61,30,53.00035095214844,92135,2,1.5763212344034798,3,0,0,0,0,0,1
27,21,55.48178863525391,93154,4,2.964880383309872,2,116,0,0,0,0,0
35,3,61.39995193481445,94289,4,2.642002492131751,1,227,0,0,0,0,0
55,34,39.47692489624024,94781,3,0.0572115583011682,3,0,1,0,0,0,0
31,15,45.96748352050781,94325,2,0.8541027617939527,1,0,0,1,0,1,0
40,30,15.098541259765623,95476,3,0.2081636929150158,2,0,1,0,0,1,0
60,33,48.75764083862305,91465,3,0.6525853487673776,1,0,0,0,0,1,0
41,3,72.62887573242188,94761,4,2.9827742040215206,1,0,0,0,0,1,0
57,27,62.10142517089844,94417,4,1.753148348493342,2,557,0,0,0,1,0
39,22,68.51702117919922,93455,2,0.5594656827457267,1,0,0,0,0,1,0
36,13,137.31532287597656,95240,1,3.561181138003509,3,0,1,1,1,1,0
51,17,45.58141708374024,94448,1,3.336178533753545,1,0,0,0,0,0,0
47,29,37.45869445800781,94541,2,0.5203565120322777,1,0,0,0,0,1,0
52,29,89.0790023803711,93268,4,1.349795848504567,2,0,0,0,0,0,1
35,7,90.5369873046875,92971,2,4.192473390420096,3,324,1,0,0,0,0
41,21,44.27141952514648,94931,3,0.8539551219955194,2,157,0,0,0,0,0
44,34,129.9040985107422,91738,4,6.802485361367826,2,0,0,0,0,0,1
30,17,28.39591407775879,96204,1,1.2191232974030812,2,0,0,0,0,0,0
61,33,14.697845458984377,94080,2,0.2883210241153213,3,0,0,0,0,1,0
34,6,37.79265594482422,95048,4,1.7513207131143782,3,0,0,0,0,1,0
48,29,55.18339920043945,94548,2,0.0973773152321668,1,272,0,0,0,0,0
32,21,86.07051086425781,91514,4,0.7948877852701595,3,0,0,0,0,1,0
53,30,54.499359130859375,94757,3,2.4990034056504933,3,0,0,1,0,0,0
65,36,54.51008987426758,94780,4,1.4159398136352646,2,0,1,0,0,1,0
35,18,24.481332778930664,95123,4,1.5020828676453777,3,0,1,0,0,0,0
40,25,90.16124725341795,94195,2,1.16669229799578,1,0,0,0,0,0,0
30,8,140.0476531982422,94887,1,1.825272219325738,2,0,0,1,0,0,1
40,14,71.22734069824219,90939,2,0.5970011425714701,1,0,0,0,0,1,0
41,11,71.09347534179688,91882,1,1.2404356656277096,3,145,0,0,0,0,0
62,36,153.09315490722656,95105,3,1.7879510275273804,2,223,0,1,0,0,1
37,18,69.32449340820312,93666,2,2.71489467947188,2,0,0,0,0,0,0
55,23,58.2949333190918,93118,3,2.525513704311221,1,0,0,0,0,0,0
46,18,36.36947250366211,93095,2,0.4158214427183994,3,0,0,0,0,1,0
41,14,95.68256378173828,94370,4,1.7062751660600106,1,239,0,0,0,1,0
63,38,29.11721420288086,91864,1,1.781260601313678,2,0,0,0,0,0,0
27,0,28.775400161743164,91122,3,0.2098409630929503,2,0,0,0,0,1,0
49,29,67.59165954589844,92112,3,2.054675083810377,2,0,0,0,0,0,0
60,34,25.004653930664062,95708,3,0.1967862055965786,3,0,0,0,0,1,0
48,12,104.05840301513672,93310,3,5.757637393369018,2,218,0,0,0,0,1
45,24,33.66614532470703,94513,2,2.3391466518229937,2,0,1,1,0,0,0
35,12,29.65013313293457,90838,3,0.7478292765004044,1,104,0,0,0,0,0
52,25,30.062820434570312,90401,1,0.5955626662257145,2,0,0,0,0,1,0
29,12,70.9334945678711,92914,4,2.2225693815306298,3,0,1,0,0,0,0
44,21,41.700714111328125,94393,1,2.3272049355214044,2,0,0,0,0,1,0
57,28,42.67829895019531,94087,3,1.5057777298463295,2,0,0,0,0,1,0
43,19,92.56844329833984,94795,1,2.536590294411406,3,0,0,0,0,1,0
42,15,66.6646499633789,94301,3,2.7832934398179816,2,0,0,0,0,0,0
38,9,60.33211517333984,90251,2,2.470020242763452,1,0,1,0,0,0,0
41,15,34.60158157348633,94747,4,1.7011012773703418,2,0,0,0,0,1,0
60,30,36.29051208496094,95063,2,0.0601476018106962,1,0,0,0,0,1,0
54,38,81.36324310302734,95331,4,0.0485764503438987,1,0,0,0,0,0,0
38,14,28.208465576171875,91067,1,0.1709711637146125,3,0,0,0,0,0,0
36,18,18.84160614013672,91080,1,0.9277389644863564,3,130,0,0,0,0,0
40,17,49.186710357666016,92748,2,0.4218379236117096,3,111,0,0,0,0,0
41,9,146.10247802734375,92339,2,2.9464033392412814,1,0,0,0,0,0,0
56,25,162.07171630859375,94776,2,1.7938313019435852,2,0,0,1,1,1,1
53,25,70.9605941772461,94416,1,2.10721762141918,1,0,0,0,0,0,0
54,15,139.59593200683594,90230,1,1.6750573046748156,1,0,0,0,0,0,0
60,29,84.58269500732422,95764,2,0.1768714105348716,1,387,0,0,0,1,0
54,21,38.58712005615234,93948,2,0.1382380649174223,1,0,1,0,0,0,0
33,21,94.12926483154295,93179,4,1.2975056914429302,2,0,0,0,0,0,0
31,7,105.36148071289062,92600,2,6.977268248494035,1,0,0,0,0,0,0
30,6,62.141021728515625,90500,4,1.8518601253041445,1,0,0,0,0,1,0
63,39,63.5481071472168,93034,4,0.5002203014833609,1,188,1,0,1,0,0
30,8,193.7549743652344,95026,2,5.682617297883447,1,0,0,1,0,0,0
43,16,75.45549011230469,93319,1,1.995684127393472,2,0,0,0,0,0,0
41,13,81.55743408203125,94586,3,2.1935836734170007,2,147,0,0,0,1,0
42,22,61.966087341308594,90422,1,1.245119542848954,2,0,0,0,0,1,0
46,27,75.09849548339844,95937,2,2.6155325908484213,1,0,1,0,0,0,0
31,20,16.677927017211914,93204,4,2.702123758278157,2,0,0,0,0,1,0
42,12,53.4832763671875,91883,2,0.9172607763718154,2,0,1,1,0,1,0
52,27,46.27896499633789,95309,4,1.3165826534236882,1,0,1,0,0,0,0
39,22,123.58567810058594,95300,1,2.448386718107106,1,0,0,0,0,1,0
32,4,55.97418975830078,92784,1,1.3543614845320044,1,0,0,0,0,1,0
63,37,52.71533203125,92764,2,1.515210065633306,3,0,1,0,0,1,0
56,34,54.18598556518555,92197,1,1.4171894476476536,3,0,1,0,0,0,0
25,10,21.846153259277344,90632,1,0.6318438102135661,1,0,0,0,0,1,0
44,14,43.64787673950195,92687,2,0.2568512308862869,1,113,0,0,0,0,0
66,38,172.74159240722656,94018,1,2.107861611277769,3,0,0,0,0,0,1
51,27,39.5775260925293,90162,3,0.2935805157920797,2,0,1,0,0,1,0
47,29,45.111602783203125,94325,2,2.716668181890284,1,159,0,0,0,1,0
37,6,72.51033782958984,90468,1,0.451987393210728,3,0,0,0,0,1,0
56,31,63.13945388793945,94762,2,1.611500962665802,3,229,1,0,0,0,0
59,24,63.89793395996094,94788,2,1.4326068167596644,3,0,0,0,0,0,0
29,6,61.14902114868164,90088,3,0.7912626227767948,3,0,0,0,0,0,0
28,6,138.39698791503906,91575,3,3.68965483316074,2,230,1,0,0,1,0
44,24,135.30380249023438,95737,1,2.230531683616809,1,252,0,0,0,0,0
55,31,95.18535614013672,92046,3,1.1513833993777784,3,0,0,0,0,1,0
37,12,64.71492004394531,92904,4,2.306365737486518,1,0,0,0,0,1,0
33,11,146.35873413085938,90269,2,0.5291753348310356,1,119,1,0,0,1,0
60,33,30.71661376953125,96159,2,1.944781664599306,1,217,0,0,0,1,0
32,9,67.0309829711914,95076,4,1.9795664431388724,2,149,0,0,0,1,0
33,7,126.91498565673828,91405,1,0.6707672002905193,3,0,0,0,0,0,1
52,20,55.63061141967773,94328,3,1.4820789491824735,1,0,1,0,0,0,0
47,20,25.03585433959961,92413,2,0.6194357285372523,3,0,1,1,0,0,0
46,16,62.40985107421875,94389,4,0.4242156360362684,3,0,0,0,0,1,0
49,20,196.17620849609372,95846,2,6.105563782752998,1,326,0,0,0,1,0
52,16,42.589500427246094,92357,2,1.0947966848939503,1,0,1,1,0,1,0
29,11,86.2450180053711,94714,3,2.8219420438997798,2,0,0,0,0,1,0
31,6,169.08090209960938,93987,1,5.182435811775974,1,0,0,0,0,1,0
60,41,64.453125,90163,2,3.6633000504406095,3,382,0,1,1,1,0
47,32,21.969099044799805,90770,2,1.0739954062701926,1,0,0,0,0,0,0
35,15,128.772216796875,91427,1,2.051405551771454,1,0,1,0,0,1,0
32,6,77.53712463378906,93548,2,1.735266891168151,3,0,0,0,0,0,0
33,10,59.588321685791016,92072,4,2.177581387908218,1,0,0,0,0,1,0
40,6,145.51443481445312,94638,2,5.318015619160793,1,111,1,0,0,0,0
33,13,106.98104095458984,91422,2,1.0545956593659005,1,0,0,0,0,0,0
41,23,42.49842834472656,91839,2,2.2850598320161977,1,0,0,0,0,1,0
35,8,179.59857177734375,92383,1,0.5890541626669961,2,137,0,0,0,1,1
29,7,44.89178466796875,91615,1,1.795683054286605,2,102,1,0,0,1,0
57,29,82.66168212890625,96324,2,1.364616689262394,2,0,0,0,0,1,0
56,30,55.91221618652344,91816,3,2.3248098512217066,1,0,0,0,0,1,0
52,27,130.52857971191406,92834,3,2.4966780659959644,1,0,1,0,0,0,0
32,6,109.7481689453125,94204,1,4.893234891511483,1,0,0,0,0,0,0
37,5,18.839920043945312,90267,4,0.0915322863713685,3,0,0,0,0,0,0
57,35,119.07329559326172,91336,2,2.332820363933682,1,305,0,0,0,0,0
59,35,55.857215881347656,95054,2,2.813766206626303,2,0,0,0,0,1,0
58,35,31.035728454589844,92954,3,0.4798095893966252,2,149,0,0,0,1,0
48,25,58.59711837768555,92337,2,1.380045146620437,1,0,0,1,0,0,0
41,16,55.47026062011719,94001,1,0.5589738535437127,3,0,0,0,0,1,0
43,10,31.522523880004883,94245,2,2.9967606006787384,3,0,1,0,0,1,0
27,2,72.50302124023438,94013,3,0.9712330042431392,3,0,0,1,1,1,1
55,25,36.13191986083984,93015,4,2.8954288302962343,3,0,1,0,0,1,0
34,7,23.477108001708984,94965,4,0.2189985903586678,2,0,0,0,0,0,0
55,28,103.95497131347656,92857,1,7.774650294662598,3,0,0,0,0,1,0
64,35,40.22234344482422,90786,2,0.3075121679674918,1,0,0,0,0,1,0
45,19,87.29749298095703,90338,3,0.1550284314594708,3,420,1,0,0,1,0
55,35,62.81672668457031,94702,4,1.651824170489387,2,0,0,0,0,0,0
33,19,16.677631378173828,90567,3,0.4592116246505837,3,0,0,0,0,1,0
37,15,86.43136596679688,90383,4,0.5050686345749513,2,0,0,0,0,1,0
60,35,118.80084228515624,95486,1,1.3642453841782325,3,350,0,0,0,1,0
63,28,32.31659698486328,94095,2,2.1173653976081943,3,0,0,0,0,0,0
32,10,20.167877197265625,96327,4,2.052872341890478,3,0,0,0,0,1,0
25,1,34.30232620239258,95514,4,0.0292441321546423,3,100,1,0,0,0,0
40,15,50.84167098999024,94445,1,0.6856491788418643,1,0,1,0,0,0,0
38,2,125.71836853027344,92206,2,1.127454006738298,2,0,0,0,0,1,0
36,19,111.36158752441406,91614,4,0.6424843108304876,3,0,0,0,0,1,0
60,28,59.7769889831543,89904,4,1.624824383781541,1,146,0,0,0,0,0
61,39,17.906208038330078,92882,2,0.7284969152559393,1,108,1,0,0,0,0
48,19,83.4860610961914,92628,4,2.2096643907268625,3,0,0,0,0,1,0
59,26,159.80734252929688,92086,3,4.565579113807688,2,0,1,0,0,0,1
31,4,159.00607299804688,94382,4,6.397287023033634,3,0,0,0,0,0,1
43,29,147.78260803222656,91670,2,0.1820246541550382,1,378,0,0,0,0,0
36,8,72.48711395263672,94976,3,1.5229098579214182,2,0,0,0,0,1,0
49,21,25.181827545166016,91189,3,0.0157322735844333,3,0,0,0,0,0,0
48,21,56.57472610473633,94907,3,0.7470186942728393,2,0,1,0,0,1,0
35,11,172.21810913085938,91539,2,2.1237319336771114,1,0,1,0,0,0,0
45,20,113.69676208496094,94901,1,1.4287386552479209,1,0,0,0,0,1,0
37,4,82.34761810302734,95520,2,1.243554054090732,1,0,0,0,0,1,0
53,28,61.05754852294922,90897,1,2.691186319293373,1,0,0,0,0,1,0
47,22,65.19966125488281,92331,2,2.004933485696472,2,0,1,0,1,1,0
59,23,76.6768569946289,95474,2,2.767089811255709,3,323,0,0,0,0,0
62,36,31.404239654541016,92193,1,1.3106078736828397,2,0,0,0,0,1,0
29,19,23.11577606201172,94716,4,1.0354013723557849,2,0,1,0,0,1,0
47,19,86.47705841064453,94065,1,2.0846638699831423,1,0,0,0,0,1,0
52,35,105.94730377197266,91472,2,3.69393021225788,1,208,0,0,0,0,0
54,23,55.62382507324219,92011,3,1.2386130978966534,2,0,0,1,0,1,0
63,40,103.6504898071289,95479,1,0.8151875322722004,1,156,0,0,0,1,0
44,19,50.17984771728516,94829,4,1.4856548648112164,3,0,0,0,0,1,0
58,34,112.89861297607422,91588,2,1.218885554128346,3,0,0,0,0,1,0
54,31,62.51072311401367,91526,1,0.4660811913644887,1,0,1,0,0,0,0
32,5,79.00846099853516,93094,4,2.999633175722915,3,0,0,0,0,1,0
60,35,47.91307067871094,92513,4,2.5616690338784625,1,0,1,0,0,0,0
57,34,95.44207763671876,91791,2,0.9240084579964476,1,0,0,0,0,1,0
63,35,45.58365631103516,95959,1,0.8103853411126999,3,0,0,1,0,0,0
60,33,11.920555114746094,92240,4,0.8657652293545458,2,0,0,0,0,1,0
42,26,105.15524291992188,95891,3,1.2700377756607626,2,0,1,0,0,0,0
44,20,71.52299499511719,95131,4,1.3886468366215348,3,0,1,0,0,1,0
40,27,56.896263122558594,94362,4,0.3473959827671853,3,133,1,0,0,1,0
31,8,157.78297424316406,92006,3,0.6998224360284022,3,385,1,0,0,0,0
40,22,25.834550857543945,92466,3,0.2590341853182422,2,0,1,0,0,0,0
55,34,42.80699157714844,94968,1,0.6355450124285466,1,0,0,0,0,0,0
61,31,95.06378173828124,94290,1,4.804212980519319,1,371,1,0,0,0,1
40,20,25.601295471191406,91991,3,1.1792696047878028,2,88,0,0,0,0,0
42,18,65.88728332519531,91523,3,0.6439234786607427,2,0,0,0,0,1,0
37,18,49.37096786499024,92801,2,0.8257364831339417,1,0,1,0,0,1,0
46,25,91.8631820678711,93976,1,2.090933913557622,3,0,0,0,0,1,0
31,5,76.2464828491211,92159,4,0.9542103475560006,2,0,0,0,0,0,0
62,32,115.68785858154295,94722,1,3.316756244801546,3,0,1,1,1,1,1
30,7,155.85433959960938,93092,2,3.445005649861745,2,417,0,0,0,1,1
53,20,130.6509246826172,95153,2,2.115793339562175,1,0,0,0,0,1,0
53,31,60.584449768066406,91324,1,0.2501712363052394,1,0,0,0,0,1,0
33,8,43.14067459106445,93480,4,0.923228861608389,3,0,0,1,0,0,0
32,6,51.39770126342773,91781,3,2.975964634447473,1,0,0,0,0,1,0
54,27,115.59481048583984,95722,2,1.1750308371858649,3,0,1,0,1,1,1
37,6,69.41998291015625,95272,3,0.8724943295649195,2,0,1,0,0,1,0
28,1,40.95756912231445,91968,1,1.8581315096379585,1,0,0,1,0,1,0
62,37,87.11309051513672,91779,1,2.11995961685286,1,0,0,0,0,1,0
47,12,207.33567810058597,94811,1,2.9745666417358265,1,519,0,0,0,1,0
58,34,75.25828552246094,90197,3,2.188486555521537,2,0,0,0,0,0,0
58,36,68.66546630859375,95757,2,0.6202896280778994,1,0,1,0,0,1,0
61,35,43.22100067138672,92136,4,1.704194958801282,2,0,0,0,0,0,0
30,6,32.591270446777344,96279,1,0.8690678929066522,1,0,0,0,0,1,0
40,17,111.44072723388672,95378,2,4.392982959169947,1,0,0,1,0,1,0
59,32,92.93355560302734,94764,3,3.485756439572953,2,0,1,0,0,0,1
33,16,169.03302001953125,92312,1,7.424091453072865,1,381,0,0,0,1,0
29,31,23.393938064575195,94042,1,0.2915716340627858,3,0,0,0,0,1,0
28,16,32.19336700439453,91215,2,0.2602050345548288,2,157,0,1,0,1,0
56,26,122.7403335571289,94019,1,1.6900185516493895,3,0,0,0,0,1,1
32,4,60.16160202026367,91935,4,1.2424990312433937,2,0,0,0,0,1,0
53,30,139.90985107421875,94658,1,1.516507974560618,1,0,0,0,0,1,0
40,12,57.18803405761719,91232,3,0.7828449619459192,1,0,0,0,0,1,0
41,8,47.71432876586914,95283,1,0.5524457160160221,3,0,0,0,0,1,0
49,24,76.68112182617188,96192,1,4.433269351461549,1,138,0,0,0,1,0
50,30,123.8125,90239,2,0.1760533565875252,1,0,0,0,0,1,0
42,8,195.41033935546875,92786,2,4.89222652062391,1,0,1,0,0,0,0
46,20,46.26751327514648,92045,3,1.3067446828489349,3,0,0,0,0,1,0
39,5,83.43260955810547,94085,2,0.4570940895721895,1,0,1,0,0,1,0
25,1,98.317138671875,95676,2,8.279338842663634,1,295,1,0,1,1,0
48,14,88.34307098388672,94367,3,4.535363035286417,2,0,0,0,0,1,0
33,15,21.571704864501957,94168,1,0.5176276484588498,3,149,0,0,0,1,0
47,21,23.46042251586914,95892,4,0.3990241538629648,1,0,1,0,0,1,0
36,11,172.64695739746094,90944,1,2.5884235721467483,1,391,0,0,0,1,0
47,22,38.11283493041992,92406,1,2.6377328601467824,3,0,1,0,0,0,0
27,0,53.57856750488281,94714,2,2.6105289431474668,3,180,0,0,0,1,0
29,5,64.67340087890625,96289,4,1.4195970791362496,3,0,0,0,0,1,0
30,7,55.926513671875,92607,1,2.945197164236236,3,0,0,0,0,0,1
58,35,30.505386352539062,94620,3,0.3449824931182484,2,0,0,0,0,0,0
63,36,61.612918853759766,91837,1,0.1415008376652388,3,0,1,0,0,1,0
48,21,155.41819763183594,92174,3,2.21912316971416,1,0,1,0,0,0,0
41,20,81.77495574951172,91022,2,2.504428764940308,1,0,1,0,0,0,0
48,23,22.62551689147949,94276,4,2.5290949326267493,2,184,0,0,0,1,0
59,35,23.505502700805664,94368,2,0.8842066180035066,2,0,1,0,0,1,0
41,11,141.63198852539062,89986,1,2.944660386495209,1,0,0,0,0,0,0
36,20,94.0875015258789,91947,2,2.7814311443657616,1,0,0,0,0,0,0
37,10,105.69635772705078,91398,3,6.351373456388515,1,0,0,0,0,1,0
28,2,55.515403747558594,90258,4,1.7549523802654166,2,0,0,0,0,1,0
34,11,73.66873168945312,92035,2,3.689165406483274,3,155,1,1,0,1,0
34,7,48.93181991577149,94173,1,1.4869098485633203,1,0,1,0,0,0,0
59,34,64.40498352050781,94709,3,1.1792607202596872,2,0,0,1,1,1,1
48,30,156.292724609375,95840,2,8.268554164648972,1,0,0,0,0,0,0
41,12,93.088134765625,94583,3,3.863063998181535,3,0,1,1,1,1,1
58,34,30.289735794067383,94143,4,0.7333485381374215,2,0,0,0,0,0,0
41,30,98.80433654785156,91773,1,2.0483739991530507,1,0,0,0,0,1,0
56,31,107.73838806152344,92866,2,2.340457434568556,1,192,0,0,0,0,0
27,3,162.272216796875,94648,1,2.3869390310258174,3,0,0,0,0,1,1
64,36,32.13972091674805,89955,1,0.8823025919169943,3,0,0,0,0,1,0
55,27,56.69365692138672,95504,4,1.793184258318395,2,0,1,0,0,0,0
39,10,91.78791809082033,92949,3,3.877119885745028,3,0,0,0,0,1,1
32,7,93.35958862304688,91533,4,2.264007947641046,1,152,1,0,0,0,0
27,5,41.13325500488281,89916,3,2.6708392852566174,2,0,0,0,0,0,0
30,6,104.7327880859375,94822,4,1.1524860213554118,1,0,0,0,0,0,0
60,35,99.123779296875,95608,2,1.4455484885684484,2,0,1,0,0,1,0
59,13,19.159055709838867,94780,1,0.7769348491667436,3,0,0,0,0,1,0
57,26,43.928619384765625,95572,3,0.0813254036002598,2,0,1,0,0,1,0
58,32,13.301239967346191,95243,4,0.1016483888687851,3,0,0,0,0,0,0
29,3,38.28908157348633,92960,3,0.8477883545292221,1,0,0,0,0,1,0
58,35,105.16162872314452,90934,3,1.5833275728155545,3,100,0,1,0,0,0
61,35,80.5706787109375,92311,2,3.694546470137679,2,220,0,0,0,1,0
30,3,104.7249984741211,92964,4,4.749242945638148,1,332,0,0,0,1,0
47,11,119.62348175048828,92009,2,2.763966924405709,3,196,0,1,0,1,0
38,20,73.74373626708984,94192,1,1.9200890018161672,2,94,0,0,0,1,0
29,5,64.91053771972656,93317,2,0.4048071748272195,1,0,0,0,0,0,0
43,21,100.11027526855467,90162,2,0.9766310989429894,2,0,1,1,0,0,0
55,34,66.41287994384766,93725,2,1.79032959054193,1,0,0,0,0,1,0
25,-2,71.44371032714844,93904,3,0.2439550982445765,2,0,0,0,0,1,0
45,11,77.24444580078125,95956,1,1.2023280983588651,1,0,0,0,0,1,0
64,39,82.49614715576172,92235,4,2.242710708126233,2,0,1,0,0,1,0
66,40,107.44132995605467,94598,1,0.1581802447996796,1,104,0,0,0,1,0
45,23,56.913482666015625,93906,2,2.182002643487252,3,0,0,0,0,1,0
58,30,64.93546295166016,94256,2,1.3466184113862096,3,0,1,0,0,1,0
27,2,87.89824676513672,89882,2,0.1503583455325651,1,219,0,0,0,0,0
56,32,29.434425354003903,92220,3,1.0862550492739351,3,95,0,0,0,1,0
58,31,70.15204620361328,90160,4,1.8118586953073104,3,101,0,0,0,0,0
37,12,170.3894805908203,95352,3,5.057718697243541,2,0,0,0,1,1,1
65,36,39.664100646972656,90385,3,0.9736813169349172,2,0,0,0,0,0,0
39,12,87.97566986083984,94616,2,1.7184632922703462,3,146,0,0,0,1,0
51,17,40.9287338256836,94989,3,0.4872602273439,1,77,0,0,0,0,0
66,31,53.970985412597656,93831,2,0.8898751890025001,1,0,0,0,0,1,0
52,26,193.1893310546875,91771,2,7.543545477060462,1,0,0,0,0,0,1
31,17,87.16521453857422,90201,3,4.275527080330819,1,0,0,0,0,1,0
40,12,32.06583404541016,92085,3,2.419449248755837,1,0,1,0,0,1,0
31,7,150.7670440673828,91759,1,0.6615667999602235,1,218,0,0,0,0,0
41,17,108.35131072998048,92383,2,1.6927144949417925,1,0,0,0,0,0,0
32,7,130.35092163085938,95401,2,6.716268714801338,1,0,0,0,0,1,0
31,6,85.74505615234375,92352,1,2.9026846426670065,1,153,0,0,0,0,0
35,12,51.41224670410156,91692,2,0.5246731840248132,1,0,1,0,0,1,0
57,30,79.85440063476562,96293,4,1.6992609713244062,1,0,0,0,0,0,0
64,40,49.2316780090332,90172,1,0.3660636405750225,2,0,0,1,0,0,0
41,21,56.3578987121582,94779,2,1.8562077698902544,3,226,1,0,0,0,0
64,37,78.82745361328125,94433,1,1.8749880083903327,2,0,0,0,0,1,0
59,40,43.85071563720703,91425,1,0.1851550028978446,3,0,0,1,0,0,0
48,30,99.46150207519533,90236,3,1.7240857528830549,1,0,1,0,0,1,0
61,36,21.033540725708008,94738,2,0.1795591215884615,1,0,0,0,0,1,0
33,14,148.9796905517578,90162,2,5.937932955777848,1,0,0,0,0,1,0
34,12,53.16432571411133,96102,3,1.6845350712821372,1,0,0,0,0,1,0
35,16,47.3951530456543,92980,2,0.696542473598105,3,0,1,0,0,1,0
38,11,43.71296691894531,96356,1,4.7975652654263765,2,0,1,0,0,0,0
56,28,13.579293251037598,91874,2,0.6042864999457527,3,0,0,0,0,1,0
41,13,187.5019989013672,95758,2,6.168504581886458,3,0,0,0,0,1,1
43,25,55.038909912109375,94183,2,2.827477762915756,2,0,1,0,0,0,0
23,-2,31.22317695617676,94062,2,1.1755932481518174,2,0,0,0,0,1,0
52,33,113.56389617919922,94063,2,0.4738417303987318,1,0,1,0,0,0,0
27,1,27.60093307495117,94695,2,1.5524321904512892,3,0,0,0,0,0,0
29,28,22.7591552734375,92393,2,0.5294902386341619,3,136,0,1,0,0,0
38,14,58.27076721191406,95382,2,2.111906544253105,2,0,1,0,0,0,0
26,0,182.73919677734372,94198,2,6.061857259076937,1,361,0,0,0,1,0
43,17,73.85803985595703,92010,3,3.365618104731302,1,123,0,0,0,1,0
24,1,75.56423950195312,92553,3,1.6983469012933357,1,0,1,0,0,1,0
29,2,108.90901947021484,93849,1,0.192857607243951,1,172,0,0,0,1,0
39,16,53.68888854980469,92139,4,0.8718106976052499,3,114,0,0,0,1,0
54,36,29.024150848388672,95507,3,0.5959075074502349,2,0,0,0,0,1,0
41,32,195.031982421875,92417,3,0.6727102060600139,3,238,0,0,0,1,1
34,13,109.73521423339844,92182,2,2.7586764263484254,2,0,0,0,0,0,0
29,5,87.21294403076172,91204,1,1.921380187920272,3,0,0,0,0,0,0
62,39,45.68911361694336,95007,3,2.638131357073096,3,251,1,0,0,0,0
46,27,45.431434631347656,93290,2,0.5025145213284292,2,99,1,0,0,1,0
57,20,55.300777435302734,94021,1,1.4571878070638482,3,0,1,0,0,1,0
30,4,65.53970336914062,94185,1,2.6163334774036096,1,0,1,0,0,0,0
41,14,81.90003204345703,94256,2,2.9796136126475403,2,0,1,0,1,1,0
62,30,87.7619857788086,94261,4,2.3882574484386674,1,101,1,0,0,1,0
59,41,10.13085651397705,92429,2,1.0184411224944476,3,0,0,0,0,0,0
33,16,147.06024169921875,91477,2,7.329680358337011,1,179,1,0,0,1,0
43,13,103.79852294921876,94371,3,1.905065820828558,2,0,0,0,0,0,0
53,32,141.69998168945312,90483,4,2.3709418124438573,2,352,0,0,0,0,0
