Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
57,29,88.57763671875,94779,4,3.6187983970480366,2,257,0,1,1,1,0
35,10,51.94927215576172,93886,2,0.23217852351159013,3,250,1,0,0,1,0
57,23,133.62332153320312,91832,2,2.0249931431925314,1,0,1,1,0,1,0
53,29,126.95122528076172,93974,1,3.3264376596340814,1,237,0,0,0,0,0
37,14,82.60087585449219,94809,1,2.3011461944174743,1,0,0,0,0,1,0
37,9,79.31832122802734,91161,3,2.041486605123475,3,0,0,0,0,1,0
58,32,69.5023193359375,94429,4,1.0444656864411606,2,91,0,0,0,0,0
53,28,48.05360412597656,92942,2,0.34020421314146065,1,101,0,0,0,1,0
40,19,135.3057098388672,94471,1,3.495182668411004,1,0,0,1,0,1,0
26,0,61.4015998840332,94177,4,1.3446942594968756,3,0,1,0,0,1,0
41,16,133.31973266601562,94511,4,1.1082370900658725,1,0,1,0,0,1,0
41,28,94.39812469482422,90945,2,2.759049765478022,1,148,0,1,0,0,0
37,7,63.660850524902344,91259,2,2.473190542694281,1,0,0,0,0,0,0
44,18,94.73097229003906,95244,1,4.991263319819213,1,0,1,0,0,1,0
57,31,38.32579803466797,94691,2,1.3420850283055703,3,0,1,0,0,1,0
42,12,53.4832763671875,91883,2,0.9172607763718154,2,0,1,1,0,1,0
48,16,93.1546630859375,92535,2,2.184475793005857,3,0,0,1,0,1,0
35,6,109.3758773803711,95470,2,2.1147471643760483,1,0,0,0,1,1,0
42,16,181.15896606445312,94485,2,9.170980070880312,1,288,0,0,0,0,0
43,11,70.7218017578125,93930,1,1.8599277148269016,1,0,1,0,0,1,0
44,22,99.25300598144531,91526,1,0.8390486112193437,1,154,0,0,0,0,0
31,11,157.11854553222656,90406,1,4.952717903025286,1,0,1,0,1,1,0
47,34,125.22895050048828,91224,4,2.1740118815377514,2,0,0,0,0,0,0
39,14,196.08401489257812,93256,3,9.089704745238791,2,0,0,0,0,0,1
41,14,47.63622283935547,89900,1,1.4141167444598455,3,111,0,0,0,0,0
30,6,52.824134826660156,95126,2,0.8658894032074053,1,0,0,0,0,1,0
54,27,39.814208984375,95243,3,1.6378116409524173,2,0,0,0,0,0,0
26,3,191.44644165039062,90088,2,9.158974602046793,1,0,0,0,0,0,0
46,28,170.20582580566406,94231,1,0.3124664133255314,1,0,1,0,0,0,0
44,24,112.00531005859375,95125,4,3.881613518668263,1,0,1,0,0,1,0
65,38,23.404449462890625,92679,1,3.406062845721967,2,151,0,0,0,1,0
42,19,91.79789733886719,90192,2,0.07051705134474631,1,209,0,0,0,1,0
53,27,10.325836181640625,94402,2,1.1640734995174358,3,0,0,0,0,1,0
25,4,50.604148864746094,93918,4,2.4554593533048377,2,0,0,0,0,0,0
59,37,28.316490173339844,94617,4,1.934492386450701,2,175,0,0,0,1,0
32,26,28.726482391357422,95263,2,0.883896468926987,1,0,0,0,0,1,0
50,27,101.76042175292969,95092,2,1.3975305416855148,1,0,0,0,0,0,0
39,11,63.83275604248047,91973,3,1.9023954140031987,2,0,0,0,0,1,0
64,39,55.05480194091797,95124,3,0.0971256929526163,2,0,0,0,0,0,0
45,27,203.98614501953125,94623,1,8.095506774976204,1,0,1,0,0,1,0
55,37,31.787729263305664,93268,3,3.386051188922063,2,135,1,0,0,0,0
34,8,123.67105865478516,94382,3,0.7884139423719813,2,0,1,0,0,0,1
47,28,21.84874725341797,94341,3,0.6357592848280429,2,0,0,0,0,1,0
55,21,49.790767669677734,94205,4,1.8208947881400146,1,0,0,0,0,0,0
55,30,49.88974380493164,94394,3,4.4122905181823295,1,112,0,1,1,1,0
48,25,32.469268798828125,94255,2,0.11898832699231596,3,0,0,1,0,1,0
63,41,65.8382797241211,92032,3,1.8961662247553188,1,288,0,0,0,1,0
42,13,75.2650375366211,92042,2,1.5795840627189581,3,120,0,0,0,1,0
40,15,172.0348358154297,90260,1,6.535599335782433,1,0,0,0,0,1,0
30,12,71.94145202636719,90439,2,2.001094548773029,1,497,1,0,0,1,0
31,34,14.551647186279297,92978,2,0.7414712965447937,1,107,0,1,0,1,0
29,5,139.29974365234375,91733,1,3.2970006732241037,1,0,1,0,0,0,1
31,7,64.62437438964844,93799,4,2.1719168134341205,1,0,0,0,0,1,0
60,35,172.52000427246094,91945,2,3.3020271147949742,2,0,1,0,1,1,1
42,16,86.13296508789062,91265,4,3.541201014021183,1,0,0,0,0,1,0
37,11,117.07809448242188,93048,2,4.640173055664006,3,0,0,0,0,1,0
50,24,47.88575744628906,96117,1,2.987531356788399,2,0,0,0,0,1,0
49,24,14.503000259399414,95190,4,0.24530069129987975,1,0,1,0,0,1,0
33,11,74.86447143554688,95155,3,2.904945105646497,1,154,0,0,0,1,0
62,39,145.6707763671875,94497,4,3.991160940893624,2,0,1,0,0,1,1
48,28,59.08285903930664,93725,1,1.1542884280886907,3,0,0,0,0,1,0
52,20,64.46742248535156,95410,3,0.8081156715866253,2,0,0,0,0,0,0
50,19,34.546539306640625,94006,1,1.7078176247459496,3,371,1,0,0,1,0
30,11,127.67843627929688,92035,2,0.11992554561182106,1,153,1,0,0,0,0
28,3,33.71954345703125,92568,4,0.4531921169167775,1,0,0,0,0,1,0
52,26,185.06398010253906,94106,1,4.086154661955584,3,0,1,0,1,1,1
62,33,44.20506286621094,94486,3,2.1175673969633935,2,0,0,0,0,0,0
33,12,53.489219665527344,94657,4,0.8450718406475346,2,0,0,0,0,1,0
41,32,127.35191345214844,91279,2,3.2575421803252214,1,145,0,0,0,1,0
64,40,44.05967712402344,92589,3,4.198427252447095,2,0,1,0,1,1,0
45,25,48.78825759887695,92586,2,0.12775001078126527,2,0,0,0,0,0,0
61,36,15.886080741882324,93794,3,0.48878790443591896,1,149,0,0,0,1,0
29,4,87.9334716796875,92774,3,0.20165098709036,3,0,0,0,0,1,0
43,19,81.60464477539062,92509,3,1.0148114574940574,3,0,0,0,0,1,0
30,5,40.16169357299805,95517,4,2.510493019667906,3,107,1,0,0,1,0
51,26,179.64451599121094,94554,2,4.759803403165431,1,0,0,0,0,1,0
64,31,99.62620544433594,93909,3,1.2951041545826134,3,0,0,0,0,0,0
35,11,29.23710823059082,95774,3,2.4077452888945,2,0,0,0,0,1,0
62,34,56.15696334838867,90216,1,1.7329555041169855,2,151,0,0,0,1,0
57,27,20.647541046142578,91978,3,1.697512376157973,2,0,0,0,0,1,0
42,21,77.82557678222656,93824,4,2.5271350399990684,3,103,0,0,0,1,0
29,5,37.020164489746094,92764,4,2.0670584410912265,1,0,1,0,0,1,0
61,32,60.76046371459961,94984,1,1.9806342646344526,2,243,0,0,0,1,0
54,34,24.374544143676758,94122,4,1.0060797264988917,1,105,1,0,1,1,0
65,37,66.56082153320312,92320,1,1.2298453258912079,3,0,0,0,0,1,0
59,39,60.221527099609375,90871,2,1.1099516256098998,2,0,0,0,0,1,0
44,26,23.521442413330078,94645,4,2.3085424852849377,1,101,0,0,0,0,0
28,3,75.00546264648438,95118,4,0.16901136137981831,1,123,0,0,0,1,0
47,9,184.274169921875,94362,1,6.541669096006601,1,0,0,1,0,1,0
28,4,39.39810562133789,91790,4,1.5346502992379463,3,0,0,0,0,0,0
41,22,31.456098556518555,89880,3,0.7381499110384613,2,0,0,0,0,1,0
52,35,40.18291091918945,94082,2,0.27720606354455773,1,0,0,0,0,1,0
32,6,97.81122589111328,92786,1,1.055878554290009,1,0,0,0,0,1,0
26,1,16.876819610595703,92255,2,0.1465141028471401,3,0,0,0,0,1,0
50,20,171.28794860839844,91460,1,3.6621579435517178,3,0,0,0,0,1,1
62,37,59.141536712646484,94475,4,1.3951465646286456,1,0,0,0,0,1,0
57,27,31.219959259033203,91591,3,0.48848404553124647,1,153,0,0,0,0,0
42,15,69.30838012695312,95035,2,3.198989365897481,3,0,0,0,0,0,0
30,5,42.51034927368164,94440,2,0.5810019304400595,1,105,0,1,0,1,0
57,39,107.7587890625,92117,3,3.398142228124875,1,248,1,0,0,1,1
39,21,144.8502197265625,94249,3,0.2947548184176859,1,0,0,0,0,1,1
47,22,28.93873405456543,94197,3,1.5838168698355664,2,0,0,0,0,0,0
46,26,65.83103942871094,95160,4,2.6829160185506415,1,0,0,1,0,0,0
42,15,149.17539978027344,91731,1,4.686058588650814,1,0,0,0,0,1,0
50,23,37.24436569213867,94459,2,0.5546902910371706,2,0,0,1,0,1,0
64,38,34.993980407714844,94129,2,1.9150080037351032,3,0,0,0,0,1,0
46,14,34.65748977661133,92277,1,0.5961877046500645,2,0,1,0,0,1,0
42,19,57.743778228759766,94700,4,1.195795281847287,2,150,0,0,0,1,0
36,9,71.70545959472656,89882,1,2.6242242299953045,1,0,0,0,0,1,0
42,11,40.90728759765625,90622,3,0.5095639543524811,2,0,0,0,0,1,0
53,28,45.05765151977539,94201,2,2.111758392389162,3,132,0,0,0,1,0
29,5,72.50453186035156,90180,1,1.8751182266525437,3,0,1,0,0,1,0
63,40,127.461669921875,96475,2,1.1214146581421025,1,430,1,0,0,1,0
29,4,151.12562561035156,93614,2,1.0743855014749357,1,0,0,0,0,1,0
28,3,54.05534744262695,92674,1,1.7300737754957773,3,0,0,0,0,1,0
36,13,57.0289306640625,94739,4,3.3967722451182016,2,0,0,0,0,0,0
34,14,93.0257568359375,94676,1,4.482928771544552,3,0,1,0,0,0,1
41,18,47.80422592163086,92046,2,1.7613872193451814,3,0,0,0,0,1,0
53,24,87.47531127929688,94042,1,1.946288629246086,2,0,1,1,0,0,0
41,13,96.63536071777344,94268,2,0.6794796816004811,3,0,0,0,0,0,0
59,37,65.42796325683594,94282,4,2.1350361823043866,2,0,0,0,0,1,0
29,5,148.98052978515625,92925,3,2.2541132253366727,3,383,0,0,0,0,1
39,16,38.3508415222168,95730,4,1.2651125582923766,2,0,0,0,0,1,0
58,26,21.12652587890625,94157,2,2.405645854158525,3,0,0,0,0,1,0
57,34,52.98306655883789,90541,4,0.7516318492953159,2,63,1,0,0,1,0
37,10,113.03486633300781,93486,1,6.950052464620232,1,0,0,0,0,1,0
28,3,123.14325714111328,95358,2,5.291015582077025,2,0,0,0,0,0,0
63,39,62.99998474121094,95542,3,0.6938461817698705,1,147,1,0,0,1,0
40,26,101.18804931640625,92652,1,0.9525126015422611,1,197,0,1,0,1,0
38,20,40.547672271728516,92091,2,2.321587439870525,3,152,0,0,0,0,0
59,30,36.244544982910156,94082,2,2.462652784532127,2,0,0,0,0,0,0
58,32,68.25785064697266,90737,2,1.2020613333181935,2,0,0,0,0,0,0
42,10,59.7628173828125,91345,2,2.035797123791146,3,152,0,0,0,0,0
45,24,39.45769500732422,94317,4,1.1581496658959476,2,0,0,0,0,1,0
43,17,67.58683013916016,94964,1,0.3339752019446439,2,0,1,0,0,0,0
49,25,42.849098205566406,93913,1,0.19050137674587297,3,0,0,0,0,1,0
66,38,97.11337280273438,94290,1,2.821853586255465,3,0,1,0,0,1,0
57,24,174.00942993164062,91442,1,2.6316944685476913,3,0,0,0,0,1,1
34,4,20.946714401245117,94511,4,0.08566118924356667,2,0,0,0,0,0,0
28,3,83.29232788085938,91934,4,1.856292783468271,3,0,1,0,0,0,0
45,19,38.446510314941406,90935,2,0.3337329781597346,3,105,1,0,0,1,0
55,33,121.8108901977539,94144,1,0.36916399862947247,1,334,0,0,0,1,0
60,40,43.02446365356445,90022,3,1.0071772381241395,2,0,0,1,0,1,0
46,17,62.998050689697266,95548,2,1.2057173542928152,3,148,0,0,0,0,0
53,29,53.95262145996094,93425,3,1.6288810875998114,1,157,0,0,0,1,0
36,16,25.458656311035156,91817,3,0.8814350512730378,2,0,0,0,0,0,0
56,31,41.63856887817383,94422,4,1.5309388389695364,2,94,0,0,0,1,0
60,36,88.2126235961914,94832,4,3.0757350810797384,1,0,1,0,0,1,0
31,2,18.070404052734375,93875,3,0.05249433572867737,2,141,0,0,0,1,0
49,28,36.77419662475586,89839,4,0.4343149976470989,1,105,1,0,0,0,0
28,1,21.609092712402344,95611,4,1.2635799629620323,3,0,0,0,0,1,0
57,32,62.09922409057617,94945,4,0.9676425338414284,2,365,1,0,0,1,0
32,15,63.25436782836914,95044,4,0.9251338385424352,1,0,0,0,0,1,0
34,10,102.55877685546875,93848,2,1.7012376697104066,1,348,0,0,0,0,0
50,26,28.410926818847656,89790,2,0.06561959041469367,2,107,0,0,0,1,0
41,18,143.72267150878906,94929,1,2.333968408780912,1,0,0,0,0,1,0
31,7,40.170654296875,89932,2,0.4227675226735348,3,0,0,0,0,1,0
53,27,40.861289978027344,89869,1,1.191357759635656,2,0,0,0,0,1,0
43,26,58.510826110839844,92470,4,2.3013179950314298,1,0,1,0,0,1,0
33,11,27.6431884765625,91699,1,0.5729775941655613,3,0,0,1,0,1,0
33,4,68.18043518066406,91545,2,0.4631013060923106,3,0,0,0,0,1,0
31,7,90.74890899658203,94803,4,1.2427479550192615,3,0,1,0,0,0,0
60,38,58.08800506591797,90085,1,2.4211638265956372,3,0,0,0,0,1,0
63,38,134.61587524414062,92030,3,0.24223732502322803,2,227,1,1,1,1,1
30,4,65.09810638427734,95578,4,2.40893982689464,1,0,0,0,0,1,0
28,4,51.90407180786133,94096,1,2.7490715784833633,3,0,0,0,0,1,0
28,12,143.0133514404297,94152,1,6.51852314161495,2,0,1,0,1,1,1
29,3,83.20073699951172,94355,2,0.3127362775443575,3,0,0,0,0,1,0
30,6,138.6029052734375,91624,4,2.9225370189836424,1,0,1,0,0,1,0
58,34,57.241004943847656,92504,3,0.4266706508636959,3,0,0,0,0,0,0
30,4,34.16943359375,95601,2,0.6598316662871211,3,0,0,0,0,1,0
46,21,25.81815528869629,94287,2,1.960929873223344,2,126,0,0,0,1,0
49,18,51.39879608154297,92539,2,0.5407058367923367,1,0,0,0,0,1,0
44,17,61.67726516723633,90239,4,1.8177238328854728,3,207,1,0,1,1,0
40,16,197.2854766845703,95062,1,9.117644370405444,2,232,1,0,0,0,1
47,13,35.097434997558594,94159,1,1.9409364831057125,2,143,0,1,0,1,0
62,39,60.539306640625,95435,1,1.658992073898925,1,0,0,0,0,1,0
25,3,87.84293365478516,94469,2,3.3250452495888374,2,0,0,0,0,1,0
35,10,94.80966186523438,93993,2,1.5707212718912242,2,185,0,0,0,0,0
44,26,192.4998321533203,94082,2,7.247444568573939,2,0,0,0,0,1,1
32,10,30.921770095825195,90271,1,0.2654165124354853,3,0,0,0,0,1,0
50,30,80.38556671142578,94312,1,2.2679767862624844,3,0,0,0,0,0,0
57,26,73.71515655517578,89968,1,1.465168690566143,2,0,0,0,0,1,0
52,27,126.98717498779297,90310,1,0.36051914323234174,1,0,0,0,0,1,0
61,38,32.243499755859375,94634,4,0.9423650455572192,1,0,0,0,0,1,0
44,32,94.63899993896484,91360,2,4.311617106043364,1,0,0,0,0,0,0
58,24,51.43223571777344,93660,2,0.4688728365376055,1,0,1,0,0,1,0
46,20,99.18196105957031,90100,2,1.7563741315079353,3,0,0,0,0,0,0
58,35,91.41182708740234,94075,4,0.6912184515560102,2,289,1,0,0,1,0
31,4,131.66387939453125,94345,1,1.725538998314852,1,304,1,0,0,1,0
42,29,112.21463775634766,95651,3,2.4130145856854464,3,244,0,0,0,0,1
46,22,121.35506439208984,93757,4,1.4807821517886484,2,163,0,0,0,1,0
59,36,33.70685577392578,92729,2,0.8924165008949102,2,0,0,0,0,1,0
47,15,29.566036224365234,94990,4,0.6218355150159193,1,106,0,0,0,1,0
38,3,52.78719711303711,94478,4,1.764643125732038,3,0,0,0,0,1,0
64,29,32.520179748535156,90208,3,0.3708640726248427,2,153,0,0,0,0,0
36,10,115.39541625976562,94999,2,0.895379873433309,2,101,1,0,1,1,0
55,34,124.92285919189453,94048,4,4.952453966963698,1,0,1,0,0,0,0
50,28,105.67938232421875,93255,2,3.308104958538331,1,109,1,0,0,1,0
61,38,39.38594055175781,93935,1,1.164704845819605,1,0,0,0,0,0,0
34,10,92.04893493652344,91898,3,1.2742243400829665,2,0,1,0,1,1,0
30,1,45.42039489746094,90118,1,1.8751083227642864,2,166,0,0,0,1,0
33,3,39.43460464477539,94749,1,0.3283993854704844,2,0,0,0,0,0,0
60,31,45.44291305541992,94797,3,1.9197433112360998,3,0,0,0,0,1,0
55,26,131.77664184570312,93800,1,6.159461888699802,1,0,0,0,0,1,0
53,29,52.3466796875,94626,1,0.710076365378959,1,0,1,0,0,0,0
45,17,57.394920349121094,93863,2,1.5891585824752874,2,0,1,0,1,1,0
45,29,85.7491683959961,93703,1,0.46826944297247886,1,0,0,0,0,1,0
59,31,126.86412811279297,90185,2,7.158000390782571,3,0,0,0,0,0,1
58,35,124.5460205078125,92298,1,0.8011598299418843,2,0,1,0,0,0,0
65,38,52.77080154418945,92987,2,1.2487900512263228,3,0,1,0,0,1,0
54,18,152.73915100097656,91753,2,1.8624398758778276,1,0,0,0,0,0,1
63,39,151.4326629638672,94695,3,3.245444438848112,2,0,0,0,0,0,1
36,9,78.52273559570312,92035,2,1.941105889535951,2,0,0,0,0,1,0
47,16,158.4547576904297,92091,2,7.4209100612202965,1,0,0,0,0,0,0
42,25,151.2696990966797,94621,2,2.9007281046283833,2,0,1,0,0,0,1
38,29,70.29911041259766,95472,3,4.657206383646179,1,0,1,1,0,1,0
65,41,100.052490234375,92041,4,3.8799796324554294,2,234,1,0,1,1,0
56,26,81.42018127441406,94859,2,4.200335076998822,1,0,0,1,0,1,0
44,22,106.00952911376953,94560,1,0.9285037987280532,2,154,1,0,0,1,0
26,0,53.06203079223633,90466,4,0.6660383390071583,2,0,1,0,0,1,0
30,7,102.17125701904297,91281,2,2.2593611288634534,1,0,0,0,0,1,0
41,17,90.79219818115234,95623,2,0.0637002954720094,1,0,0,0,0,1,0
63,38,27.451549530029297,91688,4,0.515857657680747,3,0,0,0,0,1,0
30,17,96.88069915771484,94865,3,2.8337479094377414,1,0,0,0,0,0,0
55,17,40.71669006347656,94028,4,0.7963792220720348,3,0,0,1,0,1,0
41,5,127.28631591796875,93633,4,7.059602097418807,1,0,1,0,0,0,0
29,3,110.25607299804688,93854,1,2.674169894436341,3,0,1,0,0,0,0
53,32,39.86600112915039,92610,3,0.5170414052968414,1,0,0,0,0,0,0
48,24,72.94879150390625,91940,1,1.1192143214041923,1,0,0,0,0,1,0
27,3,85.22186279296875,95429,2,0.27769064136322563,2,103,0,0,0,1,0
48,26,145.01710510253906,94211,2,3.0023534298235286,2,351,1,0,0,1,0
35,5,68.70711517333984,93024,4,2.6583730244384594,2,0,0,0,0,1,0
36,6,31.22264289855957,94297,1,0.4794972025162041,3,0,0,0,0,0,0
63,37,50.25041198730469,94876,3,1.8640743921144831,2,0,0,0,0,0,0
62,23,74.76220703125,94230,4,2.4251780947739197,1,0,1,0,0,1,0
65,39,72.43942260742188,94458,1,2.507221235336389,3,0,0,0,0,1,0
30,18,56.45402526855469,92495,1,3.8965443599619727,1,0,1,0,0,0,0
53,21,96.93292236328125,94191,2,1.4642009446704374,1,392,0,0,0,1,0
48,19,25.781108856201172,95068,2,0.3488534856610837,1,0,1,0,0,0,0
52,25,64.56813049316406,94237,3,3.898813558780556,2,0,0,0,0,0,0
49,14,38.957420349121094,94364,2,0.15940093701464453,1,0,0,0,0,0,0
64,33,63.553958892822266,94557,3,0.5273944825505434,1,148,0,0,0,0,0
52,20,113.08883666992188,92810,2,1.226059066533391,1,0,0,0,0,1,0
51,30,30.96710777282715,96353,2,0.7384853774208943,2,182,1,0,0,0,0
60,36,122.11046600341797,90011,3,3.175365330879193,2,0,0,0,0,1,1
41,3,72.62887573242188,94761,4,2.9827742040215206,1,0,0,0,0,1,0
29,4,143.34194946289062,92249,4,3.9313223039958443,1,0,1,0,0,1,0
47,18,38.223575592041016,94623,1,0.9526562988502926,3,132,0,0,0,0,0
36,17,59.96615219116211,96192,2,1.9464086249060804,2,0,1,0,0,1,0
30,19,50.529212951660156,89870,1,3.4338011608547268,2,0,0,0,0,0,0
60,38,54.36605453491211,94783,2,0.5136172688562652,1,0,0,0,0,0,0
45,14,37.685707092285156,92000,4,0.43654904921127136,1,0,0,0,0,0,0
50,34,125.96879577636719,94807,1,1.8856895345673848,1,0,0,0,0,1,0
35,8,64.12422180175781,95150,4,1.1091734648486482,2,0,0,0,0,1,0
29,15,70.25071716308594,91812,2,1.1732183631890858,2,0,1,0,0,0,0
64,41,29.2720890045166,94560,4,1.1660507470587231,1,0,0,0,0,1,0
50,27,14.348859786987305,94125,4,1.0290304742124778,2,0,0,0,0,1,0
46,20,14.246750831604004,90100,3,0.6087204847321516,1,0,1,0,0,0,0
31,6,130.4642791748047,93061,2,2.373551415898634,3,0,0,0,0,1,1
57,25,123.5330810546875,93859,1,1.7059419559431854,1,0,0,0,0,1,0
30,9,64.47821807861328,90706,2,2.0194553834490314,1,0,0,0,0,1,0
55,28,86.26016998291016,94549,1,3.7226744181975424,1,236,0,0,0,1,0
61,40,109.86910247802734,91034,2,2.6070415191796124,1,0,0,0,0,0,0
38,15,64.21965789794922,92556,2,0.8132892828598469,2,133,1,0,0,1,0
52,26,33.269840240478516,90977,4,0.15763529663939452,1,0,0,0,0,0,0
56,32,47.96605682373047,92105,3,0.8607403031703627,2,227,0,0,0,1,0
47,25,111.5444107055664,94587,1,4.102614326781912,3,0,1,0,1,1,0
57,34,47.67084884643555,94434,4,1.3577091176678129,2,0,0,0,0,1,0
54,18,34.39954376220703,90253,2,0.8241723476515046,3,295,0,0,0,1,0
62,39,88.31657409667969,92467,1,4.414616887640184,1,0,1,0,0,0,0
41,16,70.26019287109375,94024,4,0.3386505527683292,2,0,0,0,0,0,0
27,-1,126.31621551513672,92765,4,1.2526528315430074,1,0,1,0,0,1,0
47,12,70.85688781738281,94776,4,2.7182374704173418,2,0,1,0,0,0,0
51,30,27.78326416015625,90062,2,3.68772236475524,1,97,0,0,0,0,0
34,7,120.02668762207031,94478,1,2.0957564262454564,2,0,0,0,0,1,1
37,6,174.3151397705078,90213,3,7.0676612879870575,3,0,0,0,1,1,1
44,24,58.214752197265625,92744,1,0.47404727791000106,1,171,1,0,0,1,0
61,38,97.35095977783203,91196,1,4.6083086356876395,3,0,0,0,0,1,0
42,8,51.176795959472656,95813,4,1.7951579671164362,3,0,0,0,0,1,0
59,27,32.56509780883789,93985,4,0.3749066582578722,2,0,0,0,0,1,0
65,38,194.29449462890625,93854,2,7.122862607678284,3,232,0,0,1,1,1
52,25,33.53165054321289,93727,2,0.30045798594480133,3,0,1,0,0,0,0
60,37,57.94028854370117,94439,2,0.32203766534929984,1,96,1,0,0,1,0
42,3,72.74406433105469,92855,2,0.9677483309698602,3,0,0,0,0,1,0
32,6,64.33403778076172,94018,3,0.5752262623981734,3,0,1,0,0,1,0
59,33,31.431720733642578,94026,4,2.5756196562774325,3,192,0,0,0,1,0
36,12,151.7849884033203,91372,2,0.779297762789797,1,150,0,0,0,1,0
38,21,66.3743896484375,95698,1,0.8782908345839296,1,0,1,1,0,1,0
32,7,100.28433227539062,95219,2,1.9555877210645825,3,415,0,0,0,0,0
40,15,130.68081665039062,90505,1,1.5913589122262857,1,0,1,0,0,1,0
56,23,31.666399002075195,94710,4,1.6510917309958884,2,0,0,0,0,1,0
50,22,162.20498657226562,92209,1,0.22032916050284157,1,0,0,0,0,1,0
32,11,35.33137893676758,95712,4,1.7818928765304645,2,363,1,0,0,1,0
48,19,59.88374328613281,92864,4,2.5169760235837844,1,144,1,0,0,0,0
56,29,64.87091064453125,95482,4,0.7857433480376572,3,236,0,0,0,0,0
46,7,64.02873992919922,94189,2,0.33879235794670504,1,0,0,0,0,1,0
51,27,35.298553466796875,91759,1,1.597370349678816,2,124,0,0,0,0,0
36,6,23.62826156616211,92353,2,0.14032651404059907,2,0,0,0,0,0,0
26,1,125.02870178222656,93709,2,0.6326971343826923,1,0,1,0,0,1,0
48,26,67.06117248535156,92885,4,0.1930042023237572,1,0,0,0,0,1,0
31,7,171.83273315429688,94406,2,5.337281957219409,1,0,1,0,0,0,0
52,34,34.053016662597656,94144,1,1.3184581844379704,2,0,0,0,0,0,0
31,4,119.2499008178711,94344,2,2.135471653648339,3,0,0,0,0,0,0
52,28,28.44169044494629,91770,2,0.39340897618656856,3,156,0,0,0,1,0
46,22,34.037818908691406,93751,1,0.35782802537566266,2,0,0,0,0,0,0
49,24,89.8209457397461,90177,2,3.7336255420251883,1,0,0,1,0,1,0
29,21,28.776390075683594,89891,4,0.28055588811075577,1,106,0,0,0,1,0
43,20,170.36000061035156,90343,1,2.516818654091212,1,0,0,0,0,1,0
45,14,49.69488525390625,93837,2,1.9475772087855945,3,0,1,0,0,0,0
29,1,22.447906494140625,94258,4,0.6646746770434724,3,150,0,0,0,1,0
55,29,41.30348205566406,91351,4,0.668920433443336,3,0,0,0,0,0,0
37,13,10.122565269470215,95115,4,0.3014450243421085,3,0,0,0,0,1,0
62,38,90.85317993164062,94003,2,1.8683676004092962,1,0,0,0,0,1,0
37,32,102.65434265136719,90320,1,2.4942056352669333,2,382,1,0,0,1,0
47,23,25.612682342529297,90561,2,0.5512897540815256,3,0,0,0,0,0,0
26,4,182.09848022460938,90094,4,7.103610907798174,1,386,0,0,0,0,1
57,33,42.624610900878906,90149,1,1.4415577836120892,3,264,1,0,0,0,0
44,18,28.342575073242188,94467,3,0.24049635829702512,2,146,0,0,0,1,0
64,36,116.77193450927734,94981,3,1.7803001239789693,2,0,1,0,0,0,0
57,33,75.23717498779297,92835,1,2.6574234501232317,2,164,1,0,0,1,0
50,33,62.748714447021484,93251,2,0.5362580209395891,3,143,0,0,0,1,0
29,4,112.81705474853516,94197,2,1.989096056839639,1,0,0,1,0,0,0
63,37,24.729232788085938,92289,2,2.0012597128310494,3,87,1,0,0,1,0
30,7,139.1190643310547,94178,1,3.354554888199082,1,0,0,0,0,1,0
24,1,97.39562225341797,91590,4,2.5923898564375913,3,0,1,0,0,0,0
58,29,111.1700210571289,94139,3,1.0805791768689836,2,0,0,0,0,0,1
63,39,85.92927551269531,92720,2,1.018401481343571,3,0,0,0,0,1,0
59,30,176.26284790039062,91675,4,6.8246057699636005,3,0,1,0,0,1,1
39,13,45.574703216552734,94248,4,0.06048843699935613,1,100,0,0,0,1,0
47,21,78.38058471679688,95457,1,0.969431446149928,2,228,0,1,0,1,0
57,30,29.179489135742188,94463,1,1.2760107319871277,2,0,0,0,0,1,0
46,19,65.89258575439453,94056,1,3.2668462130659366,2,0,0,0,0,0,1
43,23,140.22686767578125,94254,2,0.5260435154365807,1,0,0,1,0,0,0
42,15,194.72645568847656,94378,2,3.0680719775943484,1,391,0,1,0,1,0
60,38,49.427391052246094,96189,4,2.540278861032735,1,0,0,0,0,1,0
36,18,49.660064697265625,94722,2,2.0532320885402093,1,449,1,0,0,1,0
44,10,57.602210998535156,93847,2,2.142929668669399,1,0,0,0,0,1,0
28,2,115.82649230957031,95055,4,0.7222777770062088,2,0,1,0,1,1,0
32,8,46.723876953125,94976,4,0.42912951468919214,1,115,0,0,0,1,0
62,34,80.0201187133789,94107,2,0.2322427231693746,1,100,0,0,0,1,0
35,12,15.087597846984863,94945,4,0.6618441585838101,1,0,0,0,0,0,0
42,10,92.54471588134766,95301,1,1.969127620024325,1,0,1,0,0,0,0
41,17,25.650514602661133,95080,1,0.36689072076762036,1,0,0,1,0,1,0
55,38,86.39800262451172,95588,4,2.1074591613925655,1,0,1,0,1,1,0
54,31,133.1255645751953,89709,1,2.4239732768959477,3,0,0,0,0,0,1
40,25,90.16124725341797,94195,2,1.16669229799578,1,0,0,0,0,0,0
52,25,24.116731643676758,92794,2,0.23028328553135824,2,107,0,0,0,0,0
46,17,92.44473266601562,94256,3,0.2761896601371645,1,178,1,0,0,0,0
35,17,45.355648040771484,94154,1,1.2667906160300149,1,0,1,0,0,1,0
25,0,75.90521240234375,95568,4,2.354371563282994,3,275,0,0,0,1,0
