Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
66,42,17.192705154418945,91302,1,0.2039916565976243,3,0,0,0,0,1,0
53,25,113.47306060791016,90229,3,0.1759140554432759,2,314,1,1,1,1,1
55,28,40.526615142822266,90125,2,2.027037615459508,3,0,1,0,0,1,0
53,35,84.85499572753906,93109,1,6.733202488224957,1,0,0,1,0,1,0
50,18,48.860107421875,94617,4,0.4272596622096748,1,0,1,0,0,1,0
57,35,131.89407348632812,91399,1,3.972622378974279,2,0,0,0,0,1,1
30,6,133.4626007080078,92105,2,2.6330135285593683,1,95,1,0,0,1,0
27,6,24.04468536376953,92881,3,0.513014501625259,2,0,0,0,0,0,0
63,39,22.66219711303711,91900,2,0.729566275080425,3,103,0,0,0,0,0
32,1,33.42242431640625,92353,4,0.6611382891112569,3,0,0,0,0,1,0
60,33,71.33505249023438,92251,4,2.0520234145203347,3,108,0,0,0,0,0
45,18,80.32892608642578,94421,4,3.739198949213703,3,0,0,0,0,1,0
28,8,63.13568115234375,89744,3,5.432545060481516,1,0,0,0,0,0,0
47,24,49.984893798828125,94413,4,2.986504506892312,2,112,0,0,0,1,0
36,17,148.6473846435547,94185,2,6.210951411289138,1,0,0,0,0,0,0
31,2,26.750791549682617,94158,2,1.0135535005108371,2,0,0,1,0,0,0
47,20,80.44993591308594,95300,4,3.751811226444251,2,0,0,1,0,0,0
36,10,49.335792541503906,92194,4,0.7858116949942155,2,0,0,0,0,0,0
29,4,129.4659881591797,95373,2,2.162671102870635,1,394,0,0,0,1,0
64,37,89.0793685913086,94874,2,1.215476818131648,2,0,0,1,0,0,0
41,19,219.151611328125,94353,1,7.176591043828763,1,392,0,0,0,1,0
64,39,62.19208908081055,96592,1,0.9915544869175472,3,277,0,0,0,0,0
40,28,83.41158294677734,94967,2,0.16066819319320846,3,118,0,0,0,0,0
35,7,118.10527801513672,91611,3,1.3348499444388502,2,0,0,0,0,1,1
56,31,20.426759719848633,93926,2,2.681253030279659,2,0,1,0,0,0,0
39,15,64.83935546875,91418,1,0.05841234849197116,1,0,1,0,0,1,0
53,28,111.26226043701172,94760,4,0.3865141817158167,3,88,0,0,0,0,0
44,21,45.520687103271484,95540,2,2.1989810784244725,1,103,0,0,0,1,0
40,25,41.98219299316406,94581,4,1.2491191362095253,3,78,0,0,0,1,0
58,33,20.445711135864258,90342,2,1.6350943537192433,2,0,0,0,0,0,0
55,28,54.79161071777344,91679,2,1.2427505028038826,3,0,0,0,0,1,0
49,23,155.31321716308594,93226,1,5.461233644724596,1,0,1,0,0,0,0
54,37,23.871694564819336,92134,2,0.24988283604705752,1,0,0,0,0,0,0
37,21,65.69633483886719,94264,4,1.8181293802492677,1,144,0,0,0,1,0
59,28,212.43951416015625,94330,3,3.005143525919043,3,0,1,0,1,1,1
39,18,57.185272216796875,91764,1,2.628384711887304,3,107,0,0,0,1,0
56,34,27.085634231567383,95087,4,0.6359698144061063,2,101,1,0,0,1,0
61,32,62.164268493652344,96027,1,1.8552238373942482,1,0,0,1,0,1,0
65,33,123.39353942871094,95150,2,0.5453368781872356,1,0,0,0,0,0,0
30,9,57.24380111694336,90374,2,1.419073084765857,2,0,1,0,0,0,0
35,8,31.170166015625,94211,1,1.7211202905204397,2,0,0,0,0,0,0
45,17,85.95024871826172,94482,1,6.925508439424007,1,0,0,0,0,1,0
48,13,33.714683532714844,93714,2,1.575929418243948,2,98,0,0,0,0,0
46,16,118.89627075195312,94425,3,2.714177585752152,1,0,0,0,0,1,0
61,39,30.592817306518555,92744,3,0.5835160004478348,2,0,0,0,0,1,0
60,34,52.3795166015625,89704,4,0.553039647370904,3,0,0,0,0,1,0
59,32,185.52963256835938,90097,1,5.957866994387885,1,0,0,0,0,0,0
54,26,78.70197296142578,91854,2,3.021516400959353,2,0,0,1,0,0,0
53,23,128.61837768554688,90217,1,1.242600951867813,3,0,1,0,0,1,0
39,16,35.13616180419922,96074,4,2.2886688424849275,1,0,1,1,0,0,0
55,25,80.97520446777344,91401,1,2.035162900161624,2,0,0,0,0,1,0
31,7,90.15045166015625,91050,1,1.6741973243298092,1,0,1,0,0,0,0
28,13,70.09284973144531,92405,2,0.1686203413095509,2,0,0,0,0,1,0
38,10,53.01832962036133,90352,4,2.104523293158921,2,0,1,0,0,0,0
26,0,174.2941131591797,95918,3,6.818129540375037,1,0,0,0,0,0,0
64,38,56.04719543457031,93117,4,1.580266084875735,3,0,0,0,0,0,0
59,32,49.69279861450195,93082,4,0.6549783146943899,2,0,0,0,0,0,0
42,17,53.75822067260742,90243,3,0.4393271529662255,1,137,0,1,0,1,0
43,19,201.41329956054688,94505,1,6.016252949618964,1,0,0,0,0,0,0
41,16,104.46391296386719,95155,3,0.14072237936805776,1,0,0,0,0,1,0
33,13,74.21297454833984,92994,2,2.1565075369772244,3,164,0,0,0,0,0
56,33,51.83205795288086,92538,3,2.1689638811017815,1,0,1,0,0,1,0
66,40,150.79360961914062,92380,4,5.900337538942375,3,0,1,0,0,0,1
44,15,34.62444305419922,90074,4,1.8763083917664947,3,90,0,0,0,0,0
65,31,125.57068634033203,90331,2,8.663477915261682,1,0,1,0,0,1,0
31,9,95.64778900146484,91669,1,2.101881788845801,2,0,0,0,0,1,0
55,34,31.767135620117188,90226,3,0.45416039988682355,1,0,0,0,0,0,0
58,21,68.81170654296875,89839,4,1.1139264693580793,2,0,0,0,0,0,0
51,22,49.233402252197266,90856,3,0.9051058124603043,1,155,0,0,0,1,0
28,1,105.57159423828125,92264,3,0.44693844531391036,2,0,1,0,0,1,0
50,26,122.07891082763672,91821,2,1.9087905645340388,1,0,0,0,0,1,0
63,33,180.71481323242188,91294,2,2.7235605418390985,2,0,0,0,0,1,0
42,15,56.03706359863281,95681,2,1.0456315712155615,1,0,0,0,0,0,0
59,22,39.88981246948242,90860,2,1.5061836536216435,2,139,0,0,0,0,0
43,14,97.931884765625,93956,2,2.6145599213829174,3,0,0,0,0,0,0
62,34,36.51960754394531,94172,2,0.4985081230002361,2,152,0,0,0,1,0
23,4,73.74414825439453,93219,2,1.5640160148234166,1,212,1,0,0,0,0
36,21,62.550594329833984,93316,2,0.959762229805972,1,169,0,0,0,0,0
34,11,45.97734451293945,91331,3,0.6930222412582883,3,0,0,0,0,1,0
53,18,48.72454071044922,94274,4,2.025985130628215,1,0,1,0,0,0,0
46,24,29.36058807373047,93831,2,0.9285114783968135,2,77,1,0,0,0,0
44,21,119.66328430175781,92073,3,3.0195064342890006,2,0,0,0,0,0,0
41,22,90.16577911376953,93513,2,3.4311441993322638,1,183,0,0,0,0,0
41,17,21.568750381469727,95040,4,0.21060124516322165,2,0,0,0,0,1,0
28,3,22.054851531982422,95882,4,1.5180396052594889,1,0,1,1,1,1,0
59,35,51.00898361206055,94318,3,4.4034507538885315,2,0,0,0,0,0,0
39,35,80.00843811035156,92868,1,1.551166750163706,3,131,0,0,0,0,0
39,7,126.22979736328125,90197,2,1.8495795708180927,1,0,0,0,0,0,1
56,28,51.54237747192383,89832,3,0.7204728767379164,2,271,0,0,0,0,0
55,32,18.687040328979492,92673,4,0.5691531493052189,3,0,1,0,0,1,0
47,11,108.86746215820312,95051,1,3.1820118053796023,1,0,1,1,0,1,0
26,5,50.59439468383789,94151,1,0.4495302130345446,1,122,0,0,0,0,0
52,30,85.91798400878906,95503,2,0.27491600548388223,1,0,0,0,0,0,0
63,39,24.772029876708984,95498,2,3.160593233738468,2,0,0,0,0,1,0
47,23,25.996917724609375,94634,1,1.6108731969152805,3,0,0,0,0,1,0
55,32,55.64131164550781,93005,2,0.516916457575777,1,0,0,0,0,1,0
30,9,31.284332275390625,93044,4,1.0899650941088797,2,0,0,1,0,1,0
55,37,16.85293197631836,90224,4,0.32830610450088854,3,145,0,0,0,1,0
37,9,11.052619934082031,92546,2,0.09601976299870618,1,0,1,0,0,1,0
60,36,29.790027618408203,94695,4,1.2220199005801253,3,131,0,0,0,0,0
36,9,39.665855407714844,95536,4,0.8624438119046484,2,101,0,0,0,1,0
41,36,39.03515625,92274,4,0.8971375327378364,1,0,0,0,0,1,0
30,8,71.78579711914062,92075,2,1.9526141040465357,1,0,1,0,0,1,0
26,3,108.70230102539062,94747,3,1.7934516508122005,2,241,0,0,0,1,0
61,35,53.947425842285156,92680,4,2.3212527111679355,2,126,0,0,0,0,0
51,34,84.7767333984375,95114,3,0.8030276002951874,2,0,0,1,0,1,0
55,30,61.26920700073242,94546,3,1.7898472224761548,1,0,0,0,0,1,0
33,11,84.60020446777344,90088,4,1.5150140610654506,3,409,0,0,0,1,0
27,2,31.181360244750977,91967,3,0.4830020538156284,1,0,1,1,0,1,0
61,30,35.32298278808594,91480,3,1.0879869745657258,2,0,0,0,0,0,0
43,18,189.76898193359375,94679,2,4.257954578623186,1,0,1,1,1,0,1
38,24,37.52825927734375,94210,1,0.9449776206750673,3,0,0,0,0,1,0
42,20,34.2488899230957,96249,3,0.7088910142681919,1,0,0,0,0,1,0
37,12,14.262471199035645,91523,3,0.26952580176042573,1,0,1,0,0,1,0
43,14,62.70762634277344,96346,2,1.6897019737988008,1,0,0,0,0,1,0
29,6,11.881280899047852,91973,4,0.343611728179203,1,0,0,1,1,1,0
41,12,102.15138244628906,95018,2,1.613592658227129,2,0,0,0,0,1,0
43,18,108.94456481933594,92065,2,0.17815589863618844,1,0,0,0,0,1,0
35,12,138.09561157226562,91670,2,7.444268851400573,1,0,0,0,0,1,0
36,11,101.20396423339844,91672,4,0.25209123784793075,1,0,1,0,0,1,0
62,38,29.59926414489746,90969,2,3.653790887668596,3,0,1,0,0,0,0
60,36,69.57211303710938,94433,1,1.321113359191806,2,0,0,0,0,1,1
44,24,58.123451232910156,95227,3,1.190919871170414,2,0,0,0,0,1,0
50,27,79.60792541503906,93197,2,2.395600094752969,3,103,0,1,0,0,0
29,7,16.03856086730957,90701,4,1.944006738422022,1,0,0,0,0,1,0
36,9,105.0077896118164,92007,2,1.647438026756792,2,0,1,0,0,0,0
60,35,140.27444458007812,90364,3,2.0699052157310223,2,0,1,0,0,0,1
43,22,145.40988159179688,92948,3,6.6813763707014395,2,0,0,0,1,1,1
61,36,24.891563415527344,95651,4,0.8191598446149783,2,0,0,0,0,1,0
63,38,195.76112365722656,94344,4,8.849604683772942,2,0,0,0,1,1,1
32,5,27.360023498535156,95000,4,0.5143486080078852,2,0,0,0,0,0,0
41,21,94.30574798583984,92710,2,2.073687915762771,3,0,0,0,0,0,0
31,6,64.41616821289062,94280,3,0.2995991468089713,2,0,0,0,0,1,0
62,34,69.72062683105469,92896,4,0.23425158373323055,1,0,1,1,1,1,0
43,21,51.8967399597168,94979,4,2.2540482475655397,3,0,0,0,0,0,0
65,41,72.3322525024414,95528,1,4.0581650851931865,1,0,1,0,0,1,0
24,6,90.2656021118164,92565,4,1.5874856697193438,1,0,1,0,0,0,0
52,35,69.37158203125,95956,2,2.231062892746471,2,308,0,0,0,0,0
50,23,28.857223510742188,94905,1,2.5212034976619355,2,154,1,0,0,1,0
62,36,73.41693878173828,94410,2,1.4551348029661733,3,0,0,0,0,1,1
31,5,90.36021423339844,95931,4,2.6744453562248474,1,0,0,0,0,1,0
30,0,83.14244079589844,93455,2,1.3822534505973445,2,0,0,0,0,1,1
47,13,11.849081039428711,96355,2,0.10695184848676645,1,0,1,0,0,1,0
35,9,19.062959671020508,92293,4,0.13760964026966702,1,0,0,0,0,1,0
27,4,65.02191925048828,96413,3,2.185975256759508,3,0,0,0,0,0,0
57,30,52.54680252075195,93093,4,1.2178141357603596,2,0,0,0,0,0,0
38,13,22.762792587280273,92198,4,0.14649865533362164,1,0,1,1,0,0,0
45,22,28.446395874023438,91030,3,0.240891266295442,2,0,0,0,0,0,0
66,35,63.55997085571289,92133,2,4.929530504887579,3,0,0,0,0,0,0
41,26,67.91486358642578,95980,2,2.6904061316210592,2,0,0,0,0,0,1
63,37,95.68174743652344,93990,3,0.8966667837106888,3,0,0,0,0,1,0
42,25,60.77650833129883,91385,1,4.0185864260826625,1,0,0,0,0,1,0
53,29,31.8848934173584,95431,4,2.7419050165550742,1,216,0,0,0,0,0
29,14,40.666893005371094,95077,4,1.925988955451757,2,88,1,0,0,1,0
46,-1,170.8375244140625,94322,1,5.6876020162869185,2,0,0,0,0,1,1
31,8,129.22555541992188,91821,2,2.7879873313425776,1,0,0,0,0,0,0
34,12,27.66927719116211,92796,4,0.55324092319051,1,0,1,0,0,0,0
50,27,127.25376892089844,94241,1,2.1473092802861156,1,0,0,0,0,0,1
61,22,208.325439453125,90032,2,6.569252830458316,1,0,0,0,0,0,0
61,36,13.15015697479248,92856,1,0.007167163102392515,1,0,0,0,0,0,0
29,6,92.23114013671875,91540,4,2.3611215597914548,3,0,1,0,0,0,0
33,9,35.76051330566406,92049,2,0.6011573206330819,1,135,0,0,0,0,0
32,8,78.61046600341797,94890,1,0.29072415038795635,2,0,1,0,0,1,0
27,1,62.2431640625,94142,4,1.7441664620859596,2,0,0,0,0,1,0
34,8,45.932674407958984,94945,3,0.19571793709742286,2,0,0,0,0,0,0
56,31,79.64523315429688,91348,3,0.7718926646819257,3,138,0,0,0,1,0
60,30,40.44565963745117,90643,4,0.43089951840089125,2,0,1,0,0,0,0
47,25,60.63783645629883,91948,2,1.1441182166829376,3,0,0,0,0,1,0
28,2,32.97773361206055,95657,1,1.3875870128969527,3,152,0,0,0,1,0
42,6,104.52207946777344,92244,4,2.095322128200775,3,0,0,0,0,1,1
44,20,93.41061401367188,91226,3,1.6363424621996123,3,0,0,0,0,1,1
54,24,64.95930480957031,94246,4,2.8591685054002927,1,0,0,0,0,0,0
32,8,80.71543884277344,90020,2,1.5750699655651195,3,0,0,0,0,0,0
60,34,86.65934753417969,94893,2,0.05031303220088601,1,308,0,0,0,1,0
62,29,94.18792724609375,92907,4,0.1313518994329318,3,0,0,0,0,0,1
50,19,86.43939208984375,94785,2,1.8930941068588354,1,0,0,0,0,1,0
41,2,102.59944152832031,92848,1,2.64820926159551,3,0,0,0,0,0,0
50,38,135.98660278320312,94628,2,3.0721296535334197,1,0,0,0,0,0,0
49,33,57.18585205078125,96625,4,1.7688281367331722,2,159,0,0,0,1,0
28,7,22.50790023803711,91787,1,1.118749775341624,3,0,1,0,0,0,0
26,3,63.33496856689453,94713,1,1.5524290900194462,3,0,0,0,0,1,0
60,36,38.56923294067383,90038,4,0.5678848257027933,1,0,0,0,0,0,0
43,21,168.48342895507812,90539,2,2.888176068057026,1,0,0,0,0,0,0
51,24,85.44892883300781,93055,2,2.0319893847401698,3,0,0,0,0,1,0
48,9,28.51329803466797,95072,4,1.6948484433127282,2,0,0,0,0,0,0
46,16,67.59523010253906,94180,2,1.3800249383589196,3,0,0,0,0,0,0
60,36,85.4175796508789,90192,2,1.5676690259152264,2,0,1,1,0,0,0
34,13,48.132537841796875,92058,4,0.22095382747129666,2,0,1,0,0,1,0
28,-1,58.95648193359375,94200,1,1.751692277527419,2,0,0,0,0,1,0
62,42,30.174707412719727,91243,3,0.39972790686685367,3,0,0,0,0,1,0
60,40,56.196372985839844,95820,1,2.5602760833492773,1,348,1,0,1,1,0
58,33,182.98277282714844,93612,4,0.8826632600018948,3,0,1,1,1,1,1
56,31,114.70368957519531,93862,3,1.1456682189071885,1,0,1,1,1,1,1
53,26,48.14012908935547,93059,1,0.6398629824898141,3,0,0,0,0,1,0
31,6,74.3187255859375,94069,2,0.7512074611607521,3,0,0,0,0,1,0
47,30,171.07766723632812,92781,3,4.9607353356583745,2,0,1,0,0,1,1
59,32,185.0943603515625,94920,1,4.317286303775187,1,0,0,1,0,1,0
48,24,89.5924072265625,94538,4,3.456280128964218,3,0,1,0,0,1,0
34,2,37.15501403808594,93225,2,0.6843263836407963,1,0,0,0,0,0,0
39,20,136.607421875,94407,1,5.076469954395959,1,216,1,0,0,1,0
64,37,67.36579895019531,92491,4,1.6674933099314613,2,0,1,1,0,1,0
46,20,49.575706481933594,94496,3,1.1128782921187326,1,225,1,0,0,1,0
64,38,105.85619354248047,94573,1,1.060958776435212,3,0,0,0,0,0,0
58,33,119.77842712402344,90739,4,0.5156835083572379,1,0,0,0,0,1,0
46,18,170.95240783691406,91970,1,3.9088266912698564,1,0,1,0,0,1,0
43,16,89.86637115478516,95060,1,0.6214145240054723,1,0,0,1,0,1,0
33,5,51.855072021484375,91845,3,1.6127913281523734,3,0,1,0,0,1,0
35,7,147.2199249267578,95194,1,2.779409223309314,1,231,0,1,1,1,1
54,25,30.55534553527832,90055,2,1.9921235743178447,3,0,0,0,0,0,0
53,30,30.79572105407715,91771,4,1.1537975788643855,1,0,1,1,1,1,0
24,-1,84.93780517578125,91948,3,1.699487856852794,1,0,0,0,0,1,0
59,32,111.6553726196289,91034,3,2.6416676953104843,2,0,0,0,0,1,1
52,25,24.039392471313477,94331,2,1.4780816999165975,2,0,0,0,0,1,0
44,13,57.17924118041992,95784,2,1.9294960875226868,3,0,1,0,0,0,0
55,37,132.30361938476562,90223,1,3.2283732135939234,3,0,0,0,0,1,1
53,31,64.43113708496094,90746,2,0.7117668668707265,1,95,0,0,0,1,0
40,10,31.34586524963379,94093,4,0.5515492377934629,2,161,1,0,0,0,0
51,22,90.90126037597656,95321,1,7.2856033889389735,1,388,0,1,0,0,0
34,6,70.63006591796875,92134,2,1.2662149996848662,3,0,0,0,0,0,0
44,21,62.46397018432617,89913,2,0.19657515687373206,3,318,1,0,0,0,0
48,23,84.10718536376953,90868,1,0.10910144944465572,1,0,1,0,0,1,0
25,-1,104.55888366699219,90537,4,2.7972404285561887,2,0,0,0,0,1,0
61,36,75.41381072998047,89961,1,0.8344077981265146,2,0,1,0,0,0,0
58,36,13.610616683959961,94331,1,0.8469122135468022,1,141,1,0,0,1,0
27,8,63.34256362915039,92846,2,3.101537359038228,3,143,1,0,0,0,0
54,31,40.98862838745117,95977,3,0.3200041863322466,2,0,0,0,0,1,0
40,18,163.67205810546875,91851,2,1.8243352496033196,3,0,0,0,0,1,1
35,9,58.90928268432617,94118,1,2.406722890963664,1,107,0,0,0,0,0
59,31,58.681095123291016,94710,4,2.0037211648476307,3,0,0,0,0,0,0
32,11,80.24642944335938,91758,2,0.5258433015225144,1,0,0,1,0,1,0
47,26,55.384578704833984,95242,3,1.593234758205846,1,0,0,0,0,1,0
51,17,22.855939865112305,94381,4,0.3464903938144248,1,0,0,0,0,0,0
54,27,53.39887619018555,95737,3,2.5567557528580345,1,182,1,0,0,0,0
36,4,27.23926544189453,96457,3,0.5462893965605828,3,183,0,0,0,1,0
49,1,147.58665466308594,95142,4,0.08104774895414063,1,0,0,0,0,0,0
59,36,24.692424774169922,90707,3,0.4127381667719009,3,123,0,0,0,0,0
48,22,24.43703842163086,91935,1,3.497969849163839,1,74,0,0,0,0,0
33,8,68.94121551513672,91345,3,0.21706151644806396,3,0,1,0,0,1,0
51,30,27.79377555847168,91489,4,0.31772761858871246,2,0,0,0,0,0,0
57,33,52.90988540649414,90614,2,2.575253645723402,1,0,1,0,0,0,0
30,6,113.62228393554688,91758,4,3.583649570768592,2,121,0,0,0,0,1
58,37,35.38349533081055,91736,4,0.540261675317564,1,0,0,1,0,1,0
31,10,65.739501953125,94219,4,0.9977234506329085,1,0,0,0,0,0,0
58,32,106.94267272949219,95520,1,1.491809837868302,2,0,0,1,0,1,1
49,22,117.75495147705078,92040,2,7.710194984668262,1,218,0,1,0,1,0
60,27,61.836124420166016,91368,2,1.1925113373404586,3,0,0,0,0,0,0
42,15,12.145055770874023,93070,4,0.7802235965932965,1,0,0,0,0,0,0
55,31,38.20947265625,91506,1,0.40201170427992,3,148,1,0,0,0,0
41,17,97.40620422363281,95202,3,1.133581358989478,1,0,0,0,0,1,1
34,7,69.21316528320312,94490,4,1.5422494040769668,1,0,0,0,0,1,0
24,11,110.29757690429688,94513,2,1.714103779878667,1,0,0,0,0,1,0
31,9,52.04725646972656,94381,4,0.28175943590641694,1,0,0,0,0,1,0
41,30,98.80433654785156,91773,1,2.0483739991530507,1,0,0,0,0,1,0
43,17,32.07990264892578,90348,2,1.6831358004807924,3,0,1,0,0,0,0
29,4,137.20907592773438,95914,3,3.036523487002542,1,246,1,0,0,1,0
61,34,46.960601806640625,94381,1,1.6933364603732617,2,206,0,0,0,1,0
65,41,51.19667434692383,93980,3,2.8057163588344,1,0,0,0,0,1,0
41,13,130.895263671875,91765,2,5.517620740046318,2,0,0,0,0,0,1
41,14,47.68055725097656,93052,2,2.595573540223955,3,0,0,0,0,1,0
65,42,14.115198135375977,93270,1,0.9194186981995393,2,0,0,0,0,0,0
42,14,48.41391372680664,95037,3,1.7803371605245264,1,0,0,1,0,1,0
55,23,23.58489990234375,94581,3,1.1676940285408015,1,0,0,0,0,0,0
40,9,124.3436050415039,94586,2,8.268745126341306,3,172,0,0,0,0,0
54,28,77.48553466796875,93023,2,1.0931995023785093,2,0,0,0,0,0,0
53,23,17.120691299438477,95210,3,0.3384698780771226,3,0,0,0,0,1,0
37,9,38.55995178222656,94915,2,1.1777345930150942,3,0,0,0,0,0,0
50,27,72.71539306640625,95639,3,1.460082800526465,1,0,0,0,0,0,0
41,24,34.55596160888672,91283,4,3.3051872614743107,1,106,1,0,0,1,0
51,24,33.98174285888672,94031,3,0.835602305513567,2,0,0,0,0,0,0
45,17,116.57592010498047,94286,4,2.5275430536684556,3,159,0,0,0,0,1
25,0,129.13638305664062,94343,3,3.6696683382188384,3,178,0,0,0,0,1
41,11,37.17924499511719,95991,2,3.886126510004163,1,0,0,0,0,0,0
34,5,42.81480026245117,94589,2,0.14937031683697624,2,0,1,0,0,0,0
65,38,62.769744873046875,91233,4,1.4659861673630832,2,0,0,0,0,1,0
41,8,90.78001403808594,94232,2,6.644414117464975,1,0,1,0,0,1,0
35,7,63.69982147216797,92073,3,1.7307890519778495,3,0,0,0,0,0,0
66,38,29.744966506958008,93080,2,0.6527899443629429,2,0,1,0,0,0,0
58,35,101.0875244140625,91265,2,1.9995568358628322,1,227,0,0,0,1,0
61,22,36.87224578857422,92015,4,2.5740878681683075,3,0,0,1,0,0,0
63,38,31.562198638916016,94724,2,0.48166203094355264,3,0,0,0,0,0,0
41,19,15.010852813720703,91454,4,0.05383733161306739,1,0,0,0,0,1,0
33,10,145.7744598388672,93965,2,2.674576768715935,1,0,1,0,1,1,1
25,-2,142.56484985351562,92696,2,5.749463870776875,1,0,0,0,0,1,0
43,17,69.56532287597656,94272,1,0.5480746958158061,1,0,1,1,0,0,0
57,25,52.06082534790039,92003,2,2.1987520202241826,1,0,1,0,0,1,0
39,13,24.418106079101562,93626,4,0.5102935962239659,2,102,0,0,0,1,0
51,34,68.21525573730469,91056,1,1.798138415981732,1,0,1,0,0,0,0
45,23,82.35934448242188,93016,1,0.6471839957087494,2,0,0,0,0,0,0
62,35,43.3840446472168,90522,4,0.5029299358800556,2,0,0,0,0,0,0
44,18,93.38955688476562,90170,1,0.08729932902030738,1,0,0,0,0,0,0
60,37,48.117610931396484,91735,1,0.7345246589778233,2,0,1,0,0,0,0
51,26,32.08477783203125,91043,1,2.881163773833181,3,0,0,0,0,0,0
55,25,94.93286895751953,90356,2,5.074464607112038,1,0,1,0,0,0,0
38,17,102.36534118652344,93245,1,0.8481987597471159,3,0,1,0,0,0,0
31,8,81.11566925048828,94878,3,0.37370539917121215,1,0,0,0,0,0,0
33,11,80.10182189941406,92333,2,1.011023047124497,1,176,0,0,0,1,0
28,1,96.51229858398438,93146,1,4.988744847692949,1,150,0,0,0,0,0
42,21,88.61973571777344,90376,2,1.110364326881336,1,133,0,0,0,1,0
41,17,51.269657135009766,94578,3,0.23522294708856073,1,0,0,0,0,1,0
60,37,26.766756057739258,96197,1,1.6757325893685073,3,0,0,0,0,0,0
67,40,48.27619552612305,90292,1,2.1322066926347647,3,0,0,0,0,1,0
41,12,120.95826721191406,92355,2,4.550627285823614,1,0,0,0,0,1,0
29,14,61.422767639160156,91895,2,0.8362167366380918,2,0,1,0,0,1,0
28,11,63.92765808105469,95131,1,0.10747701210820937,1,0,0,0,0,1,0
28,0,94.74988555908203,91385,1,3.8798104466486176,2,0,0,0,0,1,1
39,17,27.447616577148438,95282,4,2.551181240644802,1,0,0,0,0,0,0
38,17,50.340457916259766,94115,3,2.157710890371917,1,0,1,0,0,1,0
29,11,129.7123565673828,95310,2,5.026798705664375,3,0,0,0,0,0,0
28,15,112.0320053100586,94462,1,2.0971883801777196,3,0,0,0,0,0,0
46,19,102.08535766601562,92144,2,1.0478327968724774,1,0,0,1,0,1,0
62,38,35.37813949584961,94077,4,2.1178558211694627,1,0,0,0,0,0,0
41,16,82.44690704345703,91989,1,0.3018263603849966,1,0,0,0,0,1,0
39,13,62.06212615966797,91610,4,1.6077894087288398,3,159,0,0,0,0,0
64,35,35.04783630371094,91247,3,0.967298677458468,1,0,0,0,0,1,0
38,13,147.61074829101562,94599,3,0.9175291853733922,2,0,0,0,0,1,1
39,15,66.48492431640625,94911,4,1.6651066477094276,1,0,0,1,0,0,0
59,35,40.52117156982422,91889,4,0.8393011824809548,3,105,0,0,0,1,0
50,34,33.45924377441406,94236,2,1.9914204357190006,3,0,0,0,0,0,0
56,27,211.95570373535156,95574,4,6.088203547623173,2,377,1,0,1,1,1
49,24,100.6243896484375,94850,3,1.9045995542097636,1,0,0,0,0,0,0
28,4,31.035633087158203,90205,1,0.9571468782730879,2,98,0,0,0,1,0
30,8,13.67357349395752,94121,4,0.3898249967516709,3,0,0,0,0,1,0
49,13,66.41596984863281,94637,2,1.873932457715978,2,0,0,0,0,0,0
31,7,100.78697967529297,95580,4,0.6555420631482087,1,0,1,0,0,1,0
61,38,79.46240997314453,94451,1,1.5951339942602831,1,0,1,0,0,1,0
49,27,71.59567260742188,90377,3,1.342865799400514,3,0,0,0,0,1,0
59,32,60.914093017578125,92165,3,0.6130712213870473,2,0,0,0,0,1,0
58,32,20.32448387145996,92009,2,0.8383782671978259,2,0,0,0,0,1,0
65,39,38.935367584228516,90315,3,1.9810420065983902,2,155,0,0,0,1,0
62,39,145.28204345703125,92880,1,2.719789357911303,2,0,0,1,0,0,1
55,18,64.20822143554688,92852,3,1.20170869587987,3,110,0,0,0,1,0
40,18,54.493743896484375,95439,2,0.7985177514853885,3,0,0,0,0,0,0
57,19,198.68814086914062,91980,2,7.695204491819982,1,0,0,0,0,0,1
38,10,48.31390380859375,90402,3,2.338999363307766,2,215,0,0,0,0,0
29,3,133.00808715820312,93321,2,1.5182374280802162,3,0,0,0,0,1,0
54,32,31.52178382873535,90421,4,1.3811961449578962,1,0,0,0,0,1,0
56,31,133.6735076904297,91597,4,1.516829578223684,1,0,0,0,0,1,0
64,32,62.68858337402344,93894,1,0.11442003095403236,1,0,0,0,0,0,0
54,28,24.921123504638672,91956,4,1.765353895195605,2,0,0,0,0,1,0
36,11,142.64852905273438,92039,1,2.3627533935735103,1,0,0,1,0,1,0
49,24,163.37445068359375,95018,2,3.4158232692236736,1,0,1,0,1,1,1
62,36,66.5404281616211,93383,3,2.0059018936352713,3,169,0,0,0,1,0
37,8,195.6933135986328,90379,2,3.776782014878433,1,0,1,0,0,1,0
58,32,48.049007415771484,92225,2,1.3353016266869104,1,0,0,0,0,0,0
32,9,50.19826889038086,92152,2,2.09981318740217,2,0,1,1,0,0,0
27,-2,169.58433532714844,94843,4,5.060510846622186,3,0,0,0,0,0,1
62,33,50.53094482421875,92673,3,0.9384455752122505,3,0,0,0,0,1,0
61,28,71.90323638916016,92765,3,0.3835428407681479,2,0,0,1,0,1,0
54,27,29.74542999267578,92433,2,0.0632894645517744,2,0,1,0,0,0,0
65,33,107.58395385742188,91918,2,5.034753635070583,3,0,0,0,0,1,1
57,35,41.98929214477539,92280,4,2.031167074764591,2,0,1,1,1,1,0
