Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
61,40,30.47486114501953,92165,1,1.440102748810673,3,0,0,0,0,0,0
38,19,49.910457611083984,90303,1,2.1281980243898473,2,113,0,0,0,1,0
45,32,57.11676025390625,91315,4,4.0748328077257225,1,0,0,0,0,0,0
62,34,39.581485748291016,90929,1,2.3736061466328797,1,293,0,1,0,1,0
41,16,111.96686553955078,94326,3,7.238381290448759,1,238,0,0,0,0,0
50,17,86.7640151977539,95404,1,1.1393088485799665,3,0,0,0,0,1,0
47,22,112.96025848388672,91266,3,3.2737676833107745,1,186,0,0,0,1,1
43,15,76.10260772705078,95089,1,0.2871920314919797,1,103,1,0,0,1,0
38,9,62.319496154785156,96102,2,1.0738929797380972,3,335,0,0,0,1,0
29,5,196.23660278320312,95506,4,6.662170144821889,1,0,1,0,0,0,0
61,38,53.04752731323242,95334,3,2.0838247372686713,3,0,1,0,0,0,0
43,22,31.022977828979492,93946,2,2.5473262586932206,2,122,1,0,0,0,0
55,32,68.72863006591797,94894,2,3.7623693973952843,1,0,0,0,0,1,0
48,26,107.43006134033203,92637,4,1.3699565681239267,1,175,0,0,0,1,0
27,12,86.3406753540039,90188,2,5.080555752800117,1,0,1,0,0,0,0
55,30,55.18027877807617,90143,1,1.9136259929370163,2,0,0,0,0,0,0
62,33,118.24607849121094,92774,4,2.140191206633034,3,0,0,0,0,1,0
58,33,45.365478515625,92332,1,0.4863258424441406,1,0,0,0,0,1,0
39,7,60.55007553100586,94744,3,1.3985419122669427,1,0,0,0,0,0,0
25,3,100.7046890258789,91657,1,1.5613315615400891,1,335,0,0,0,1,0
35,22,159.35565185546875,94953,1,0.5063607257475587,1,0,0,0,0,0,0
40,9,149.66342163085938,91837,2,1.544174692478068,2,0,1,0,1,1,1
29,2,85.16398620605469,92785,2,1.4979880532154841,2,0,0,0,0,1,0
34,5,122.27825164794922,94866,4,0.05628069582550552,3,0,0,0,0,1,0
28,6,106.35746765136719,94704,4,1.466460829629294,1,0,0,0,0,1,0
64,39,60.59026336669922,92199,2,3.3169522053787377,1,103,0,0,0,1,0
38,23,24.17119598388672,94552,4,0.24510410019929743,3,0,1,0,0,0,0
57,25,82.47840881347656,94806,1,0.88625513675194,1,0,0,0,0,1,0
42,22,90.43514251708984,94399,1,1.8070392047561272,1,0,0,0,0,1,0
34,18,102.74674987792969,92039,1,3.226944154377573,2,0,0,0,0,0,0
43,25,90.10901641845703,91593,2,1.9190181933351256,3,0,0,0,0,1,0
29,1,45.03171157836914,94319,1,2.018180242224485,2,0,1,0,0,1,0
33,11,88.88260650634766,91922,2,0.08178177936885003,1,0,0,0,0,1,0
43,19,22.151153564453125,94355,1,1.8245483237757167,2,173,0,0,0,1,0
30,7,25.84956932067871,92450,4,0.42378787953402863,3,0,0,0,0,0,0
53,23,56.621803283691406,94309,2,0.014889278726113397,1,92,1,0,0,0,0
37,15,72.19512939453125,94462,1,2.221297189403677,2,0,0,0,0,1,0
53,17,27.798377990722656,94126,1,0.5523608424682673,1,0,1,1,1,1,0
34,11,71.45526123046875,95046,2,0.15046460254376537,1,0,1,0,0,1,0
58,32,135.133056640625,90128,1,6.781978604023721,1,388,0,0,0,1,0
35,13,208.8651123046875,92545,2,7.5707875431184,1,0,0,0,0,0,0
43,21,35.27812957763672,90176,4,0.30712723825200877,1,0,0,1,0,0,0
35,2,41.15829086303711,92791,1,1.4766003380074308,3,122,0,0,0,0,0
31,2,46.33635330200195,95000,1,1.1441207352368585,1,0,0,0,0,0,0
46,16,46.84181594848633,94223,1,1.5930306856533574,1,0,1,0,0,1,0
39,3,70.71308898925781,96099,1,1.2158329163596242,3,0,0,0,0,1,0
31,13,198.8349609375,90278,2,5.605758127720105,1,0,0,1,0,1,0
63,36,124.13373565673828,94780,4,5.112995203942551,3,0,1,0,0,1,1
62,35,154.65869140625,94583,2,4.960306526399449,1,0,0,0,0,1,0
43,17,97.1607666015625,91221,3,0.6441241767982195,3,322,0,0,0,0,0
50,22,48.6879768371582,91283,1,1.857494344633528,1,0,0,0,0,0,0
61,37,20.378416061401367,92360,3,1.6338991117697608,2,0,0,0,0,0,0
47,6,63.131961822509766,91312,4,1.8698594243467666,1,0,1,0,0,0,0
35,6,87.49845886230469,90495,4,3.799645256764837,1,367,0,0,0,0,0
65,39,102.42924499511719,95244,2,1.33023638107749,3,148,0,0,0,1,0
33,6,70.254638671875,94682,2,1.4140071647428605,2,105,1,0,0,0,0
42,20,77.35167694091797,91708,2,1.107886421370027,1,0,0,0,0,1,0
36,13,138.47291564941406,92586,2,7.057715893263923,1,169,0,0,0,0,0
57,34,27.164194107055664,90134,4,0.42129670056851243,1,0,0,0,0,0,0
40,10,64.49105834960938,94140,3,1.8070197154526904,3,313,0,0,0,1,0
59,36,33.092926025390625,92847,3,0.08337357660503539,2,0,0,0,0,1,0
51,26,56.46452713012695,92441,4,1.7513508650213454,3,157,0,0,0,0,0
54,19,179.5012969970703,95473,1,3.2771169730041914,3,0,0,0,0,0,1
39,17,65.60755920410156,95279,1,2.6011785801640586,2,0,0,0,0,1,0
48,23,211.2050323486328,94845,2,3.4300964414003454,1,0,0,0,0,1,0
60,35,84.06270599365234,91333,3,0.7348257094080533,1,0,0,0,0,1,0
52,23,85.01012420654297,94698,2,1.7206274393825256,2,0,0,0,0,1,0
28,2,135.159912109375,90326,3,2.0533060742073417,2,217,1,0,0,0,1
58,33,43.05553436279297,92017,2,1.1920455423638603,3,0,0,0,0,1,0
42,18,113.70887756347656,94974,1,0.15153903832593216,3,0,0,0,0,0,0
48,20,19.635332107543945,93037,2,2.470756702802912,2,0,1,0,0,1,0
34,7,66.31094360351562,92887,1,1.235026569007572,2,0,0,1,0,1,0
58,35,53.03087615966797,90517,3,0.5289587972795418,2,0,0,0,0,1,0
60,36,69.34442138671875,94234,2,2.4338322619320834,1,238,1,1,1,1,0
29,3,19.88788604736328,94216,3,2.0856371862871694,3,0,0,0,0,1,0
34,16,216.89892578125,94265,2,6.282210781612694,1,314,0,0,0,1,0
47,11,48.98931121826172,91821,4,1.1706128287833089,1,0,0,0,0,0,0
42,8,53.5407600402832,91254,4,2.5035328079721157,1,243,0,0,0,0,0
25,2,20.118432998657227,95748,4,0.673810737884196,1,0,1,1,0,1,0
30,6,32.68920135498047,95777,1,1.835740217072024,3,0,1,0,0,0,0
31,5,43.89051055908203,94081,3,1.6330613090156407,3,0,1,0,0,1,0
53,18,129.30148315429688,91114,2,1.711884260080502,1,0,0,0,0,1,0
57,28,105.28434753417969,91945,1,0.7880280826558522,1,0,0,0,0,0,0
45,5,62.5474739074707,95631,3,2.2263226748442886,1,266,0,0,0,1,0
62,39,82.83602905273438,94826,2,2.0365217557637494,3,0,0,0,0,0,0
55,37,51.88599395751953,94288,1,0.884218171613367,1,235,0,0,0,0,0
47,20,78.57499694824219,94766,1,0.15598241269292118,3,0,1,0,0,1,0
41,18,38.56755828857422,92049,2,0.258228934832775,2,0,0,1,0,0,0
47,27,154.01174926757812,91917,3,4.322706349173118,3,0,0,0,0,0,1
36,13,71.15791320800781,90136,4,1.8880812324876781,1,0,1,0,0,0,0
61,36,60.68761444091797,91204,3,0.707027442587816,1,0,1,0,0,1,0
45,24,51.360069274902344,93884,4,1.6594468156050177,2,85,0,0,0,0,0
59,33,99.43684387207031,92936,4,1.6644910486172257,3,221,0,1,0,0,0
27,3,45.799842834472656,93084,1,1.4339842690215419,1,151,1,0,0,0,0
41,15,94.96043395996094,92387,3,0.007841220108120162,1,0,1,0,1,1,0
66,41,65.19841003417969,94910,1,2.706103864756214,1,0,1,0,0,1,0
27,0,50.113651275634766,94855,2,2.8500637507812794,2,0,1,1,0,0,0
29,6,43.5321159362793,95077,2,0.3974551859034988,3,198,1,0,0,1,0
32,13,55.251121520996094,94463,4,0.6444883586346517,3,0,1,1,0,0,0
66,40,86.36936950683594,91631,1,1.255552221306474,3,0,0,0,0,0,0
36,19,70.31719970703125,94560,2,0.5139755427592878,1,0,1,1,1,1,0
45,25,69.40194702148438,92675,3,1.7442359791207416,3,277,0,0,0,0,0
35,10,56.208953857421875,94518,2,0.2069313600998156,3,65,0,1,0,0,0
49,32,54.70177459716797,96238,2,0.6384421019868478,1,0,0,0,0,1,0
39,18,51.014286041259766,91005,3,2.1014634359193156,2,0,1,0,0,0,0
34,12,145.58953857421875,91367,2,0.3565400480648432,1,175,0,0,0,1,1
52,16,51.01658630371094,94678,4,2.0305233594952905,2,0,0,0,0,1,0
26,4,154.50204467773438,92738,4,4.629637832974977,1,176,0,0,0,0,0
63,41,57.09231185913086,92654,4,0.9287677572202014,3,0,0,0,0,0,0
55,30,101.7878189086914,94566,4,1.2767102737135656,1,0,0,0,0,1,0
37,14,143.36370849609375,92362,2,4.269225310701439,3,276,1,0,1,1,1
52,23,65.84331512451172,94605,4,1.7191894499159042,1,0,1,0,0,0,0
47,18,179.82742309570312,95191,2,7.289749486658002,1,0,0,0,0,1,0
42,19,173.68212890625,94621,2,7.735336638453456,1,377,0,0,0,0,0
64,36,26.306507110595703,94598,2,1.4438392248271021,1,0,0,0,0,1,0
41,26,60.01747131347656,90802,2,0.14254212511527709,2,0,1,0,0,0,0
61,31,40.86591339111328,95122,2,0.618524603415748,3,0,0,0,0,0,0
53,30,84.2287368774414,92114,1,1.578866314520143,3,249,0,0,0,0,0
31,1,180.12648010253906,94157,3,5.391650231479266,1,0,1,0,0,1,0
60,38,81.99137878417969,94287,3,2.1467669528258333,2,0,1,0,0,0,0
56,34,39.87770462036133,94320,4,0.3805732842297135,2,0,0,0,0,1,0
38,18,30.16937255859375,94397,1,1.0969378771238598,1,0,0,1,0,1,0
64,37,28.156099319458008,92167,2,0.9600170313670201,2,0,1,0,0,1,0
66,40,77.3283462524414,95073,2,0.13572965442967974,1,0,0,1,0,1,0
59,33,57.04056930541992,90896,2,0.6808432609691224,3,0,0,0,0,1,0
32,8,62.889366149902344,92916,1,1.1306116610584214,2,0,0,0,0,0,0
24,6,74.83108520507812,90368,1,0.6121141649315119,1,0,0,0,0,1,0
60,30,192.77783203125,93968,3,4.939149956012786,2,0,0,0,0,1,1
56,20,79.51087951660156,96144,3,1.9320515588271898,2,0,0,0,0,1,0
46,24,37.07763671875,94484,3,2.569069782079672,2,0,0,0,0,0,0
57,33,57.37519836425781,92166,2,2.193891739793421,3,0,1,0,0,0,0
33,6,128.26988220214844,94707,2,3.9319924824209322,1,237,0,0,0,0,0
36,14,179.57040405273438,93368,4,2.484620907205026,3,259,0,0,0,0,1
56,31,44.213966369628906,94016,2,0.0952245025999747,1,0,0,0,0,0,0
42,22,33.7947998046875,90285,1,0.18954049467623668,2,0,0,0,0,1,0
31,6,35.860050201416016,93392,3,1.7643997387653432,2,0,0,0,0,0,0
43,19,11.89246940612793,92458,1,1.176042509490608,3,91,1,0,0,0,0
61,37,52.02491760253906,92552,1,0.27264040667358164,3,108,0,0,0,0,0
33,8,97.08098602294922,92237,3,2.4880368469985763,1,164,0,0,0,1,0
35,13,114.02344512939453,95535,2,2.499735803160373,1,0,1,0,0,0,0
25,10,146.57626342773438,94744,1,8.09882831075368,3,398,0,0,0,1,1
31,12,54.19709014892578,90966,2,1.4512971149567597,1,160,0,0,0,1,0
61,39,107.0635757446289,95317,2,0.6383567979444936,1,0,0,0,0,1,0
47,19,34.11017608642578,95243,1,1.7721906816444735,3,0,0,0,0,1,0
24,-1,159.40037536621094,94832,1,4.2313115353606685,2,0,1,1,1,1,1
41,22,91.1062240600586,96470,1,2.372186035998332,2,0,1,0,0,1,0
41,6,81.38033294677734,90694,2,1.250891873625553,1,0,0,0,0,1,0
43,27,180.15582275390625,92172,2,2.8379582050540844,1,0,0,0,0,1,0
42,12,69.16044616699219,95376,1,0.06745010774174415,2,0,0,0,0,1,0
59,34,71.29437255859375,92776,3,1.3903936724181076,2,0,0,0,0,1,0
57,28,46.82255554199219,94007,3,3.467346614974678,1,99,1,0,0,1,0
27,9,143.58877563476562,90309,1,1.6408118571699288,1,0,0,0,0,0,0
57,27,150.14768981933594,92562,1,6.17840547987379,1,0,0,0,0,0,0
47,26,25.537817001342773,95476,2,1.1615451807381545,3,105,0,0,0,0,0
26,6,90.7168960571289,91767,4,0.5148081194533232,2,0,0,0,0,0,0
60,33,12.310372352600098,92055,2,0.28369958247627614,1,0,0,0,0,1,0
46,22,18.386045455932617,94976,3,0.5040260016740772,2,0,1,0,0,0,0
52,22,133.56207275390625,92102,1,6.017503890095253,1,0,0,1,0,1,0
29,0,142.668212890625,95662,2,0.4941664381262868,1,0,0,0,0,1,0
56,25,117.77523040771484,94088,4,3.8254329110079373,1,0,1,0,0,0,0
59,30,68.27412414550781,94457,4,3.7301752086544524,1,0,0,0,0,0,0
55,27,77.21851348876953,92082,2,1.3970584022256445,1,0,1,0,1,1,0
61,36,136.21328735351562,95233,3,2.0178903161734136,1,0,0,0,0,1,0
52,22,81.95164489746094,96485,3,1.336747544415908,3,0,0,0,0,1,0
58,34,121.39649200439453,91105,2,1.70404650615161,1,0,0,0,0,1,0
31,5,69.4771499633789,93098,2,1.848052153827548,2,0,0,0,0,1,0
41,19,70.70446014404297,93754,1,1.9508000119173095,3,112,0,0,0,0,0
39,9,42.55304718017578,95965,2,0.9333997080486205,1,0,0,0,0,0,0
31,6,26.553796768188477,95502,1,0.18334144397096358,3,0,0,0,0,1,0
45,23,112.63033294677734,90219,2,1.6083149579971996,1,0,0,0,0,0,0
47,17,146.31173706054688,96228,1,5.634069529352237,1,0,0,0,1,1,0
36,16,51.03020095825195,91502,4,0.9954207638012165,3,116,0,0,0,1,0
48,26,133.90335083007812,95589,1,0.2427793145391965,2,0,1,0,0,0,0
62,32,53.009239196777344,95245,2,1.8217957921886185,2,0,0,0,0,1,0
40,8,57.48744583129883,92047,4,3.109465572391586,3,0,1,0,0,0,0
46,21,143.2823486328125,89774,2,3.168805025868535,1,0,1,0,0,1,0
38,16,154.6755828857422,94798,1,2.191596955094519,2,0,0,0,0,0,1
64,35,56.25652313232422,93166,1,0.5084817895725844,3,0,0,0,0,1,0
57,25,81.18179321289062,94527,1,1.61480492726453,1,0,0,0,0,0,0
58,37,145.80177307128906,90022,1,0.4095927278377146,1,0,0,0,0,0,0
23,-1,30.398693084716797,92203,4,0.7734484838518483,3,166,0,0,0,1,0
47,22,163.40985107421875,92921,1,2.11983946274789,1,0,1,0,0,0,0
36,7,110.71348571777344,90175,1,2.856138592930556,2,0,0,0,0,0,0
63,36,104.12440490722656,92169,4,2.5659687031629645,2,0,0,0,0,1,1
42,12,76.05571746826172,93124,1,0.40125902118147383,1,0,0,0,0,1,0
43,21,71.17341613769531,94057,2,1.0832303106348176,1,0,0,0,0,0,0
40,21,25.378185272216797,94618,3,1.0917147803875866,2,0,0,0,0,1,0
55,28,11.750564575195312,90532,2,1.6372011979303744,1,0,0,1,0,1,0
57,33,102.19242858886719,90700,3,1.1991581077642453,2,0,1,0,0,1,0
62,36,173.96192932128906,95012,2,5.572376260664847,1,417,0,0,0,1,0
57,32,34.03927230834961,95377,3,0.4896747284113493,2,0,1,0,0,0,0
46,14,102.39378356933594,91702,3,0.9812701008178963,2,0,0,0,0,1,0
44,18,61.9908447265625,90277,2,1.9805665984723115,3,157,0,1,0,1,0
42,14,65.07858276367188,95563,3,2.2617440805158866,1,399,0,0,0,1,0
27,3,24.59309196472168,94749,4,0.21211346686497118,1,0,0,0,0,1,0
32,13,96.61006164550781,94892,4,5.7505651026093485,2,0,0,1,0,0,0
63,42,22.716527938842773,91729,1,0.3760919608764359,2,108,0,0,0,0,0
63,34,30.882129669189453,92993,4,2.5625401541372956,3,0,1,0,0,1,0
52,28,92.04535675048828,94759,2,2.2938945093504666,3,154,1,0,0,1,0
39,14,41.46238708496094,94687,1,0.8869304147924919,2,229,0,1,0,0,0
52,35,59.86735916137695,94067,2,2.4634191257649176,1,0,0,0,0,0,0
49,32,25.95579719543457,95619,2,1.5035138483625774,3,0,0,0,0,0,0
33,5,30.990114212036133,94011,3,0.36893597637722536,2,0,1,0,0,1,0
43,15,133.70083618164062,95094,1,0.6003806136529546,3,0,1,1,0,1,0
45,19,24.37161636352539,94016,1,2.1614559095195243,3,103,0,0,0,0,0
44,19,118.48486328125,94342,2,3.7057022723491606,1,215,0,0,0,0,0
63,34,19.37591552734375,95592,2,1.2888893086591204,1,189,0,0,0,1,0
51,27,51.27031707763672,93038,2,1.5537194555060174,3,163,0,0,0,1,0
58,25,72.42880249023438,92867,2,0.45127878737138793,1,102,0,0,0,0,0
61,37,146.4141082763672,92532,2,1.4633863529835633,3,0,1,0,0,1,0
51,24,98.03485870361328,89803,3,2.1173549276441594,2,0,0,0,0,1,0
58,33,105.97103118896484,91499,2,0.5066497872224485,2,152,0,0,0,1,0
30,6,97.08257293701172,93036,4,0.45248113361343245,1,0,0,0,0,1,0
32,4,147.8051300048828,95040,1,0.026407965956441848,1,0,1,0,0,1,0
51,24,22.363454818725586,94067,4,0.18030536934522848,1,0,0,0,0,0,0
28,14,38.63270568847656,92057,4,1.7417239549379304,1,0,1,0,0,0,0
59,35,136.34275817871094,91958,1,4.274056099425094,1,0,0,0,0,1,0
36,21,40.290565490722656,93145,2,0.5022435079139238,3,0,1,0,0,0,0
52,17,77.38871765136719,95385,2,2.289182747011764,1,0,1,0,0,1,0
38,9,35.680145263671875,93481,2,0.7000970391910284,3,0,1,0,0,1,0
43,16,44.189510345458984,95635,3,1.1375286964782823,2,0,0,0,0,1,0
23,0,29.33905029296875,92196,4,1.013248912065821,3,0,0,0,0,1,0
36,8,31.908626556396484,92026,4,1.75537309256782,3,0,0,0,0,1,0
41,15,83.3434829711914,91378,3,1.425115031103235,3,0,0,1,0,0,0
62,36,16.636817932128906,92196,3,0.7957560278756535,3,0,0,0,0,0,0
38,7,43.059715270996094,91265,4,1.1528670083605908,3,107,0,0,0,0,0
51,25,58.668495178222656,95653,2,2.439489415580614,3,0,0,0,0,0,0
46,21,44.21571731567383,92508,4,2.4890294539805637,2,0,0,0,0,1,0
25,3,178.0041961669922,95829,3,2.619728917775078,1,0,1,0,1,0,1
36,10,65.4697265625,94729,4,0.3758679198985802,1,0,0,0,0,1,0
29,1,40.633541107177734,91078,2,1.0418927049847948,2,0,0,0,0,1,0
52,33,25.603824615478516,93267,2,0.5246261630788436,3,0,1,0,0,0,0
34,6,39.85599136352539,94974,3,1.9984652600224029,3,0,0,1,0,0,0
38,17,87.97769165039062,94694,3,0.2939335675087419,1,148,1,0,0,0,0
47,19,34.08845138549805,91763,2,1.593698367582892,3,0,0,1,0,1,0
31,5,34.630393981933594,90256,4,0.3995420442150036,3,0,0,0,0,0,0
43,16,143.2464141845703,96621,4,0.6284801991128984,2,0,0,0,0,1,1
60,35,117.435302734375,92833,1,1.1079807893141274,2,0,0,0,0,0,0
31,0,71.30879211425781,91677,4,0.14006588031734735,1,0,0,1,0,1,0
54,18,201.56988525390625,94213,2,2.246368922006124,1,0,0,0,0,1,0
61,33,90.37288665771484,91541,2,3.299461630047105,1,0,0,0,0,1,0
48,24,57.534515380859375,93854,3,1.3162610657799,2,159,0,0,0,1,0
36,15,75.79281616210938,93991,4,2.0479955418824454,2,0,0,0,0,0,0
58,41,21.737754821777344,95289,3,1.907577889453471,3,276,0,0,0,0,0
31,7,61.48117446899414,90015,1,1.3373133774063029,1,85,1,0,0,1,0
46,17,47.32210159301758,95714,1,1.6027621176167886,1,0,1,0,0,0,0
33,15,90.82901763916016,91860,3,3.3766298449859975,1,0,0,0,0,1,0
37,27,146.88368225097656,92250,2,1.7376300306431067,2,0,1,0,0,0,0
44,26,90.21699523925781,92542,3,2.0476443587060595,3,0,0,1,0,1,0
54,23,36.46491241455078,95343,2,0.5271112173532424,3,0,0,0,0,0,0
54,21,128.69554138183594,90544,3,1.010039802087023,2,0,0,0,0,1,0
41,19,22.934070587158203,92059,2,1.3454453563944684,1,0,0,0,0,0,0
51,30,38.055694580078125,95759,4,0.9598488330010224,3,0,0,0,0,0,0
37,14,35.66167068481445,94395,4,1.2828822070231773,3,137,0,0,0,0,0
47,18,20.959047317504883,92328,1,0.8716562136818266,3,96,0,0,0,1,0
47,16,26.42206382751465,93053,3,1.4039016971202884,3,104,0,0,0,0,0
44,25,84.14388275146484,91433,2,1.6622313790960392,1,394,0,0,0,0,0
34,14,106.64581298828125,92605,1,1.2522746212829174,2,0,0,0,0,1,0
58,34,108.80921173095703,91873,4,3.3541516956255624,3,0,0,0,0,1,1
51,29,134.85726928710938,95879,1,2.8104887735690056,1,207,1,0,0,1,0
51,29,13.1287202835083,92961,4,0.2511340651047239,1,0,0,0,0,0,0
32,5,65.8215560913086,94385,1,3.136616301835639,1,0,0,0,0,1,0
56,21,171.03468322753906,90026,2,3.731123874257725,1,0,1,0,0,0,0
59,34,68.42929077148438,92090,3,1.54676625153585,1,81,0,0,0,1,0
45,19,18.042911529541016,92165,4,0.9082236846376831,1,0,1,0,0,0,0
49,9,113.00564575195312,92382,2,2.2110109876576365,3,129,0,0,0,0,0
31,5,90.56365966796875,93948,4,2.8650029367334575,1,0,0,0,0,0,0
50,16,126.52151489257812,93743,3,3.281052184213101,1,0,1,1,1,1,1
52,27,178.97666931152344,94171,3,6.076245486526864,2,0,1,0,0,0,1
62,38,52.90789794921875,91147,1,1.33975527909588,3,0,0,0,0,1,0
39,13,62.37461853027344,94114,2,0.17069698988698756,1,0,1,0,0,1,0
39,16,176.9707794189453,90446,1,2.8363554323972453,1,0,0,1,1,1,0
24,4,108.99893188476562,91927,2,2.2125015604075497,1,0,0,0,0,1,0
46,13,110.19447326660156,94578,2,8.092275896099709,1,0,0,0,0,0,0
41,22,123.07536315917969,95814,2,3.5577295575788206,1,0,0,0,0,0,0
49,25,36.85069274902344,90379,4,2.012228357778513,1,0,0,0,0,1,0
42,22,55.81064224243164,95418,3,0.12049192381807172,2,0,0,0,0,1,0
49,24,104.13900756835938,92567,2,0.5104555921835434,3,0,0,1,0,1,0
41,11,48.35387420654297,92057,3,2.078142353280507,2,0,0,0,0,1,0
59,33,135.27584838867188,91611,3,8.58546274485367,1,461,0,0,0,0,1
38,17,53.372413635253906,92332,1,0.04125005677390248,3,146,0,0,0,1,0
55,35,129.248291015625,94162,3,2.163083180222518,1,0,0,1,0,0,0
44,19,51.913204193115234,94395,4,0.4334719461980294,2,0,0,1,0,1,0
30,11,74.1317367553711,93412,2,0.1662546194475153,1,255,0,1,0,1,0
34,5,55.20036315917969,91929,4,1.6999342226299432,2,0,1,0,0,1,0
30,4,48.43924331665039,94104,2,1.638408447010754,3,0,0,0,0,0,0
41,15,43.65960693359375,93061,3,0.7438479340082824,2,143,0,0,0,0,0
29,2,28.19613265991211,93261,3,0.7005895437873173,2,0,0,0,0,0,0
43,16,17.666824340820312,95638,4,0.12597036865472325,3,0,1,1,0,1,0
47,19,91.99467468261719,90329,1,0.26110600817581503,1,0,0,0,0,0,0
54,26,25.070526123046875,94750,4,0.6380782353396983,2,127,0,0,0,1,0
42,24,172.86697387695312,95687,1,3.0609910937277185,1,228,1,0,0,0,0
57,32,76.14629364013672,91774,1,1.748963247380079,3,406,1,0,0,0,0
40,12,40.925987243652344,90323,4,0.8444625864893482,2,95,0,0,0,0,0
51,30,77.0677490234375,94323,2,2.1938101281582387,2,0,0,0,0,0,0
49,11,28.76262092590332,94914,3,0.38125613475171694,1,0,0,0,0,0,0
65,39,48.95581817626953,95822,1,0.9608392588221801,3,0,0,0,0,1,0
49,25,20.03394317626953,94527,1,1.0924490740638864,2,137,0,0,0,1,0
47,21,58.27448272705078,91351,4,4.367115840109403,3,0,0,0,0,1,0
57,22,73.56069946289062,92732,2,0.5955099876792939,1,0,0,0,0,1,0
45,28,52.650115966796875,92053,3,1.172223356783264,1,218,0,0,0,0,0
61,35,117.48622131347656,92790,2,4.880261140438348,3,0,0,0,0,0,1
55,27,180.61672973632812,94520,3,7.2191244339375835,3,0,1,1,1,1,1
39,9,38.085166931152344,92355,1,0.4298349743448623,1,0,0,0,0,1,0
57,18,50.66255187988281,90326,2,0.6814736433838074,1,0,1,0,0,1,0
29,6,127.2046127319336,93010,1,1.3226010452424617,1,0,0,0,0,1,0
34,6,57.332237243652344,91294,2,1.2691436031719023,2,0,1,0,0,0,0
47,27,37.672645568847656,91545,1,0.23282339207656047,3,0,1,1,0,0,0
57,34,53.1010856628418,94525,2,2.358695666160686,1,0,1,0,0,0,0
53,32,75.52838134765625,93285,1,2.903890549057467,2,0,1,0,0,1,0
59,21,88.94110107421875,91447,1,1.724237008560947,3,0,1,0,0,0,0
51,23,75.53054809570312,90361,2,1.9593650627714063,3,0,0,0,0,1,0
62,36,129.06375122070312,91554,3,1.9157751991345415,2,426,0,1,1,1,1
28,6,100.1026840209961,96144,3,2.238475164634105,1,254,0,0,0,1,0
31,7,104.2293930053711,92267,1,1.9339077448150157,3,108,0,1,0,1,0
34,8,27.323022842407227,93249,4,0.2136119863877819,2,0,1,0,0,1,0
54,36,59.7797737121582,92137,4,0.3268995440373523,3,0,1,0,0,0,0
31,10,14.861346244812012,93054,4,0.4589354080241252,1,105,0,0,0,0,0
58,40,55.28359603881836,92283,1,1.7486157901301005,3,0,0,0,0,0,0
51,24,52.0390625,92665,2,1.6902584695956795,3,0,1,0,0,0,0
58,35,105.16162872314453,90934,3,1.5833275728155545,3,100,0,1,0,0,0
32,8,25.50135612487793,91839,2,0.5306110871469445,2,230,0,0,0,1,0
46,33,40.99555969238281,94436,2,0.8998994423149936,3,153,0,0,0,1,0
47,22,42.529632568359375,95482,1,0.020641813531272146,2,0,1,0,0,1,0
42,14,38.72569274902344,94592,1,2.853852116045313,2,120,0,0,0,1,0
30,6,74.6747817993164,94868,3,2.0000537287987754,3,0,0,0,0,1,0
55,27,56.58221435546875,90363,1,0.949083105854135,3,0,0,0,0,0,0
48,28,155.7007598876953,94410,1,4.626861794770533,1,239,0,0,0,1,0
58,40,66.26205444335938,92543,3,0.7000679654109334,2,0,1,0,0,1,0
44,21,60.843017578125,90415,1,0.45174811813575294,3,0,0,0,0,0,0
57,35,19.199064254760742,96225,4,0.9392222485067427,3,0,0,0,0,0,0
54,29,94.13172149658203,94392,2,0.8911430865256732,3,300,0,1,0,0,0
53,26,33.30263900756836,92303,3,1.1571643540304906,2,0,0,0,0,1,0
56,26,21.028423309326172,94213,1,1.7114370814407884,3,0,0,1,0,1,0
63,37,61.36060333251953,95200,4,0.7218294226475126,3,0,0,0,0,0,0
31,16,46.54083251953125,90629,3,2.5285705164239127,2,150,0,0,0,0,0
51,28,115.98896789550781,94237,2,5.739075172125107,1,0,0,0,0,0,0
40,25,47.6615104675293,95489,4,1.9024958709286288,2,0,0,0,0,0,0
35,8,106.92681884765625,94433,4,1.169669199298864,3,0,0,1,0,1,0
58,35,85.53323364257812,95136,3,1.3232207105893887,1,0,1,0,0,0,0
49,15,46.49418640136719,92032,3,0.9730358510120088,3,0,0,0,0,0,0
46,23,44.285369873046875,94359,1,2.3815928128623343,3,224,0,0,0,1,0
29,33,51.67103576660156,92401,4,2.171643831536775,2,0,0,0,0,1,0
47,20,112.63961029052734,91870,1,3.7440387074538988,3,258,0,0,0,0,1
56,23,23.547622680664062,94667,2,0.4396663991189248,2,104,0,0,0,0,0
63,37,28.241193771362305,90411,1,1.4008468080874377,3,0,0,1,0,0,0
56,35,39.61943817138672,91687,2,1.3442877379801372,2,0,0,0,0,0,0
43,12,76.17286682128906,91156,3,2.8235201776891485,1,0,1,0,0,1,0
46,18,67.13710021972656,92168,1,0.1450366641005769,3,0,0,0,0,1,0
30,4,50.511661529541016,93993,4,2.7815177273863574,3,0,0,0,0,1,0
47,23,44.6943244934082,90338,3,1.3550162591930641,1,0,0,0,0,0,0
