Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
50,27,43.29970169067383,90267,4,0.9413523350765076,2,144,1,0,0,1,0
37,32,40.79399108886719,96166,2,1.195405919436807,3,205,1,0,1,0,0
44,17,32.30192565917969,94649,2,0.18322991188136964,3,0,0,0,0,1,0
43,17,74.01834869384766,90191,3,1.7726879430100557,2,111,1,0,0,0,0
48,19,83.4860610961914,92628,4,2.2096643907268625,3,0,0,0,0,1,0
29,1,17.242612838745117,95684,3,0.9834986610666205,3,0,1,0,0,1,0
41,13,33.15153503417969,90689,3,2.2229935841402746,2,0,1,0,0,1,0
43,15,25.328521728515625,94334,2,2.813717361770532,2,327,1,0,0,1,0
36,12,18.267566680908203,92974,3,0.5633281523914848,1,0,0,0,0,0,0
36,15,104.76182556152344,94914,2,6.561625143866566,1,0,0,0,0,0,0
56,24,40.53192138671875,95338,4,0.3748141294753807,3,141,0,0,0,1,0
34,6,68.07992553710938,90888,1,0.7501898264722406,2,0,0,0,0,1,0
42,26,128.28684997558594,94727,1,2.2712853068223966,2,0,0,0,0,1,1
59,16,179.65394592285156,95338,2,0.519001650477723,1,0,0,0,0,1,0
56,39,86.74026489257812,92180,1,1.3314365125253997,3,149,1,0,0,0,0
31,4,75.62899780273438,94255,1,2.63871477345661,2,0,0,0,0,1,0
49,16,47.47259521484375,95259,3,0.5451324481324301,2,0,0,0,0,0,0
59,34,49.86648941040039,90278,3,0.2420024648153034,1,0,0,0,0,0,0
33,16,94.04146575927734,91691,4,1.7528614054781553,3,0,0,0,0,0,0
56,22,59.60405731201172,90086,2,0.6406194399974156,1,0,0,0,0,0,0
55,29,183.9322509765625,91301,2,3.1540693194421383,1,0,1,0,0,1,0
31,2,77.062744140625,91705,1,0.790871305412274,1,0,0,0,0,0,0
56,37,87.15384674072266,93072,4,1.2852160276926052,3,142,0,0,0,1,0
28,6,22.583906173706055,92057,2,1.2708536662182277,2,0,0,0,0,0,0
38,18,29.455062866210938,91918,4,0.9671962434591931,3,0,1,0,0,1,0
47,33,41.83412170410156,94847,2,0.5409787081314694,3,147,1,0,0,0,0
40,21,70.5394287109375,94888,3,2.2227151426870195,2,0,0,0,0,1,0
62,30,19.99584197998047,92532,1,0.19015468312477135,3,0,1,0,0,1,0
31,6,83.42185974121094,91700,3,1.5197476575542261,1,0,0,0,0,1,0
28,9,78.14332580566406,94852,2,0.3325896652138097,1,0,0,0,0,0,0
33,6,67.45860290527344,94343,4,1.7114226178740939,1,0,1,0,0,1,0
54,23,129.59449768066406,92582,4,1.0858720506774848,3,0,0,0,0,1,1
27,17,181.01507568359375,93043,2,6.447204423250199,1,0,0,0,0,1,0
62,38,96.86771392822266,91363,1,0.3902235842800785,1,0,0,0,0,1,0
37,15,58.105445861816406,94314,4,2.42866529741107,1,0,0,1,0,0,0
33,4,13.925786972045898,90655,2,1.2871508952643158,3,101,1,1,0,0,0
65,38,167.03738403320312,94918,2,3.4545998885282683,1,304,0,0,0,0,0
47,21,39.99354934692383,92199,2,2.0207902959365915,3,0,0,0,0,0,0
62,38,50.952232360839844,95685,4,1.4930372705769057,2,103,0,0,0,1,0
51,22,45.361854553222656,93265,4,0.5855170727732433,1,0,0,0,0,0,0
43,28,61.194732666015625,94605,4,1.3538822452538983,2,0,0,0,0,1,0
55,30,20.557565689086914,92881,2,0.37414700356587005,3,0,0,0,0,0,0
38,11,16.328824996948242,95224,2,0.6137726171644289,1,0,0,0,0,0,0
40,20,67.25830841064453,90981,4,0.1272054839620218,3,280,1,1,0,0,0
61,28,174.5903778076172,90246,1,7.725383508783724,1,396,0,0,0,0,0
36,7,178.49440002441406,95534,3,1.2457712761463267,2,0,0,0,0,1,1
42,1,66.046630859375,95055,4,0.316266230668411,3,0,0,0,0,1,0
35,18,54.96126937866211,92694,4,0.5999344617267329,1,0,1,0,0,0,0
29,7,27.273365020751953,92380,4,1.7144980042756381,1,214,0,0,0,0,0
33,6,61.715492248535156,94596,3,1.4597652766234988,2,0,0,0,0,1,0
45,10,111.63105773925781,93180,4,0.364162637922723,1,0,0,0,0,0,0
44,22,47.71421813964844,93081,2,1.510615086112711,3,0,0,1,0,0,0
60,28,68.33843994140625,94352,2,0.8390646921628475,2,0,0,0,0,1,0
39,9,26.028873443603516,95673,4,0.5755597378878061,2,0,0,0,0,0,0
64,36,75.11576080322266,90160,4,2.2782335177114694,2,152,0,1,0,1,0
27,8,92.86228942871094,91651,1,3.207064796231529,2,0,1,0,0,0,1
53,23,98.05372619628906,96010,1,2.439629757608455,1,0,0,0,0,0,0
39,26,90.99217224121094,95105,2,3.6632872309844258,3,217,0,1,0,0,0
62,37,61.72569274902344,94300,1,0.7252636385064,1,0,0,0,0,0,0
41,12,60.13323211669922,94884,4,1.1474218940314387,3,199,0,0,0,0,0
63,35,102.43067932128906,94919,2,4.9718721845060205,1,103,0,0,0,1,0
32,0,144.97242736816406,95229,1,0.36770490632414465,1,0,0,0,0,1,0
35,20,63.42720031738281,93931,1,3.0825982309717106,2,0,0,1,0,1,0
41,16,53.44688034057617,95232,1,0.47746845750594613,2,0,0,0,0,1,0
46,32,84.50111389160156,96027,4,0.971078027898936,2,0,0,1,0,0,0
59,36,86.33387756347656,92735,4,0.08579539765781122,1,0,1,0,0,0,1
65,39,209.58343505859375,92292,4,4.156585358808618,3,0,0,0,0,0,1
32,5,23.28140640258789,95235,3,0.3656112146847865,2,0,1,0,0,1,0
29,7,142.19631958007812,92612,3,2.7348199635212804,3,0,1,0,1,1,1
61,37,54.416015625,95657,2,0.6515623288814,1,108,1,0,0,0,0
32,5,23.423118591308594,92692,1,1.907864178016549,2,0,0,0,0,0,0
61,33,24.885066986083984,92067,3,0.22514988532337152,2,0,1,0,0,1,0
34,11,32.11735153198242,90074,3,1.7576809007069634,1,165,0,0,0,0,0
46,17,48.87582778930664,91216,4,0.2327789967563011,2,0,0,0,0,1,0
66,41,86.49088287353516,95120,1,1.9044745753827896,1,0,1,0,0,1,0
38,16,17.520660400390625,91854,2,1.3836629749715104,1,0,1,0,0,1,0
28,1,27.41805648803711,92420,4,0.6595670582186247,3,0,0,0,0,1,0
41,24,76.79116821289062,91366,1,4.0358589729767536,2,180,0,0,0,0,0
28,7,19.57642364501953,96058,3,0.677461545547012,1,0,0,0,0,1,0
34,8,114.20291137695312,94412,2,1.9852960360773677,1,0,1,0,1,1,0
33,3,42.99272155761719,92989,4,0.40740636029066724,3,0,1,0,0,0,0
50,26,65.21917724609375,94367,1,4.546943553059598,1,0,1,1,1,1,0
59,36,22.077064514160156,90233,4,1.7640599827931887,2,0,0,0,0,1,0
39,4,28.664716720581055,91184,2,0.08731975203986633,3,0,0,0,0,1,0
42,20,52.002052307128906,91782,1,2.254070373437405,2,0,0,1,0,1,0
36,8,35.134971618652344,89965,1,1.7429153936793396,1,101,0,0,0,0,0
48,20,115.12826538085938,93088,2,2.037454357774006,3,0,0,0,0,0,0
62,34,75.20378112792969,96045,3,1.2421666604731763,3,0,1,0,0,1,0
32,6,55.603660583496094,90990,2,2.0913308791397878,2,247,0,0,0,1,0
45,28,43.18659973144531,95734,4,2.0157477573466935,1,0,1,0,0,0,0
24,0,76.23188018798828,95880,2,2.116298428866417,2,347,0,0,0,1,0
41,16,64.00797271728516,96360,2,0.4568356461255423,1,0,0,0,0,1,0
41,12,115.5372314453125,95383,4,1.929181904082366,1,0,0,0,0,1,0
58,32,97.13970947265625,91555,2,1.8143371776888237,1,0,1,0,0,1,0
64,33,161.0775604248047,93031,2,3.813987682435146,1,0,0,0,0,0,0
41,19,124.53064727783203,94774,2,6.081635060082858,1,0,0,0,0,1,0
54,25,71.43267822265625,90252,4,1.3837048385697934,2,0,0,0,0,0,0
46,19,93.53251647949219,95996,2,2.6099328213795765,2,113,1,0,0,0,0
50,20,177.23532104492188,95203,4,2.8790356681669205,1,0,0,0,1,1,1
61,33,64.87407684326172,94622,4,1.6653782178206633,3,0,0,0,0,1,0
41,16,42.13918685913086,94545,4,0.6877574040031327,2,0,1,0,0,0,0
49,14,72.3392562866211,92896,3,1.4121090152436293,3,0,0,0,0,1,0
43,21,84.29320526123047,94319,2,1.9785579347584354,3,0,0,0,0,0,0
65,42,99.17827606201172,94114,3,3.5538433174679027,2,0,0,0,0,0,1
42,18,190.46888732910156,90210,1,4.373083245271564,1,0,0,1,0,0,0
59,34,17.498394012451172,92694,4,0.695891692390683,3,0,1,0,0,0,0
65,41,58.409305572509766,90236,2,2.0480067432943376,3,235,0,0,0,0,0
44,26,28.922344207763672,92154,1,1.773351185050214,3,0,0,0,0,0,0
65,28,14.61601448059082,95793,3,0.3077028457703192,1,100,0,0,0,0,0
54,18,128.52618408203125,92026,4,4.476155653222973,1,0,0,0,0,0,0
37,19,123.34561920166016,90767,1,1.6341937680568392,1,0,1,1,0,0,0
60,31,49.22663497924805,90546,3,0.44581014616281567,2,105,0,1,0,1,0
51,25,102.38231658935547,90329,3,1.6025864016573492,2,219,0,1,1,1,0
51,21,51.67918395996094,95429,4,0.9970769335799005,2,104,0,0,0,0,0
39,18,35.08259582519531,94225,4,0.8277437260253976,1,0,1,0,0,1,0
41,13,26.12603759765625,94495,1,1.0138755856090993,3,0,0,0,0,0,0
59,36,76.85578155517578,95222,3,4.099513620817477,1,385,0,0,0,0,0
59,33,19.418415069580078,93696,4,1.138680994518846,3,127,1,0,0,1,0
53,21,74.74760437011719,94540,3,2.1838008798640893,1,0,0,0,0,1,0
58,40,37.831932067871094,94525,4,1.584854257814867,2,0,1,1,0,1,0
45,18,77.19062805175781,94102,3,1.6304168896715423,1,0,1,1,1,1,1
48,30,95.73035430908203,90996,4,1.3558162635640687,1,0,0,0,0,1,0
38,14,44.416297912597656,91350,3,0.9422721875705593,1,0,0,0,0,0,0
35,9,89.02558898925781,94289,4,5.939464558375559,1,0,0,0,0,1,0
34,7,15.94488525390625,92305,3,1.2181601848597694,3,0,0,0,0,1,0
35,8,25.9332275390625,90201,3,0.3047659633696339,2,0,1,0,0,0,0
41,26,105.79927825927734,94546,2,4.004486326220069,2,0,1,0,0,0,0
45,29,27.944305419921875,92453,4,2.517722748134815,2,0,0,1,0,0,0
50,19,58.79341125488281,95504,2,0.00940741725934452,3,0,0,0,0,1,0
54,21,53.538612365722656,91255,3,0.730764072912184,1,0,0,0,0,0,0
48,24,51.1649284362793,89852,3,0.7723716434223219,1,86,0,0,0,0,0
62,38,60.034950256347656,91739,2,1.3849057693226823,3,280,1,0,1,1,0
28,3,32.28472137451172,96069,4,0.7449557602773152,3,0,0,0,0,1,0
62,37,90.58036804199219,90873,2,0.3871809834846596,1,0,0,0,0,1,0
50,27,42.86867904663086,91283,2,1.100605302532164,2,0,0,1,0,1,0
50,20,169.1165313720703,95205,2,0.818120535554369,1,0,0,0,0,1,0
27,22,175.44549560546875,92771,1,3.2384103050265347,1,185,0,0,0,0,1
35,17,29.74127197265625,95927,1,0.32938784053196224,3,0,0,0,0,0,0
29,9,36.05963897705078,91397,4,0.688935117353291,2,138,0,0,0,1,0
32,7,79.7074966430664,92068,4,2.9154551988283384,1,0,1,0,0,0,0
41,24,145.5566864013672,95459,2,1.9928276371130709,1,514,0,0,0,1,0
60,33,60.24940872192383,96123,3,1.3720500477774369,1,0,0,0,0,1,0
27,2,55.9909782409668,95055,3,1.2283274964606095,2,0,0,0,0,1,0
48,21,25.516347885131836,90434,3,1.62105610416934,1,0,1,0,0,1,0
24,2,132.11749267578125,94976,3,0.2553060467996012,1,0,0,0,0,1,0
66,41,37.08460235595703,92880,3,0.6552815516015205,1,100,0,0,0,0,0
60,32,158.6339874267578,92749,2,5.340635347669429,1,600,0,0,0,0,0
46,19,193.3109893798828,95596,2,2.6232575336136703,1,0,0,0,0,0,0
39,25,23.852802276611328,96081,3,2.2165471059891813,2,0,0,0,0,0,0
30,21,63.629371643066406,94627,4,1.3282505578133585,2,0,0,0,0,0,0
29,2,69.69217681884766,93711,2,1.0851715726463613,2,0,1,0,0,1,0
54,37,60.5394287109375,93283,2,1.7068223776934335,3,0,0,0,0,0,0
46,23,32.979652404785156,96269,3,0.6165110056900478,2,0,0,0,0,1,0
29,7,38.88893508911133,96414,4,1.9753184618923498,1,139,0,0,0,1,0
53,38,79.72467041015625,91474,2,3.1711235382403413,1,0,1,0,0,0,0
52,29,99.05313873291016,91768,2,0.09188181551122043,1,159,0,0,0,1,0
54,20,58.16520309448242,94185,3,0.5512845040005121,3,0,0,0,0,0,0
25,3,15.512035369873047,95848,4,0.3079111938646826,1,0,0,0,0,0,0
65,40,14.181045532226562,92120,4,0.6478698854700805,3,0,0,0,0,0,0
29,8,22.793956756591797,90652,2,0.05277637658679571,2,0,0,0,0,0,0
49,25,84.09941101074219,95700,2,1.850864178810986,2,0,0,0,0,1,0
61,32,36.15228271484375,94311,4,0.008668854184681996,2,0,1,1,0,0,0
64,38,70.87026977539062,95994,3,2.0056447103646473,2,0,0,0,0,0,0
58,36,156.075439453125,94328,2,0.42921112960180946,1,289,0,0,0,0,0
43,27,86.70500183105469,90242,4,0.6942563629803497,1,143,1,0,0,0,0
46,14,24.788482666015625,95392,1,0.4168401366395627,1,0,1,0,0,0,0
51,15,64.22116088867188,94007,1,2.7604339606553117,1,0,0,0,0,0,0
35,16,32.60609436035156,90242,1,0.34057920283460935,3,0,0,0,0,0,0
41,17,20.721633911132812,93280,4,1.0449694014679727,3,0,0,0,0,0,0
47,24,52.85783386230469,91474,3,1.4786896851133764,3,0,0,0,0,1,0
28,8,168.26051330566406,94564,2,4.147694827824108,1,0,0,0,0,0,0
48,25,41.09877014160156,95912,4,1.5339699658092887,2,0,0,0,0,0,0
31,4,165.65386962890625,90316,2,4.8363414482877864,1,238,0,0,0,0,0
47,32,207.04635620117188,91566,3,4.490647066302902,1,0,1,0,1,1,1
35,2,53.48784637451172,92050,1,1.7993597572775621,3,146,0,0,0,0,0
27,4,59.282203674316406,91275,1,1.3634405090425112,2,0,0,0,0,0,0
42,18,49.6756706237793,93831,1,1.6628272513775233,1,0,0,0,0,1,0
47,25,20.514719009399414,92171,3,0.22007436119153928,2,0,1,1,0,1,0
28,7,169.29063415527344,92301,2,7.980709687868925,1,400,0,0,0,0,0
40,19,89.45629119873047,94298,2,4.4218858762880915,1,0,1,0,0,0,0
30,5,36.33147430419922,94457,4,0.9108924533481579,2,0,0,0,0,0,0
45,20,97.71591186523438,90396,4,0.6269138609969525,2,227,1,0,0,1,0
28,4,95.88452911376953,94055,4,2.4357975121294664,3,0,0,0,0,0,0
60,39,39.839454650878906,90709,2,1.5545321863109867,2,88,0,0,0,1,0
40,22,93.70079040527344,94568,3,0.35528275771980977,2,109,1,0,1,1,0
25,5,146.9364471435547,91903,3,6.974357122329289,1,0,1,0,0,0,1
58,22,15.034483909606934,91948,4,0.45113537036350293,3,0,0,0,0,0,0
33,3,173.0967559814453,91552,2,2.833456219336859,1,0,0,0,0,1,0
65,39,37.900604248046875,94943,4,1.6567527398204307,2,0,0,0,0,1,0
28,13,132.9064178466797,95084,3,3.7829022705805877,2,0,1,0,0,0,0
62,40,67.28386688232422,91135,2,1.9698015340348691,1,145,0,0,0,0,0
64,39,40.13852310180664,96176,2,0.5100749613976521,3,0,0,0,0,1,0
40,15,20.015499114990234,91299,2,0.13678663686605,1,82,0,0,0,0,0
53,22,74.57972717285156,94897,3,1.2032010032462122,2,0,0,0,0,1,0
61,14,49.13138198852539,95809,3,0.40716445946690205,2,115,0,0,0,0,0
28,3,67.32476806640625,92453,4,0.5764210132631151,3,0,0,0,1,1,0
49,11,39.25714111328125,89938,1,0.27574467145621945,3,0,0,1,1,1,0
51,31,20.96302032470703,95419,3,0.7795050394278804,1,0,0,0,0,0,0
33,6,120.1511459350586,91492,1,1.186445811506196,1,0,1,0,0,1,0
51,30,86.72281646728516,94750,1,1.7813480440294827,3,0,0,0,0,0,0
49,16,49.443172454833984,93196,4,0.8201310417975665,1,0,0,0,0,0,0
43,22,144.38214111328125,94744,1,2.3592914662976776,1,0,0,1,0,1,0
46,15,15.079493522644043,92997,3,0.8531626257545808,3,0,1,0,0,1,0
64,37,31.806873321533203,90179,4,0.4005366084661208,1,0,1,0,0,1,0
54,27,154.58575439453125,94796,2,5.686052861744629,1,0,1,0,1,1,0
62,37,87.14842987060547,92494,1,1.836945156838949,3,0,0,0,0,0,0
62,38,56.469482421875,94346,2,1.627798222934741,3,151,1,0,0,0,0
50,26,157.31219482421875,91483,1,2.298799185893082,1,0,0,0,0,1,0
50,24,113.68389129638672,95090,1,1.9784960334713706,3,0,0,0,0,1,1
42,21,36.225379943847656,91277,1,2.0364313722920997,3,0,1,0,0,1,0
28,5,125.14261627197266,92234,2,3.303362896960181,1,0,0,0,0,1,0
32,3,38.74578094482422,91981,4,0.9211357569541625,3,0,0,0,0,0,0
43,16,100.8436508178711,96322,2,0.6468098837440157,1,103,0,0,0,1,0
28,13,145.20437622070312,91535,1,2.5408220883623476,1,0,0,0,0,1,0
60,35,42.43461990356445,92989,4,0.840414604797841,3,0,1,1,1,1,0
31,4,26.33101463317871,92147,4,0.09562449681595392,1,126,0,0,0,0,0
61,34,68.58610534667969,90335,2,1.2794832125559128,3,0,0,0,0,0,0
43,22,39.69651794433594,92711,1,1.9578578679875922,2,0,0,0,0,0,0
59,34,27.82305908203125,91006,4,0.05825584147473878,1,0,1,0,0,1,0
50,19,45.78721237182617,91776,4,1.378660100128744,1,0,0,1,0,0,0
29,12,102.1820297241211,91989,2,0.42845066428490514,1,0,0,0,0,1,0
57,34,37.682289123535156,90177,1,1.1845880269084117,3,0,0,0,0,0,0
55,31,95.18535614013672,92046,3,1.1513833993777784,3,0,0,0,0,1,0
32,7,144.558349609375,89916,1,2.3424612948995094,2,0,0,0,0,1,0
38,16,65.7029800415039,94561,1,1.9407060341478828,2,0,0,0,0,1,0
42,18,45.32948684692383,94298,2,5.092069940581506,1,100,0,0,0,0,0
38,14,43.0677490234375,93741,2,1.8714096560380264,2,0,0,0,0,0,0
35,11,73.32330322265625,95083,4,2.5720687040472026,1,0,1,0,0,1,0
63,36,29.091026306152344,95906,4,2.7043388025487145,1,0,1,0,0,1,0
61,36,47.44501495361328,95099,2,0.8107483966675608,1,0,0,0,0,1,0
40,20,12.819305419921875,94144,2,0.9996705452592003,3,129,1,0,0,1,0
31,4,165.49302673339844,94887,2,3.0363680510963147,3,0,1,0,1,1,0
35,17,26.23037338256836,93111,4,1.4344259849356433,3,105,1,0,0,1,0
60,32,62.87404251098633,91698,4,1.8217617801258053,1,0,0,0,0,1,0
47,18,38.36839294433594,94192,2,0.42833924282138613,1,0,0,0,0,1,0
66,42,47.334022521972656,91930,2,0.8284678845876178,2,0,0,0,0,1,0
65,39,156.7745361328125,91093,2,2.705318914277192,1,0,0,0,0,0,0
27,3,89.73822021484375,90382,1,1.1619408193686067,3,0,0,0,0,0,0
62,35,141.22178649902344,92994,1,0.39677778254284407,3,0,0,0,1,0,1
61,31,34.82715606689453,96032,1,1.6781729267932617,2,0,0,1,0,0,0
48,23,36.456634521484375,95956,1,1.1474739740700328,1,229,0,0,0,0,0
30,8,61.300865173339844,91834,4,1.1482143549617025,2,0,0,0,0,1,0
40,2,54.24177169799805,95561,2,0.31150869158701966,3,0,1,0,0,1,0
49,19,68.4147720336914,93005,2,3.1707439169249656,3,0,1,0,0,0,0
25,2,113.38097381591797,91974,2,1.4312054852615348,3,0,1,0,0,1,0
41,15,75.80928802490234,93322,1,1.1009596943772937,2,0,0,0,0,1,0
35,10,142.17315673828125,92344,1,3.983485653343117,1,0,0,0,0,0,0
34,19,158.1536102294922,92098,3,6.70879858616077,2,0,0,0,0,1,1
63,37,158.7246551513672,95493,1,0.6913566960707318,1,0,0,0,0,0,1
64,41,54.38051986694336,91026,2,2.623331192554033,1,0,0,0,0,1,0
32,11,80.18344116210938,92446,2,0.893645260806334,3,0,0,0,0,0,0
51,22,45.457008361816406,92012,2,1.3647741244219387,3,0,0,0,0,0,0
37,17,22.292552947998047,92268,2,2.501458266762049,1,242,0,0,0,1,0
39,16,46.6596794128418,94159,1,0.8691239328732335,3,0,1,1,0,0,0
61,37,83.48957824707031,92778,4,1.3313404460582183,3,0,0,0,0,1,0
41,22,165.107666015625,90262,1,6.51923527652357,1,292,0,0,0,0,0
40,21,75.14269256591797,92595,1,0.7668571570555424,3,0,1,1,1,1,0
62,31,32.50141906738281,91994,2,1.2239922137269985,3,0,0,0,0,0,0
47,14,60.84672546386719,89921,3,0.12864423271076209,2,0,0,0,0,1,0
46,19,79.79048919677734,92113,1,0.57416109524004,3,270,0,0,0,1,0
64,40,139.54396057128906,95027,3,2.763864208531849,2,0,0,0,0,1,1
65,38,21.303146362304688,95596,3,0.7638328051714184,3,0,0,0,0,1,0
32,4,18.066593170166016,93654,2,2.330604229728036,2,0,1,0,0,1,0
49,30,52.49462890625,94246,4,1.360176821921248,2,0,0,0,0,1,0
54,32,106.22077941894531,91974,4,1.3358227735333148,1,253,0,0,0,1,0
57,27,27.46013069152832,96046,2,0.3495663311004662,3,0,0,0,0,0,0
29,2,67.14445495605469,95243,4,2.145654299517069,3,120,0,0,0,1,0
41,19,94.7473373413086,95490,3,1.0751979816312214,1,263,0,0,0,1,0
59,30,37.518470764160156,91804,3,1.4733911285161527,2,0,0,0,0,0,0
33,8,45.59741973876953,95624,3,0.7016944564289536,2,0,0,0,0,1,0
49,31,54.90407180786133,90284,2,0.45000814472274403,1,0,0,0,0,0,0
60,40,22.25768280029297,90265,3,0.5780866527440124,1,270,0,0,0,0,0
45,20,37.02663040161133,89899,4,1.0248292029798647,3,0,0,0,0,0,0
50,20,42.36697769165039,94600,1,0.10434754879622218,1,108,0,0,0,1,0
56,36,24.35171890258789,91549,4,0.19446059285628514,2,0,1,0,0,1,0
32,5,98.33333587646484,91475,3,2.4281618248517014,1,0,0,0,0,1,0
61,25,21.116897583007812,94334,2,1.9383769836710785,3,0,0,0,0,0,0
39,16,45.09562683105469,90297,4,2.0718783750068903,2,0,0,0,0,1,0
51,26,14.336358070373535,94294,1,1.0185982780625282,3,95,0,1,0,0,0
52,22,184.28421020507812,91969,1,2.1097572631207377,2,0,0,0,0,1,1
57,32,25.431640625,95597,1,0.5473825826939791,3,0,0,0,0,1,0
38,24,29.003345489501953,90720,2,0.5586364510160814,3,0,0,0,0,1,0
33,3,41.95687484741211,91380,4,2.1804795843232676,2,0,0,0,0,1,0
31,14,132.1728515625,94765,1,1.5129513546536375,1,0,0,0,0,0,0
59,39,58.647247314453125,95912,1,0.105035953039047,3,0,0,0,0,0,0
58,34,79.66775512695312,90195,2,2.0673933498774892,3,0,0,0,0,0,0
64,35,26.65744972229004,92149,4,1.3387559230674198,3,0,1,0,0,0,0
30,9,59.80255126953125,90584,3,1.746560255607104,2,0,0,1,0,0,0
62,39,44.09896469116211,94003,2,0.6020764711655961,3,0,0,0,0,1,0
63,37,145.36851501464844,90200,2,1.233075865205962,1,0,1,0,0,1,0
27,3,84.48847198486328,95914,4,2.105325434386836,2,0,0,0,0,1,0
43,24,187.11044311523438,95500,1,3.980611996863928,1,0,0,0,0,0,0
56,26,85.72827911376953,90289,4,2.6338937289621756,2,0,0,1,0,0,0
34,3,21.18537139892578,94878,2,0.8591867077517286,3,0,1,0,0,0,0
63,34,73.4761734008789,95386,2,1.5291357598812536,1,237,0,0,1,1,0
54,27,59.34880447387695,96164,1,0.2360228508587672,3,0,1,0,0,0,0
54,30,32.49177551269531,94445,1,0.3390094073076762,2,0,0,0,0,1,0
41,23,86.7166976928711,92099,1,1.1162746544397881,1,0,0,0,0,0,0
54,17,36.05748748779297,93381,2,0.661406281262986,2,0,1,0,0,1,0
55,36,116.42543029785156,91925,1,0.7858438621197421,1,0,0,0,0,1,0
44,16,53.59974670410156,92028,1,1.4602254791159648,2,0,0,1,0,1,0
45,18,48.465545654296875,94735,4,2.2071388704118595,2,0,0,0,0,1,0
31,20,64.48928833007812,91469,1,1.9007063769500006,1,232,1,0,0,1,0
57,28,58.94777297973633,90554,1,2.2533728848147208,1,102,0,0,0,1,0
30,22,30.110857009887695,92663,4,0.7079245599096854,3,0,1,0,0,0,0
50,17,33.0587158203125,91822,1,1.9847876281540684,3,103,0,1,0,1,0
31,14,159.89044189453125,91976,1,1.6238877357265231,1,0,0,0,0,1,0
59,34,37.40972137451172,94292,2,1.352249864660234,1,0,1,0,0,0,0
41,20,126.37946319580078,95640,2,2.6248218960579774,1,0,0,0,0,1,0
40,15,210.0255126953125,95223,1,7.355346740918781,1,0,0,0,0,0,0
49,17,116.94573974609375,93824,2,1.4390522872201088,1,0,0,0,0,0,0
39,34,39.16387939453125,95371,4,2.116051739874965,3,0,0,1,0,0,0
35,6,35.343955993652344,92111,4,1.6437415971687324,2,135,0,0,0,1,0
63,34,42.146976470947266,96174,2,2.2521779666498625,2,0,0,0,0,0,0
28,3,75.54266357421875,95938,1,1.6409732793082958,2,0,0,0,0,0,0
67,36,17.449951171875,91319,1,1.799339712207382,3,0,0,0,0,1,0
54,18,37.53902053833008,95772,4,1.8556402133984984,3,0,0,0,0,1,0
40,35,163.42762756347656,95915,4,6.096928005977382,2,0,0,0,0,1,1
39,12,82.75716400146484,91966,2,0.28860590032807626,1,0,1,0,0,0,0
60,27,35.044559478759766,92026,2,0.16065623634884932,1,0,0,0,0,1,0
30,3,57.3321647644043,96075,4,1.3178881987181843,1,157,1,0,0,1,0
55,27,61.55595016479492,90257,4,2.161449964688742,2,0,0,1,0,1,0
38,13,26.874759674072266,90449,2,0.2054349115337076,1,0,0,0,0,1,0
46,24,14.715225219726562,94530,1,0.41541829648026884,3,0,0,0,0,1,0
61,31,20.906391143798828,94188,3,0.6361537073748365,2,98,0,1,0,1,0
53,26,117.98242950439453,94673,4,0.4947545355958954,3,377,0,0,0,0,1
28,0,129.16558837890625,91746,4,3.674701373668255,2,264,0,0,0,0,0
51,35,95.54580688476562,96177,3,0.365144285585189,1,408,0,0,0,1,0
49,20,15.541698455810547,95502,1,1.3818162307737507,1,0,0,0,0,1,0
29,5,150.47560119628906,95368,2,6.250508052944341,1,0,0,0,0,1,0
32,18,33.14094543457031,95536,3,0.12268307004859713,3,0,1,0,0,0,0
61,29,38.091209411621094,91822,4,0.6742485313887171,2,114,0,0,0,0,0
61,35,62.40972137451172,89987,4,2.1532870044180226,3,106,0,0,0,1,0
26,10,16.358566284179688,96106,4,0.39836952965918726,3,0,0,0,0,1,0
61,37,32.48409652709961,90458,3,0.08524159257577862,1,0,1,0,0,1,0
26,1,43.10029602050781,95747,2,1.2547060071163625,2,149,0,0,0,1,0
42,14,54.162193298339844,92637,3,0.7689591621785001,1,0,1,0,0,0,0
33,9,41.475486755371094,94724,4,1.8772871157351805,1,0,1,0,0,1,0
29,8,89.22541809082031,94636,4,1.3828779325905844,3,0,0,0,0,0,0
38,18,77.06404876708984,92561,2,0.16370795386137674,3,0,0,0,0,1,1
52,20,39.44129180908203,90722,1,1.425571634072573,3,127,0,0,0,0,0
59,35,78.76988220214844,95377,4,0.1052601547107882,3,0,0,0,0,1,1
58,35,215.27200317382812,94865,2,2.5308025003848305,1,377,0,0,0,0,0
28,2,111.68152618408203,92218,4,1.511244588740351,3,0,0,1,0,1,1
43,34,9.481571197509766,93094,4,0.3858721525757595,1,89,1,0,0,1,0
30,8,48.53030014038086,91258,4,1.005581878392071,3,0,0,0,0,0,0
37,24,62.530601501464844,95021,4,3.0797009793174346,1,0,0,0,0,1,0
26,0,61.03695297241211,90951,1,0.610112547800134,2,132,1,0,0,1,0
56,33,41.997039794921875,95629,3,0.02312316812822096,1,0,1,0,0,1,0
36,17,21.940235137939453,91878,1,1.0095354098083789,3,0,0,0,0,0,0
51,20,74.75465393066406,91419,2,1.29937206856924,3,389,0,0,0,1,0
