Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
35,10,97.06748962402344,90215,1,5.789351160606241,3,250,1,0,0,1,0
66,41,116.47706604003906,90119,2,0.5062712727982073,1,0,1,0,0,0,0
35,17,80.32962036132812,91905,2,1.386576741359871,1,0,0,0,0,0,0
28,20,183.35232543945312,94431,3,3.8103212533524102,2,303,0,0,0,1,1
59,29,46.65096282958984,91986,4,0.4754016036419714,1,0,0,0,0,1,0
58,33,28.08780670166016,94753,1,0.4806611042733382,3,0,1,0,0,0,0
50,8,91.072509765625,89902,4,1.1590688490207943,1,0,0,0,0,0,0
49,12,76.4301528930664,95034,3,0.3345097367094332,3,0,0,0,0,1,0
49,16,178.5125274658203,90138,2,7.794897806538493,1,0,1,0,0,1,0
28,0,48.54689407348633,95286,4,0.386637279903222,1,0,0,1,0,0,0
34,-1,56.48604583740234,94946,4,1.888245586999296,3,0,1,0,0,1,0
46,24,59.87845993041992,92226,1,0.496295686912797,2,0,0,0,0,0,0
64,37,76.45049285888672,90658,1,1.4573327168108654,1,207,0,0,0,1,0
62,36,25.214773178100582,94068,1,1.327618532379378,1,99,1,0,0,1,0
36,29,120.49071502685548,94463,2,2.1529498770735733,1,150,0,0,0,0,0
41,18,65.09430694580078,92228,1,3.165487164519311,1,0,0,0,0,0,0
43,19,27.97822380065918,94101,2,1.9196620785098288,1,0,0,1,0,1,0
52,37,113.69523620605467,92965,1,4.302384444563286,1,0,0,1,0,0,0
61,37,104.8219757080078,94388,2,3.312192684819227,1,0,0,1,0,0,0
38,20,165.6300811767578,95729,2,3.8891220504548087,2,117,1,0,1,1,1
60,20,44.313262939453125,95044,2,1.7080268170401114,2,0,1,0,0,1,0
41,35,36.88128662109375,94956,2,0.2359070856815733,1,192,1,0,0,1,0
50,22,24.61129570007324,92693,1,2.2256070281015763,1,0,1,0,0,1,0
61,38,47.7476921081543,89934,3,1.1708357349593688,2,0,0,0,0,1,0
52,17,42.91012573242188,90455,4,1.610385129185611,2,0,0,0,0,1,0
54,31,116.8578872680664,95914,2,2.7660619603767382,3,0,1,0,0,1,1
51,31,26.27195167541504,94515,3,0.856461253027847,2,0,0,0,0,0,0
49,29,41.13805770874024,94548,2,1.2565547995331312,3,0,0,0,0,0,0
35,13,43.077030181884766,94346,2,2.037456467642192,2,0,1,1,0,0,0
40,11,64.68919372558594,91701,2,2.1450827465004174,1,0,1,0,0,0,0
28,1,92.15806579589844,94251,2,4.908631760156256,1,200,1,0,1,1,0
51,13,44.541542053222656,95725,4,1.2834448877570903,1,0,0,0,0,0,0
45,9,47.08314514160156,94372,2,3.182985638147108,1,0,1,1,1,1,0
52,19,68.09129333496094,91659,3,0.9937455812788408,3,0,0,0,0,1,0
36,8,42.6529426574707,90112,4,1.779196777123808,2,151,0,0,0,0,0
32,8,29.28937339782715,94549,1,0.613229592291521,1,0,0,0,0,0,0
61,37,68.12016296386719,91610,1,0.5651491663440245,3,0,0,0,0,1,0
43,15,44.78231048583984,90262,1,2.3566924749885203,1,0,0,0,0,1,0
48,15,68.07372283935547,94864,1,0.9553993137124828,2,0,0,0,0,0,0
58,29,45.52461624145508,93041,4,1.1669798377833989,3,0,0,0,0,1,0
48,14,36.215362548828125,92486,4,0.3189008464949081,2,0,0,0,0,1,0
42,23,93.86857604980467,90979,4,1.593022617668724,1,0,0,0,0,1,0
27,3,160.7003936767578,90703,4,2.957002797862965,3,0,0,1,0,0,0
63,41,95.37957763671876,91185,4,0.6854210140806294,1,0,0,0,0,0,0
59,35,68.98600769042969,91585,2,2.2430160903736587,2,0,0,0,0,1,0
52,32,10.331525802612305,91760,4,0.5032670450506265,3,0,0,0,0,0,0
29,5,196.23660278320312,95506,4,6.662170144821889,1,0,1,0,0,0,0
64,36,70.43528747558594,94510,2,5.1999791696872,3,0,1,0,0,1,1
31,10,75.2015151977539,91850,1,0.2467110388642055,1,0,1,0,0,1,0
33,5,35.79429626464844,91962,4,1.7228635106731167,2,0,0,0,0,1,0
30,16,123.71266174316406,92284,1,0.0536098910725454,1,86,0,0,0,1,0
61,36,57.30486297607422,94994,1,1.784777711825322,1,0,0,1,0,1,0
56,32,56.24374008178711,94756,1,0.9791394275340106,1,385,0,0,0,0,0
48,26,44.123329162597656,92880,4,1.888763698984608,1,115,1,1,0,0,0
31,7,96.04117584228516,90445,3,1.9319969711771412,2,0,0,0,0,0,1
53,33,61.954856872558594,95144,3,1.840570032057264,2,0,1,0,0,1,0
47,21,120.23075103759766,94188,1,0.4930584917510935,1,0,0,1,0,0,0
34,10,168.47999572753906,95815,2,1.996021759722868,1,0,0,0,0,0,0
36,9,13.99021816253662,91818,4,0.8921302281749207,1,0,1,0,0,0,0
38,11,86.9789047241211,94025,1,0.673122134570056,1,0,1,0,0,1,0
44,13,157.61294555664062,94005,2,1.2606256597919308,1,0,0,0,0,0,0
59,17,26.543657302856445,94778,1,1.3599529539198587,3,0,0,1,0,1,0
36,1,36.76016998291016,90873,3,0.6733665324324971,2,0,0,0,0,1,0
48,30,89.30343627929688,92195,2,1.3894502177816266,3,0,0,0,0,0,0
59,41,75.70765686035156,92642,4,2.83042069617181,1,0,0,0,0,0,0
49,22,18.62051773071289,95843,4,1.5918504618950846,1,0,0,0,0,1,0
30,19,30.91878890991211,94641,3,0.282920481075402,2,109,0,0,0,1,0
52,20,39.90144348144531,92924,4,1.222018529907238,3,0,0,0,0,0,0
52,26,150.59634399414062,90223,2,5.405187552424901,1,0,0,0,0,1,0
62,28,38.46427917480469,95688,3,0.8985336601891181,3,0,1,1,0,0,0
61,36,84.53731536865234,91937,3,2.123952498708177,1,0,0,0,0,0,0
39,17,37.17210388183594,92179,3,0.5626229429723176,3,0,0,0,0,1,0
57,35,53.73014068603516,92426,2,1.6800492109301142,3,0,0,0,0,1,0
54,19,73.13955688476562,95721,1,2.329385404588445,1,0,0,0,0,1,0
36,13,140.8055419921875,91357,2,6.069088747980687,1,0,1,0,0,1,0
40,30,13.427553176879885,94572,1,0.7466956819567253,2,542,1,0,0,1,0
45,21,52.79923629760742,90288,3,0.2269900866523621,1,141,0,0,0,1,0
57,30,28.092208862304688,93639,1,1.198150735726676,1,0,0,0,0,0,0
59,36,123.32486724853516,94347,1,1.949325838297164,1,0,0,0,0,0,0
54,31,62.861846923828125,91961,3,0.100551901956444,2,0,0,0,0,0,0
28,15,17.873939514160156,94022,1,0.9312021074468084,2,0,0,0,0,1,0
52,-1,40.30402755737305,95389,4,1.0036478600819008,2,0,1,0,0,1,0
41,15,17.12911033630371,94487,2,1.1916824580770822,1,84,1,0,0,1,0
60,36,49.43769454956055,94610,2,1.912609589232048,2,0,0,1,0,1,0
33,20,81.62123107910156,94529,4,1.3610875050535838,2,0,0,0,0,1,0
63,37,65.93183135986328,92872,4,1.855978231980696,3,0,0,0,0,1,0
51,13,130.99815368652344,90770,3,3.0370988821723834,3,416,0,0,0,1,1
53,26,62.74740982055664,94851,1,0.0300549858343658,2,0,0,0,0,0,0
38,8,59.12974166870117,91918,3,0.6549432375715943,3,0,1,0,0,0,0
35,13,87.51255798339844,96223,3,2.102413692871126,2,0,0,0,0,0,0
40,14,49.311466217041016,89846,3,0.252510880102816,1,0,0,0,0,0,0
59,37,29.53329467773437,91980,4,2.1192266541869818,2,103,0,0,0,1,0
33,13,64.69068145751953,91083,1,1.0976916360569258,3,0,0,0,0,0,0
41,16,149.185546875,91483,1,0.1479512946992918,3,0,0,0,0,1,0
28,19,183.17694091796875,94237,2,1.220324103264567,3,285,0,0,0,0,1
32,8,21.515913009643555,94081,4,0.8311327291277185,2,0,0,0,0,1,0
37,9,192.2338409423828,92637,1,5.2171147378869644,1,0,0,0,0,1,0
31,3,100.5718765258789,91698,4,2.434388150769985,1,0,0,0,0,0,0
41,17,30.83746719360352,95531,4,2.261339676976431,2,0,1,0,0,0,0
53,31,76.4891586303711,90306,1,2.040221626546657,1,172,0,0,0,1,0
54,32,23.508533477783203,91926,4,1.1430870133467144,1,0,1,0,0,1,0
54,35,145.48284912109375,92149,3,3.79922168487438,2,0,0,0,0,1,0
58,36,29.93684959411621,93925,3,0.3958120088428432,1,0,0,0,0,1,0
46,28,34.62384796142578,94145,3,1.0347914297672405,1,0,1,1,0,0,0
30,7,47.5811653137207,92780,1,1.546205539092978,3,0,0,1,0,0,0
30,7,63.49989700317383,92007,4,1.885341025107336,1,0,0,0,0,1,0
24,-1,32.14350509643555,91699,4,2.2624014342066845,1,0,1,0,0,0,0
56,24,170.86502075195312,94852,2,7.360376535493671,1,0,0,0,0,0,0
29,3,141.77906799316406,94865,3,5.6706706161495735,1,0,1,0,0,0,0
42,16,175.5554962158203,91501,1,1.3194040751086766,1,0,1,0,0,1,0
55,34,54.29547882080078,92347,2,1.6401186349484824,2,0,0,0,0,0,0
55,24,103.45124816894533,94464,1,0.5738486490166199,1,0,0,0,0,1,0
50,18,37.02964019775391,95509,3,0.1397310944512381,2,151,0,0,0,1,0
66,39,15.706724166870115,94010,4,0.5933930183609448,2,0,0,0,0,1,0
61,38,48.38580322265625,95521,2,1.9165276198810064,1,0,0,0,0,1,0
62,34,59.84925079345703,93520,1,1.704937522658733,3,0,0,1,0,0,0
55,30,48.808570861816406,90044,4,0.373720169042963,1,0,0,0,0,1,0
32,5,36.98995590209961,92721,4,1.9879795875370183,3,0,0,0,0,0,0
35,2,27.2850284576416,89949,4,0.0704321030452798,2,0,0,0,0,1,0
52,30,62.557655334472656,94673,2,0.9887884127178358,3,0,0,0,0,1,0
42,16,95.21732330322266,91851,3,2.657601162544932,2,0,0,0,0,1,0
27,12,31.42855834960937,93967,2,2.592011945313728,3,0,0,0,0,0,0
64,39,66.69088745117188,92066,2,1.064131417723694,2,0,1,0,0,1,0
42,24,102.9166488647461,91455,3,4.827474710826351,1,0,0,0,0,1,0
42,3,79.7482681274414,95275,3,1.898091590577883,3,0,0,0,0,0,0
62,37,76.00231170654297,91411,1,2.961463143804061,2,0,0,0,0,0,1
28,3,76.50936889648438,92135,4,1.777292320608726,3,151,1,0,0,1,0
31,16,48.6936149597168,92208,2,0.4461094580183416,3,113,0,0,0,0,0
52,27,51.87799453735352,92781,4,0.4083980747874832,3,0,0,0,0,0,0
50,23,66.40022277832031,94373,3,1.8320142192757776,2,0,1,0,0,1,0
51,27,110.7288055419922,93973,2,1.2955538290480817,1,147,1,0,0,0,0
63,37,19.728614807128903,93833,1,1.905912012985524,2,0,1,0,0,0,0
43,28,63.56884002685547,95900,3,0.8618129842158538,2,0,1,0,0,0,0
42,12,50.09798812866211,93513,2,2.7158893454039825,3,0,0,1,1,1,0
61,35,12.251940727233888,95493,2,0.1678149084756947,3,0,1,0,0,1,0
57,26,164.23016357421875,91073,2,1.0539471732450054,1,241,0,0,0,1,0
33,12,53.03131866455078,94614,1,0.0823832946043548,1,139,0,0,1,1,0
33,10,74.9952621459961,91181,3,1.5919306921323664,1,0,0,0,0,1,0
63,38,64.90546417236328,91134,4,0.1907630364248606,3,0,0,0,0,0,0
52,26,94.51744842529295,91977,4,2.5005692742096857,2,0,0,0,0,1,1
42,21,81.7264633178711,90132,4,1.310744030290381,2,178,0,1,0,1,0
42,10,88.2413101196289,95258,4,2.338866645297486,2,78,0,0,0,1,0
51,34,34.23915100097656,94608,3,1.2568350058848838,3,97,0,0,0,1,0
31,2,78.04911041259766,95033,1,1.875522769208943,1,0,1,1,0,0,0
40,12,156.1831817626953,91314,2,4.765842816199925,1,0,0,0,0,1,0
59,34,128.06729125976562,91884,2,5.424176596806582,1,0,0,0,0,0,0
31,0,23.51963806152344,93427,4,0.0833701510603007,1,0,0,1,0,0,0
39,31,198.4580535888672,92876,2,1.026288277182077,1,0,1,0,0,0,0
40,9,64.4345474243164,94347,3,0.5165832940443367,1,291,0,1,0,1,0
39,16,89.35688781738281,92249,1,2.6470130244471526,2,181,0,0,0,0,0
38,19,33.86305618286133,93438,3,0.9487850286229568,1,0,1,0,0,1,0
27,6,28.754484176635746,95919,3,1.6010845362787047,2,98,0,0,0,1,0
45,23,60.75638961791992,94187,3,0.4604035343870586,3,0,0,0,0,1,0
45,29,31.190095901489254,92881,2,0.66946576360013,1,0,0,0,0,1,0
46,14,45.178802490234375,94259,3,1.8007284921195108,2,0,0,0,0,1,0
43,18,113.01254272460938,92428,1,4.453032759634107,1,0,1,1,0,0,0
56,27,65.78816223144531,91991,4,0.3122788533545324,1,0,0,0,0,1,0
54,30,49.193458557128906,93724,2,0.3443985441401456,2,0,0,0,0,1,0
46,26,45.23131942749024,92772,2,0.2647712961702644,2,0,0,0,0,0,0
38,16,49.35805892944336,90941,4,1.723957428817139,2,0,0,0,0,0,0
42,22,126.11859893798828,92105,2,1.9209851598537064,2,0,0,0,0,0,0
53,22,70.82450866699219,90296,4,0.9307918685518906,3,0,0,0,0,1,0
36,12,36.28569030761719,95732,3,0.4137586395936357,2,112,0,0,0,0,0
51,24,33.7501220703125,92146,1,3.583349221377707,1,0,0,1,0,1,0
45,23,26.34813117980957,92564,1,4.357882833558508,3,0,0,1,0,0,0
50,35,71.86843872070312,92750,1,2.0831140552290863,1,0,1,0,0,1,0
47,25,69.97640991210938,95231,2,1.7913244941918736,1,0,0,0,0,1,0
61,30,85.44020080566406,90134,4,0.3767104745708309,1,143,0,0,0,0,0
28,0,61.92215347290039,90154,2,0.5434773760052898,2,0,1,0,0,1,0
51,32,88.58456420898438,91083,1,0.2345727708829843,2,0,0,0,0,1,1
56,37,42.67900085449219,92612,3,0.6951591798108214,3,0,0,0,0,0,0
42,13,15.5774507522583,95665,3,0.2810853627077525,2,0,1,0,0,0,0
33,8,36.70302581787109,93044,2,1.860236402922888,3,230,0,0,0,0,0
44,29,111.77546691894533,92779,3,2.112907415237696,1,0,0,1,0,0,0
60,36,112.15949249267578,94631,1,1.5531200267282177,1,0,0,0,0,0,0
60,38,19.617481231689453,93564,3,0.8358103343034798,2,0,1,0,0,0,0
56,20,30.371631622314453,95320,4,0.5462854109457965,1,0,0,0,0,0,0
34,4,74.00547790527344,94308,1,3.1060827704042824,1,0,1,0,0,0,0
45,19,89.51732635498047,92207,4,1.976498410889536,2,0,0,0,0,1,0
64,39,139.85194396972656,92825,2,0.5579237190837221,2,0,0,0,0,0,1
40,8,111.0242156982422,94201,2,2.3154366352445783,2,0,1,0,0,1,1
65,40,75.24795532226562,92100,2,1.849301487620191,1,0,0,0,0,1,0
59,34,103.38796997070312,90050,1,1.851800414724374,1,0,0,0,0,1,0
50,25,51.85541915893555,91922,2,1.5084297363431598,2,0,0,1,0,0,0
50,19,92.09326171875,94634,3,2.720646318012726,2,0,0,0,0,0,0
50,21,65.11750030517578,94173,2,0.6525933217931983,1,0,0,0,0,0,0
29,4,48.62523651123047,92180,4,1.4270367101427897,3,0,0,0,0,0,0
47,14,84.24649047851562,92686,4,2.5252485837886582,1,267,0,0,0,0,0
55,19,27.67425346374512,94325,4,0.2017347310278219,2,146,0,0,0,1,0
52,21,29.207149505615234,92651,3,1.286389354480649,3,0,0,0,0,0,0
53,24,50.85377502441406,91423,2,2.899166519650563,3,0,0,0,0,1,0
45,29,26.639476776123047,92273,1,0.2374521626555406,3,0,0,0,0,0,0
51,9,152.7117919921875,92966,2,3.122363918438383,1,434,0,0,0,0,0
34,22,117.78583526611328,94618,3,3.112957501890651,1,0,1,0,0,0,0
62,36,109.91773986816406,94014,2,5.463947612922583,1,123,1,0,0,1,0
28,4,78.6781997680664,94406,1,1.087058931528374,1,216,0,0,0,0,0
56,25,117.20779418945312,95059,2,1.857884206837797,3,0,0,0,0,0,0
30,1,35.19831466674805,91899,3,2.0515883678071534,2,249,0,1,0,1,0
53,28,57.81928253173828,96011,4,0.4130396121055553,2,0,0,0,0,0,0
30,3,32.82185363769531,93075,4,1.4666283339789865,1,0,1,0,0,1,0
36,3,151.4823455810547,95192,2,0.0115021053023992,3,369,0,0,0,0,0
61,37,130.39988708496094,92839,1,7.180256493629671,1,0,0,0,0,1,0
46,22,78.17511749267578,91145,4,1.6252237240426075,1,0,0,0,0,0,0
61,7,40.30514144897461,91280,3,1.4773422428977636,2,0,0,0,0,1,0
41,11,28.850845336914062,94010,2,1.9785650388914031,2,0,0,0,0,0,0
41,10,120.6787567138672,92609,3,2.0488845938237827,2,0,0,0,0,1,0
28,3,49.30735397338867,92272,2,0.1235801459727701,1,0,1,0,0,0,0
39,12,60.829471588134766,93897,2,1.1133699795060674,1,0,0,0,0,1,0
33,9,40.72251129150391,92934,1,1.4264843154673568,1,0,1,0,0,1,0
44,14,31.60929298400879,91616,3,2.594658716516779,2,0,0,1,0,1,0
47,30,38.53375625610352,90208,4,0.4077747925494995,2,121,0,0,0,0,0
31,5,91.2416534423828,93854,4,0.4294772882719108,2,227,0,0,0,0,0
47,10,64.61748504638672,94326,4,1.3764285988714624,1,0,1,0,0,1,0
31,4,22.939754486083984,95052,3,2.1140723110506667,1,150,1,0,0,1,0
33,10,24.85982131958008,93152,4,0.220228337289884,3,0,0,0,0,1,0
29,7,110.2184829711914,96412,1,0.3346804628915544,1,0,0,0,0,0,0
24,0,23.908348083496094,92840,3,1.0121694838079405,3,0,0,1,0,0,0
35,10,88.00523376464844,92947,3,1.5703743735302742,2,0,0,0,0,1,0
46,14,66.62899780273438,95607,1,3.133186944138966,2,395,0,0,0,0,0
59,36,14.790754318237305,94717,3,0.1418952311807012,2,0,0,1,0,0,0
36,10,65.4697265625,94729,4,0.3758679198985802,1,0,0,0,0,1,0
55,36,76.2895736694336,94247,1,2.4455627264716084,1,231,0,0,0,0,0
28,5,98.61329650878906,95640,2,1.5370338391749052,1,0,0,0,0,0,0
47,16,30.31932830810547,91504,1,0.1069837464299423,3,139,0,0,0,0,0
43,28,56.82755279541016,94133,1,2.101639346904549,1,0,0,0,0,0,0
41,20,43.73194885253906,95212,3,0.0127698434017053,1,72,0,0,0,1,0
46,26,122.17754364013672,94713,4,6.907250929696042,1,0,0,0,0,1,0
45,29,54.801788330078125,91797,4,2.3174782431867165,3,0,0,0,0,1,0
48,23,167.9902801513672,91669,2,3.28852515179787,1,346,0,0,0,0,0
60,33,81.4161148071289,93184,3,1.540290245127374,1,0,0,1,0,1,0
62,39,36.43798828125,90722,1,0.3859777778800409,3,0,0,0,0,0,0
39,16,158.7091064453125,91525,2,4.328941618939893,2,0,1,0,0,0,0
59,32,88.82359313964844,94947,2,3.047239417383607,1,0,1,0,0,0,0
38,25,36.72825622558594,93832,1,1.948488990962277,2,0,0,0,0,0,0
46,5,15.509260177612305,94297,1,1.2255323484808032,3,104,1,0,0,1,0
41,28,45.07190704345703,95254,1,1.817858415861337,1,523,1,0,0,1,0
53,23,38.2637825012207,94406,4,2.1522033049505938,1,128,0,1,0,0,0
44,26,25.26181030273437,93537,3,2.4598388753179736,2,0,1,0,0,1,0
64,37,166.49679565429688,93012,2,2.5363450042848577,1,582,1,0,1,1,0
38,20,113.33604431152344,90418,1,5.108189722818979,1,0,0,0,0,0,0
55,27,131.13101196289062,91326,2,1.5785372381623997,3,199,0,0,0,1,1
48,9,209.16026306152344,94735,2,7.286670312540572,1,0,0,0,0,0,0
56,35,49.58098220825195,95369,1,1.8392456065254972,3,184,0,0,0,1,0
58,26,16.769554138183594,91400,3,0.331981284578656,3,0,0,0,0,0,0
31,4,111.14737701416016,95110,2,3.1756538720260377,3,0,1,0,0,0,0
45,22,53.871124267578125,89918,3,0.8720470648181621,3,0,0,0,0,1,0
59,34,29.04163932800293,94354,3,0.982461332434927,3,93,0,0,0,0,0
46,21,18.75989151000977,95156,1,0.3098161463739286,2,80,1,1,1,1,0
32,9,64.16891479492188,91470,4,1.0310660159924854,1,95,0,0,0,1,0
58,22,138.72254943847656,92091,4,1.5101656823597462,2,165,0,0,0,0,0
41,14,108.7367172241211,94640,1,4.969117212773923,1,0,0,0,0,1,0
54,20,125.09302520751952,91734,1,3.707412784535222,1,0,0,0,0,0,0
29,3,32.758819580078125,94497,2,0.9200126938616948,1,120,0,0,0,1,0
29,6,89.62708282470703,92668,4,2.711705211322537,3,101,0,0,0,0,0
66,37,146.1236572265625,91591,2,2.77169336634401,2,236,0,0,0,1,1
43,20,37.43095016479492,91541,2,1.627099611649255,3,0,1,0,0,1,0
28,7,46.38656234741211,91852,3,1.5785426834275702,1,136,0,0,0,0,0
62,38,36.731544494628906,92913,1,0.8515539735019291,1,0,0,0,0,1,0
56,35,62.64577102661133,94393,1,1.6875131426333438,2,308,0,0,0,0,0
58,37,66.40815734863281,93056,1,2.0444933871163093,3,115,0,0,0,1,0
43,23,45.650001525878906,95267,2,0.7860869660680061,3,0,1,0,1,1,0
60,39,56.71353149414063,91211,4,0.1304263901849723,3,0,0,0,0,0,0
58,37,90.54276275634766,95058,3,0.6269932767772992,1,0,0,0,0,1,0
54,20,65.1488037109375,93521,2,0.5339371066357272,3,257,0,0,0,0,0
59,37,36.12046432495117,92982,4,1.82130912785858,1,0,1,0,0,0,0
49,26,92.5064926147461,90189,3,0.2199475945830648,3,0,0,0,0,1,0
31,5,55.03221893310547,91412,2,0.181942349907211,3,0,0,0,0,0,0
31,6,192.4529266357422,92089,2,2.1652365347859206,1,0,0,0,0,1,0
58,36,49.36929321289063,95622,3,1.8660602462705775,2,105,0,0,0,0,0
49,23,122.55113983154295,93275,4,2.5453700276692235,3,0,1,0,0,0,1
59,30,40.54029083251953,94401,2,0.6835167495851586,2,0,0,0,0,0,0
50,28,81.27921295166016,94032,1,2.8264336178387035,3,225,0,1,0,1,0
38,13,183.4593963623047,91407,2,7.964526183472365,1,405,0,0,0,1,0
30,5,40.7851791381836,92844,4,1.8821982578424492,1,0,1,0,0,1,0
55,31,102.8740692138672,92138,3,2.7635233750771926,3,148,1,0,0,1,0
61,39,51.42644882202149,91034,3,0.7809323158201508,2,0,0,0,0,1,0
39,18,112.4883270263672,92094,4,2.6604327334566005,1,126,1,1,0,1,0
39,23,126.62557983398438,92326,3,2.3580650483457863,1,0,1,0,0,0,0
55,31,53.3032455444336,93935,1,1.563967069882584,2,0,1,1,1,1,0
52,26,121.08953857421876,94685,1,0.8551564780151162,3,0,0,0,0,0,0
54,35,88.42559814453125,90933,1,1.70173284617013,3,0,1,1,1,1,0
49,25,115.1511688232422,90370,3,6.283211843807447,2,0,0,0,0,1,0
28,5,99.5007095336914,92974,1,1.1333072171874743,2,0,0,0,0,0,0
53,34,64.84716796875,90479,2,2.9760947932808226,3,0,1,0,0,0,0
28,4,29.6040153503418,93620,3,1.1546622483153648,2,0,0,1,0,1,0
44,19,18.905805587768555,93407,1,2.153140090386155,3,0,0,0,0,1,0
51,27,52.32474136352539,94404,2,0.4224935832938384,2,0,0,0,0,0,0
39,14,61.73942947387695,90014,2,1.4330549557138264,2,414,0,0,0,0,0
43,26,70.4129867553711,94646,3,1.0461724336259577,1,0,1,0,0,0,0
57,32,61.852684020996094,91759,2,0.0377149988067748,1,115,0,0,0,1,0
45,4,131.02536010742188,94006,2,2.097149755270325,1,0,0,0,0,0,0
52,28,92.04535675048828,94759,2,2.2938945093504666,3,154,1,0,0,1,0
41,8,73.94683837890625,91525,2,1.1493573610818837,2,0,0,1,0,1,0
26,0,56.68167495727539,90580,2,3.376791785690395,3,298,0,1,0,0,0
43,15,55.98765563964844,94559,4,0.9058225518596495,3,240,0,0,0,0,0
34,6,153.5257568359375,91223,3,0.8011008966038541,2,0,0,0,0,1,1
55,34,41.09587860107422,95535,1,1.3811439403514458,3,0,0,0,0,0,0
34,8,135.68240356445312,93465,2,2.348799798565312,3,0,0,0,0,0,1
29,4,74.1596908569336,95983,4,1.9848136055658907,1,0,0,0,0,0,0
25,2,167.8106689453125,91925,2,6.392569204963054,1,0,1,0,0,1,0
62,37,119.31786346435548,91926,2,1.7578431697579118,3,0,0,0,0,0,0
40,9,174.4311065673828,94131,1,1.5970139096146774,1,0,0,0,0,1,0
34,15,92.53221130371094,95499,4,0.4212115759212935,2,0,1,0,1,1,0
29,11,133.35870361328125,94161,2,4.655183010635982,1,0,0,0,0,1,0
54,29,21.041793823242188,92079,3,0.8703171460906604,1,0,0,0,0,0,0
34,10,18.40382575988769,92038,3,0.6838520671822533,3,124,1,1,1,1,0
49,23,100.83768463134766,90089,2,0.2828527695830202,1,0,1,0,0,0,0
33,12,127.51927185058594,94574,1,2.361269177562148,3,0,0,0,0,0,1
33,9,39.94477462768555,91539,4,1.0734316159082222,3,0,0,0,0,1,0
53,28,27.32376289367676,92980,2,0.1788050198260861,3,0,0,0,0,0,0
61,25,100.52764892578124,94533,2,2.7615865207040438,1,0,0,0,0,1,0
40,25,97.77388763427734,95007,3,3.543040689981998,3,229,1,1,1,1,1
48,13,46.7462272644043,92159,1,1.7533902729419304,2,0,0,0,0,0,0
38,18,63.49212646484375,90383,1,0.0781419765969156,3,0,0,0,0,1,0
45,26,143.0662078857422,92130,4,4.459868123624892,1,0,0,0,0,0,1
61,34,77.59356689453125,93182,3,0.3777763333010484,3,0,0,0,0,0,1
66,40,27.288389205932617,90356,3,0.147217160085503,3,0,0,0,0,1,0
40,24,41.4864616394043,92681,4,1.698344243808209,2,0,1,0,0,1,0
28,4,105.39371490478516,89817,2,2.182195725596277,1,0,1,0,0,1,0
30,4,50.207069396972656,91432,2,2.010946764279452,3,230,0,1,0,1,0
66,39,104.29068756103516,92028,3,2.0999573139102177,3,0,0,0,0,0,0
28,7,132.9713134765625,91460,2,6.782702819588184,2,0,0,0,0,1,1
64,37,110.63024139404295,94227,1,2.068445035403803,1,0,1,0,0,0,0
42,22,51.50902557373047,94454,3,0.7806788553199503,2,0,0,0,0,1,0
64,39,40.13852310180664,96176,2,0.5100749613976521,3,0,0,0,0,1,0
63,37,77.93882751464844,93144,2,0.373233507590459,1,441,0,0,0,1,0
46,22,109.52349853515624,95429,2,2.1767181385307386,3,0,0,1,0,1,0
38,16,26.55879783630371,90313,3,1.133325404954264,2,0,0,1,0,0,0
30,15,34.17715835571289,94332,3,0.5594262520390274,3,0,0,1,0,1,0
30,13,62.16033935546875,94166,2,0.2144387214209293,1,0,0,0,0,1,0
28,5,130.26080322265625,90162,2,2.3000749628580683,1,0,0,0,0,0,0
46,14,45.25482940673828,94645,1,3.0572884322622205,3,0,0,0,0,1,0
29,7,79.9458999633789,95096,3,1.9539378779834076,3,0,0,0,0,0,0
55,29,123.18408966064452,90311,4,1.87260049090307,1,470,0,0,0,0,0
26,-1,77.6785888671875,94885,4,2.0083509391131,2,0,0,0,0,1,1
61,31,27.329072952270508,92207,4,1.337215737307444,2,0,0,0,0,1,0
39,8,30.31992721557617,92149,4,2.367705966443175,3,0,0,0,0,1,0
51,25,141.89833068847656,94296,3,4.726095453226948,1,0,1,0,0,0,1
63,43,63.04369354248047,93978,3,1.520005381063956,3,150,1,0,0,1,0
29,10,11.825758934020996,95173,2,0.3193619020025389,2,85,1,0,0,1,0
40,15,16.052671432495117,92076,2,0.2545757997713797,3,0,0,0,0,1,0
54,29,37.086212158203125,94311,4,1.2774694558853017,1,205,0,0,0,0,0
27,8,102.02977752685548,96125,1,1.455343971087904,1,0,0,0,0,1,0
44,15,89.4826889038086,94235,3,1.1776306265871035,3,0,1,0,0,1,0
57,28,61.15032958984375,94564,2,1.7609512921476085,3,0,0,0,0,0,0
66,40,77.3283462524414,95073,2,0.1357296544296797,1,0,0,1,0,1,0
54,19,179.5012969970703,95473,1,3.277116973004192,3,0,0,0,0,0,1
45,23,150.2196044921875,96514,2,5.845505417401093,1,0,0,0,0,0,0
29,6,31.29768943786621,92207,4,2.049873184213305,2,0,0,0,0,1,0
59,37,52.33242034912109,91325,3,0.3057725133520766,3,231,0,0,0,1,0
40,11,64.94522094726562,94449,3,0.5350498586639199,3,0,0,1,0,1,0
