Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
62,39,70.43307495117188,91180,2,0.1502980663651424,3,0,1,0,0,1,0
38,17,51.8420295715332,91754,3,1.8337708125663617,2,0,0,0,0,1,0
30,9,57.50440216064453,95207,1,4.664308085162471,3,109,1,0,0,1,1
42,23,177.22239685058594,94953,1,3.7368108050370616,1,0,0,0,0,1,0
41,23,93.49718475341795,90811,2,3.324641126570917,1,0,0,0,0,0,1
61,37,30.73246192932129,94721,3,0.615821464782534,3,95,0,1,0,1,0
52,26,31.5299072265625,94961,4,0.814069421228538,2,133,0,0,0,0,0
49,23,56.35958480834961,94788,4,2.0774149108146407,2,0,1,0,0,0,0
43,33,77.82139587402344,91989,2,0.5281637139622628,2,99,0,0,0,1,0
51,28,76.64947509765625,91830,2,0.463336079643044,1,0,0,0,0,0,0
47,20,75.53689575195312,94879,1,1.7214794308800236,1,231,1,0,0,1,0
61,31,13.64307975769043,90611,4,0.1834195151311908,2,0,0,0,0,1,0
43,16,30.688650131225582,91213,2,0.2932925730329808,3,0,1,0,0,0,0
32,9,44.70482635498047,92343,2,0.6251431577802744,3,112,1,0,0,1,0
51,8,46.672637939453125,92222,1,0.0214949272640215,3,115,1,0,1,1,0
61,35,59.89455795288086,94697,4,5.705241808751539,3,0,1,0,0,1,0
37,22,57.16122817993164,94084,1,1.4141292976746729,1,179,0,0,0,1,0
42,24,119.54820251464844,95418,2,1.3969768360765351,3,268,0,0,0,0,0
48,24,59.17474365234375,90480,2,1.335768178777552,2,0,0,0,0,1,0
48,23,21.955322265625,93181,2,0.7114558769555708,3,0,0,0,0,0,0
40,14,41.930908203125,96180,4,2.050927892111571,3,0,0,0,0,1,0
42,22,180.22720336914065,90286,1,1.0254176143808345,1,236,0,0,0,1,0
62,37,44.35480117797852,92185,3,0.7234006849712585,2,0,1,0,1,1,0
54,20,144.525146484375,89871,4,3.008803842498981,1,0,0,0,0,1,1
39,19,140.40350341796875,90243,2,1.2059322674190835,3,140,0,0,0,0,1
31,9,70.02133178710938,92204,1,1.6188278729365717,3,0,0,0,0,0,0
46,18,37.149169921875,94826,2,0.7256303557859971,3,0,0,0,0,0,0
58,27,50.16477584838867,91959,2,0.3811509452914816,1,0,0,0,0,0,0
30,5,57.41858673095703,91704,1,1.402365437591257,2,0,0,0,0,0,0
41,20,80.37727355957031,94084,3,6.142646634619204,1,0,0,0,0,0,0
31,3,77.04549407958984,91157,1,0.8512699252896612,2,0,0,0,0,1,0
33,10,115.0787124633789,92220,2,0.145403262511614,1,0,0,0,0,0,0
52,26,44.25804901123047,92621,3,1.6041592402746374,3,0,0,0,0,1,0
63,39,106.48406982421876,93035,4,0.3704130078350812,1,0,0,0,0,0,0
51,34,101.08646392822266,90768,1,1.6801612728637336,1,0,0,0,0,0,0
55,30,42.29457092285156,92143,1,1.0358691511426958,2,0,0,0,0,1,0
57,32,94.39640808105467,93723,2,2.094875052920186,3,104,0,0,0,1,0
53,29,143.6822509765625,89877,1,4.294719667126634,1,0,1,0,0,1,0
50,30,79.31376647949219,89967,1,3.095455087595857,1,0,1,0,0,0,0
33,8,55.4135856628418,96251,1,0.4526021224467788,1,185,0,0,0,1,0
40,14,35.728458404541016,92069,2,1.3743623121907085,3,0,0,0,0,0,0
54,18,45.4837760925293,94742,4,1.2384400591391589,2,0,0,0,0,0,0
54,25,43.49334335327149,89889,4,1.4917618545912723,1,0,0,0,0,1,0
46,24,50.051902770996094,90346,3,1.3949543067775645,2,0,0,0,0,1,0
50,24,186.9341735839844,94264,1,6.6147848639099145,1,0,0,0,0,0,0
42,10,117.25251770019533,91046,4,0.6162697327217379,2,0,0,0,0,1,1
35,6,106.76708984375,91848,2,1.2157933429033905,1,0,0,0,0,0,0
59,36,72.54698181152344,92983,3,0.7005956519003967,3,0,0,0,0,0,0
47,21,79.26117706298828,93092,1,1.7689506614440773,1,0,0,1,0,0,0
52,18,57.13058853149414,94165,3,2.063057504845444,1,163,1,0,0,1,0
44,23,35.70812225341797,95282,1,0.2320761488889524,2,347,0,0,0,1,0
54,20,18.548927307128903,90441,1,0.5061935517395768,3,149,1,0,0,1,0
54,32,38.8176155090332,93976,2,2.421179037089612,1,0,1,0,0,0,0
55,30,55.88811492919922,94290,4,1.217470434619326,2,0,1,0,0,1,0
30,8,46.48912048339844,92667,1,0.7205974382411771,3,289,0,0,0,0,0
33,26,71.02906799316406,91410,2,0.171295499541118,2,289,1,0,0,0,0
66,40,111.90885925292967,94486,3,2.9765276050010896,3,0,1,0,0,1,0
48,36,71.239990234375,92492,1,1.5565098916339235,2,0,0,0,0,1,0
33,11,40.36921691894531,94861,2,2.8682114708656314,3,104,1,0,0,1,0
43,22,56.79130935668945,90203,1,0.4355640553138694,2,0,0,0,0,0,0
31,7,100.59581756591795,94800,4,2.642505198653583,1,0,0,0,0,1,0
29,15,62.43973159790039,93157,4,0.68402804998739,2,0,1,0,0,0,0
52,33,24.37292861938477,92543,4,3.0727146527348346,3,0,0,0,0,1,0
53,18,18.025909423828125,90306,3,0.858934198042715,2,0,0,0,0,1,0
43,13,170.8074951171875,91818,2,6.306327055944948,1,0,0,0,0,1,0
63,37,111.80074310302734,94198,1,2.1043388745802174,1,0,1,0,0,1,0
51,22,69.55976104736328,95411,2,0.2189876364304478,1,0,1,0,0,1,0
24,1,78.72724151611328,95910,1,1.7361337717631724,1,0,0,0,0,0,0
26,0,140.2704315185547,90459,3,2.913234888259233,1,0,1,0,0,0,0
45,10,172.057861328125,90184,1,5.866684823999012,2,0,0,0,0,0,1
26,3,108.70230102539062,94747,3,1.7934516508122005,2,241,0,0,0,1,0
54,26,90.3091278076172,93180,1,2.9613741290388997,2,205,1,0,0,0,0
26,4,173.27642822265625,93349,1,0.5002169488312419,1,0,0,1,0,0,0
33,5,164.23532104492188,95048,2,2.717514214586828,2,0,0,0,0,1,1
58,34,91.26618194580078,91582,2,1.1082779808966867,2,0,0,0,0,1,0
60,34,56.655029296875,94805,4,2.3083644375737458,3,0,0,0,0,1,0
55,30,51.02295684814453,96022,1,0.1319687319331058,3,0,1,0,0,1,0
34,7,31.158367156982425,94407,3,0.2432621405108422,1,104,0,0,0,1,0
33,11,47.769622802734375,91703,3,0.4551553765761954,3,0,0,0,0,1,0
37,15,30.61207771301269,94399,3,0.930067444245266,2,237,0,0,0,1,0
49,29,87.94503021240234,91753,2,1.1287900450109434,3,0,0,0,0,1,1
29,13,24.821138381958008,94290,3,0.9077245375993832,3,0,0,0,0,1,0
46,31,39.3526611328125,94855,2,0.0009500989812712,1,103,0,1,0,0,0
48,22,55.395729064941406,90696,1,3.77427291671814,1,0,0,0,0,1,0
55,35,53.71764373779297,92058,2,1.4026831613204684,3,0,0,1,0,1,0
26,1,89.455810546875,95156,2,1.5316822425567052,1,0,0,0,0,1,0
29,4,171.9671630859375,95146,2,2.8754053051302715,1,0,0,0,0,1,0
37,12,61.67079544067383,92960,1,1.5058833629949802,3,119,0,0,0,0,0
36,13,78.31906127929688,94203,4,1.8283523160846031,1,0,1,1,0,0,0
57,25,53.4573974609375,91960,2,1.6362275808425704,1,195,0,0,0,0,0
44,15,131.76754760742188,94714,1,5.521167223419233,3,445,0,0,0,1,1
30,0,38.01924896240234,92234,4,1.4533791046011948,1,0,0,0,0,0,0
42,20,23.86306953430176,94899,3,0.4996447958990114,2,115,1,0,0,0,0
54,26,87.02225494384766,92931,4,2.739095707807584,2,0,0,1,0,1,0
43,27,45.04020690917969,90255,1,0.6434592411126325,3,99,0,0,0,0,0
57,28,42.65245056152344,94246,3,1.205850268950688,2,0,1,0,0,1,0
33,6,41.0814094543457,95933,4,2.1655463279819296,1,0,1,0,0,1,0
63,35,53.75309753417969,95103,3,1.473000543142436,2,0,0,0,0,0,0
49,20,87.427490234375,92566,4,0.7100743956958391,3,0,0,0,0,1,0
57,30,85.30184936523438,94374,1,2.5824429449515662,3,0,1,0,0,0,0
60,38,39.52936935424805,90358,4,2.144890142585411,2,0,0,0,0,1,0
55,29,33.52791213989258,94672,4,1.4329543895341907,3,79,0,1,0,1,0
59,34,124.29431915283205,94504,1,4.313587475065948,2,0,1,0,0,0,1
64,40,16.674419403076172,90596,4,0.6280251604040399,2,0,0,0,0,1,0
26,2,86.66166687011719,92118,2,2.3627416704262934,1,265,1,0,0,0,0
52,28,155.32437133789062,94538,2,4.517552675338797,3,0,0,0,0,1,0
27,2,76.46448516845703,95469,4,0.6933082120070055,3,0,1,1,0,0,0
60,33,106.05429077148438,89944,1,0.3764323411781894,2,0,0,0,0,1,0
58,26,56.72630310058594,94761,3,1.672108309543956,3,0,0,0,0,1,0
34,10,24.076419830322266,95651,2,0.9487014532918514,1,0,1,0,0,0,0
62,42,76.39259338378906,91474,1,1.418120987644289,3,0,0,0,0,0,0
57,32,83.98118591308594,94819,2,1.0890894659147763,3,0,0,0,0,1,1
44,16,96.5688934326172,95932,3,2.175281224283628,2,0,0,0,0,0,0
31,5,71.52091979980469,94902,4,2.3652879096912818,3,0,0,1,0,1,0
35,6,41.53946685791016,94109,4,0.4276149319279281,1,0,0,0,0,1,0
49,30,107.9384536743164,92001,2,0.4365795925664153,1,0,1,1,0,1,0
38,16,50.373313903808594,93312,4,1.49280702078635,3,0,1,0,0,0,0
31,7,143.6085205078125,92014,4,0.2547317076439056,2,0,1,0,0,0,1
27,10,13.978534698486328,92296,2,0.4839877447644642,3,0,1,0,0,0,0
29,17,74.12456512451172,95428,1,2.30984949394948,1,0,0,0,0,0,0
37,17,56.52919387817383,92048,4,2.813137691433812,2,0,0,0,0,1,0
30,4,140.25242614746094,93264,2,2.398724152872658,1,0,1,0,0,1,0
34,7,90.36534881591795,91499,3,0.6508345309685808,1,0,1,0,0,0,0
31,25,46.28974533081055,92046,2,1.141588166641129,3,159,1,0,0,1,0
43,11,63.04418182373047,94161,1,1.831581795450587,1,0,0,0,0,1,0
35,7,34.056175231933594,93222,3,0.1550851413954743,3,132,0,0,0,0,0
41,21,45.49170684814453,94783,4,1.499935160144688,3,0,0,0,0,0,0
55,26,69.42384338378906,91361,4,1.6318829024272814,2,0,0,0,0,0,1
49,22,38.84834289550781,91313,3,0.7256629184197034,1,234,1,0,0,1,0
51,21,94.7247085571289,95175,4,1.2660358054998535,2,0,0,0,0,0,0
65,36,121.19485473632812,90246,1,7.922651012367524,1,384,0,0,0,0,0
41,11,85.74569702148438,92023,4,2.315437085639916,1,0,0,0,0,0,0
64,37,44.34315872192383,90451,3,0.6477529826815043,2,116,1,0,0,0,0
37,16,46.24313354492188,94738,2,1.9421631664658985,3,0,0,0,0,0,0
50,25,115.71159362792967,94822,4,4.968002416573871,1,196,0,1,0,0,0
59,35,86.67476654052734,94666,2,1.1342859161778798,1,0,0,0,0,1,0
30,2,85.81848907470703,92672,2,0.4393525775415948,3,364,0,0,1,1,0
58,29,41.595001220703125,94943,3,2.551753525829257,1,0,0,1,0,0,0
46,30,31.240177154541016,92704,4,0.7880465571812197,3,0,1,0,0,1,0
27,1,30.173080444335938,92506,3,0.2052285192072209,3,0,1,0,0,1,0
52,28,63.96639633178711,94484,1,0.4190034872294643,1,0,0,0,1,1,0
44,21,167.6743927001953,95314,2,4.005741366487861,1,149,0,0,0,1,0
30,9,27.51024436950684,91189,3,1.773226037619846,3,0,1,0,0,0,0
57,38,166.41407775878906,94344,3,0.9464379102136724,1,0,0,0,0,0,0
30,12,134.93582153320312,94873,2,1.6729968088408351,1,415,1,0,0,0,0
62,42,74.57915496826172,92168,2,1.652911380003769,3,0,1,0,0,1,0
31,12,85.04595184326172,91769,1,2.1872887125115983,3,0,0,0,0,0,0
60,29,27.43246841430664,90226,4,1.9392187517272437,3,0,0,0,0,1,0
55,21,38.17166519165039,95064,2,0.3121937796905485,1,92,0,0,0,0,0
50,21,40.515533447265625,90440,3,0.6464730029646769,2,0,0,0,0,1,0
31,10,56.57144165039063,93564,3,0.5443313549545042,2,0,1,0,0,1,0
28,8,42.825679779052734,94538,3,1.915331972034464,1,0,0,0,0,0,0
65,35,78.12218475341797,92205,4,1.3917096519648962,1,202,0,0,0,1,0
56,35,182.77328491210935,90247,2,2.589520259057047,1,395,0,0,0,0,0
42,11,70.01166534423828,93074,2,1.9397666752904488,1,0,1,0,0,0,0
57,35,112.07575988769533,93156,2,0.2035579032501632,1,0,1,0,0,0,0
29,2,40.93693161010742,92061,2,0.4086499085176927,1,0,0,1,0,1,0
37,8,68.16665649414062,95255,3,1.6868891227863425,1,147,1,0,0,1,0
33,7,126.5362548828125,94227,3,1.961465714800296,1,0,0,0,0,1,1
57,23,96.82525634765624,94790,1,0.5641064077186958,1,0,0,1,0,0,0
41,24,76.79116821289062,91366,1,4.0358589729767536,2,180,0,0,0,0,0
29,5,57.720699310302734,94191,2,0.9776506155048038,2,91,1,0,0,1,0
53,24,50.19161224365234,93103,4,1.9945348214392973,3,0,1,0,0,0,0
28,6,64.97439575195312,94235,3,0.3200585308290589,2,0,0,1,0,0,0
30,3,43.69440078735352,95589,3,0.5304238205720196,2,0,1,0,0,0,0
34,10,67.76295471191406,94241,2,0.6840820591176204,1,116,0,0,0,1,0
52,37,27.96300506591797,91426,1,0.164310563187215,3,103,0,0,0,1,0
42,23,26.323373794555664,92354,1,1.5603090881129351,3,0,1,0,0,0,0
42,18,70.64537811279297,92163,3,1.7079119551738435,3,0,0,0,0,0,0
26,1,60.71331024169922,92495,3,1.009313338513643,3,0,0,0,0,0,0
61,37,34.30231857299805,95636,1,2.129958297684984,3,0,0,1,0,0,0
48,19,32.40399169921875,95471,4,1.2600212353580114,2,0,1,0,0,1,0
56,23,119.80985260009766,95379,4,3.089932856476058,2,0,0,0,0,1,0
53,22,29.114273071289062,90304,4,1.960513347424618,3,0,1,0,0,1,0
50,22,206.6499938964844,91270,3,8.477810585944,2,102,1,0,1,0,1
61,32,52.12012100219727,93823,3,1.8443097546248317,2,0,0,0,0,1,0
57,33,25.265764236450195,90378,4,0.3856206615852275,1,0,0,0,0,1,0
26,20,29.2513484954834,89964,3,0.2909303643291787,3,77,1,0,0,1,0
42,17,164.22320556640625,91017,1,5.128028613268725,1,147,0,0,0,1,0
33,4,50.14668655395508,95516,1,1.6057734429245965,2,0,0,0,0,0,0
38,15,36.048866271972656,91353,2,0.8704222438768143,1,0,0,0,0,1,0
51,28,118.67620849609376,93027,3,2.052196954779016,1,0,1,0,0,0,0
44,18,66.32803344726562,90960,3,3.693327536281759,1,0,0,0,0,0,0
54,17,13.486299514770508,95242,3,0.6020022308752349,3,101,0,0,0,1,0
40,32,182.27281188964844,94199,2,7.017822823017477,1,337,0,0,0,1,0
54,12,26.978981018066406,95777,1,0.7086625519803541,1,0,0,1,0,1,0
60,35,52.63790512084961,90997,2,0.6033808833347412,2,0,1,0,0,0,0
59,34,54.60692596435547,90380,4,1.392232923131688,1,0,1,0,0,1,0
44,23,43.11177062988281,95632,3,0.8967099752993162,2,129,0,0,0,1,0
30,17,62.44449615478516,95335,1,1.213031744200435,3,0,0,0,0,0,0
41,23,125.9235382080078,93115,1,0.1254234667616997,3,0,0,0,0,1,1
42,21,55.266075134277344,91997,3,0.3739509117395644,2,0,0,0,0,0,0
52,31,46.10210037231445,95543,4,0.5500370240551639,1,0,1,0,0,1,0
56,28,19.38095092773437,94846,3,1.1430090311546863,2,0,0,0,0,0,0
53,28,87.70403289794922,92421,2,0.574091737249327,3,100,0,0,0,0,0
59,39,74.52881622314453,92154,4,0.6030696891464948,1,100,0,0,0,0,0
63,36,15.953737258911133,94377,3,0.9607283488992666,1,0,0,0,0,0,0
40,8,47.87424850463867,91325,3,0.3915015859887037,1,0,1,0,0,1,0
44,23,49.22891616821289,95217,1,0.1937004670846329,1,0,1,0,0,1,0
42,20,38.84199523925781,94719,1,0.3075428041249409,3,150,0,0,0,0,0
30,13,37.060333251953125,91919,1,0.5404901585594775,2,89,1,0,0,0,0
33,9,24.99505615234375,94246,2,2.122700733365725,3,0,1,0,0,0,0
36,12,65.85577392578125,93076,1,2.959023206187145,1,0,1,0,0,0,0
31,14,117.52637481689452,94377,2,0.4598583051198069,1,0,1,0,0,1,0
31,6,37.22669982910156,94165,2,1.4301839485199033,2,156,0,0,0,0,0
56,27,98.84503173828124,94987,1,1.125704533330595,1,0,0,0,0,1,0
35,21,162.28419494628906,95365,1,3.2907793512553485,2,316,1,0,1,1,1
52,18,25.03345489501953,92952,2,0.0687851323965614,3,106,0,1,0,0,0
37,15,85.62705993652344,95010,1,3.911889326550907,1,0,1,0,1,1,1
50,28,32.88245391845703,92925,2,1.366943463113626,1,0,0,0,0,1,0
39,8,18.84996223449707,93062,1,0.3781181650586325,2,0,0,0,0,0,0
63,40,60.04351043701172,90122,2,0.0739320459226555,3,0,1,0,1,1,0
40,19,20.669607162475582,93116,3,0.477030530627762,2,0,1,0,0,1,0
43,16,149.90542602539062,96044,2,6.2954424785998375,1,0,0,0,0,1,0
61,41,27.08498954772949,91690,1,1.2238087081182465,1,156,1,0,0,1,0
59,35,44.832855224609375,94558,1,1.6641639705219304,3,0,0,0,0,0,0
48,21,25.49621963500977,94726,4,0.3993352467269034,3,0,0,0,0,0,0
38,10,204.1045837402344,92332,3,5.250573039522037,2,0,0,0,0,0,1
51,23,93.61786651611328,93208,1,2.6589767471167414,3,0,0,0,0,0,0
37,10,42.62541580200195,91264,1,0.6941164002314171,1,162,0,0,0,1,0
60,31,29.442291259765625,94443,3,0.2047706554275296,3,91,0,0,0,0,0
35,12,66.19110870361328,92002,1,0.3853507729447422,3,0,0,0,0,0,0
49,16,52.902862548828125,92647,1,0.162289817415867,2,0,0,0,0,1,0
59,37,117.79532623291016,91896,1,1.4269433912864742,2,0,0,0,0,1,0
27,2,27.538671493530277,92028,4,0.946716169862516,1,0,0,0,0,1,0
30,5,57.856964111328125,91391,3,3.678828721645854,2,0,1,0,0,0,0
48,9,28.51329803466797,95072,4,1.6948484433127282,2,0,0,0,0,0,0
53,26,17.083179473876953,90607,4,1.6660057128190002,1,0,0,0,0,0,0
36,15,68.61221313476562,92040,4,0.1772774743472248,1,0,0,0,0,0,0
29,6,59.7740592956543,93576,3,1.3711890639243798,2,0,0,0,0,1,0
62,37,32.65358352661133,95491,4,2.14147158651775,3,0,0,0,0,0,0
34,11,24.98153114318848,93899,3,0.3133438076325351,3,155,1,0,0,1,0
66,29,82.07141876220703,89992,1,2.096110554363784,1,0,0,0,0,0,0
49,23,110.17361450195312,95253,4,3.107345554825205,1,0,0,0,0,0,1
48,15,46.27095413208008,94429,4,1.630932866013863,2,0,0,0,0,0,0
37,9,75.55818176269531,94372,4,2.293246351854275,1,127,0,0,0,1,0
42,18,40.37436676025391,94903,3,0.506643170767112,2,0,0,0,0,1,0
54,21,70.95333862304688,95435,2,1.056747688109133,3,0,0,0,0,0,0
39,25,80.2857666015625,94205,2,1.712202108832157,1,221,0,0,0,0,0
41,30,69.62995147705078,89861,4,1.953277352331264,1,0,0,0,0,1,0
64,34,43.67388916015625,93251,1,2.2049797009000467,1,0,1,0,0,0,0
45,17,87.02354431152344,91875,1,1.798229202830259,1,0,1,0,0,1,0
40,23,195.69190979003903,94426,2,3.21354637530764,3,110,1,0,1,1,1
50,25,65.53857421875,95795,2,1.6961493515119015,2,0,1,0,0,0,0
27,-1,23.205659866333008,95215,4,2.4759311597185603,2,0,0,0,0,0,0
42,27,77.22049713134766,95720,2,2.2103752311500706,1,0,1,0,0,1,0
53,26,174.81930541992188,92089,3,3.2640261630493663,2,255,1,0,1,1,1
63,37,26.80942916870117,95080,3,1.1701133651721376,3,137,1,0,0,1,0
52,37,17.967363357543945,92103,1,0.2732462038400048,3,0,1,0,0,0,0
40,24,148.1406707763672,91693,1,0.4107950745022657,2,405,0,0,0,0,0
63,39,42.67725372314453,92828,4,0.2583375428357037,3,0,0,0,0,0,0
43,17,47.64508056640625,94132,3,1.9800661086639624,1,126,0,0,0,0,0
50,25,57.05238723754883,92261,3,1.5969636033575525,2,0,0,0,0,1,0
49,24,48.61650085449219,92475,4,1.881464171153944,3,101,0,0,0,1,0
27,2,31.71964836120605,95586,1,0.8516203062479564,3,0,1,0,0,1,0
41,26,61.97438049316406,94901,4,0.273917666416254,2,153,1,0,0,0,0
29,1,20.96997833251953,90214,3,2.979756557218717,1,0,0,0,0,0,1
50,26,83.81034851074219,90345,4,2.8886983058224454,2,0,0,0,0,0,0
59,27,39.70494842529297,94273,3,0.6790014710504826,3,0,1,0,0,1,0
64,34,30.48397445678711,91869,3,0.3291253632500902,1,98,1,0,0,1,0
46,22,99.71161651611328,94369,1,0.3042622969787328,2,462,0,0,0,0,0
57,32,31.488510131835938,91218,4,0.6674802287218857,1,121,1,0,0,1,0
54,24,58.717586517333984,91341,4,1.5671223262877698,2,0,1,0,0,0,0
48,20,200.843017578125,91934,2,7.361798351752584,1,0,0,0,0,1,0
60,29,24.91975212097168,90519,2,0.8590769690247135,2,0,1,0,0,1,0
53,21,64.88484191894531,90925,4,2.7337488152509626,3,0,0,0,0,1,0
34,15,71.32207489013672,90021,4,2.2778088071560285,1,0,1,0,0,1,0
26,3,68.64005279541016,94684,4,0.3401199063175766,3,135,1,0,0,1,0
61,31,36.82070159912109,91960,2,0.6505327713237902,1,0,0,0,0,0,0
37,14,21.247901916503903,94296,4,1.1149667848481457,3,0,0,0,0,1,0
58,24,30.330638885498047,94919,2,0.8563545810667528,3,0,1,0,0,0,0
49,25,40.614479064941406,93074,4,1.3356337129274658,3,0,0,0,0,1,0
60,34,65.001220703125,90071,3,2.8685181039869287,1,0,0,0,0,0,0
60,37,124.08041381835938,90024,1,2.241980681626095,1,0,0,0,0,0,0
49,28,49.69072723388672,93083,4,1.5689514857759883,1,82,0,1,0,0,0
63,35,44.44496154785156,90504,3,2.448962522809414,2,0,0,0,0,1,0
48,7,144.98837280273438,94972,2,2.81706065179145,2,357,0,0,0,0,1
36,18,51.16085052490234,91300,1,0.6215379042781259,3,0,0,0,0,0,0
53,28,23.27372169494629,94407,4,2.416504286923014,2,0,1,0,0,1,0
37,12,22.873476028442383,94471,2,0.0524148318311085,2,0,0,0,0,0,0
41,19,66.02510070800781,90378,4,0.2971191234473765,2,0,0,0,0,1,0
43,18,60.7115478515625,90630,3,0.1006877384813039,1,91,1,1,1,1,0
60,34,17.656681060791016,94499,2,0.9666426263009964,3,0,0,0,0,1,0
50,27,123.10647583007812,91990,1,0.381274908730735,1,0,1,0,1,1,0
56,19,10.35136604309082,93758,4,1.3471542704398864,2,84,1,0,0,1,0
32,10,25.9167423248291,92953,3,0.5486648464050625,1,0,1,0,0,1,0
50,27,67.11498260498047,94584,1,1.114161121589861,3,0,0,0,0,0,0
33,10,82.09635162353516,91665,3,2.121587326508053,3,0,1,0,0,1,0
63,37,87.55088806152344,94839,4,1.6441983999643153,3,0,0,1,0,1,0
55,20,55.521461486816406,94760,2,1.2026797067632846,1,228,0,0,0,1,0
29,4,39.671531677246094,95972,3,0.4696203522356999,3,0,0,0,0,1,0
30,4,138.87734985351562,95823,1,2.425847705001144,2,308,0,0,0,0,1
54,25,86.7637939453125,91834,1,1.941623360843887,1,0,0,0,0,1,0
43,23,31.867795944213867,90130,1,0.2122569880719355,2,0,0,0,0,0,0
45,21,92.57390594482422,90541,4,0.9709307207464551,1,0,0,0,0,0,0
35,11,27.054567337036133,96136,4,2.010412929988393,2,0,0,0,0,1,0
51,27,56.01579284667969,92846,1,0.5285534178629512,2,0,0,0,0,1,0
52,24,82.00391387939453,93192,1,0.3990695976864604,1,215,0,0,0,1,0
38,15,50.34464645385742,94401,3,2.282227262628995,1,0,0,0,0,0,0
31,0,61.33147430419922,90519,4,0.7534715857145329,2,0,0,0,0,0,0
36,2,43.2976188659668,90590,4,1.668300539270129,2,0,0,0,0,0,0
60,25,131.29885864257812,90189,3,0.8702004711776579,1,0,1,0,0,1,0
42,17,133.8215789794922,91444,1,6.585590306036468,1,0,1,0,0,1,0
51,4,66.88479614257812,92051,4,1.6975811764901672,3,0,0,0,0,0,0
29,9,83.08232879638672,94442,3,4.277981282511021,2,0,0,0,0,1,1
36,13,154.51123046875,95081,2,3.4727510108147066,1,0,0,1,0,1,0
28,3,36.57327651977539,93916,3,0.1645547146550929,1,316,0,0,0,1,0
27,2,126.66348266601562,90620,4,3.532634328427965,3,0,0,0,0,1,1
39,5,79.80480194091797,91609,4,1.7213027568602106,3,0,0,1,0,1,0
30,6,110.20562744140624,91931,2,1.3764876391519816,2,0,0,0,0,1,0
60,34,122.8507080078125,94370,1,1.851826167331671,1,0,0,0,0,1,0
55,34,56.55894088745117,95937,2,0.2839785934205393,1,0,0,0,0,0,0
43,28,121.13677215576172,95731,1,0.82757435431301,1,373,0,0,0,1,0
59,38,35.54402160644531,90115,1,0.2951310139673685,1,0,0,0,0,0,0
66,41,69.3193359375,95398,1,1.2318627200738603,2,0,0,0,0,1,0
28,4,77.18656921386719,94786,1,1.425571459224609,1,107,0,1,0,0,0
31,6,45.136714935302734,89790,2,1.9023546312409851,3,0,0,0,0,1,0
44,23,64.18815612792969,94436,3,0.3987232138968234,1,97,0,1,0,0,0
58,33,51.0389289855957,89983,1,0.1627987056431949,2,0,1,0,0,1,0
65,41,14.895424842834473,92889,3,0.3972751527782037,3,0,0,0,0,0,0
54,24,178.3768310546875,92116,1,0.380741917414809,1,332,0,1,0,1,0
48,28,21.33056259155273,94878,2,0.5304414010415689,3,0,0,0,0,1,0
65,39,45.392391204833984,90947,4,0.5836968921086378,1,0,0,0,0,0,0
46,15,74.09556579589844,94278,4,1.214033547967328,3,0,0,0,0,1,0
52,25,43.55752182006836,92045,2,2.35747666474512,1,0,0,0,0,1,0
29,10,94.1286849975586,95958,2,2.645353124601342,1,0,0,0,0,0,0
25,4,103.94216918945312,92117,1,1.1320013797702226,3,100,0,1,1,1,1
36,17,83.30701446533203,92827,4,0.0229104457076617,1,0,1,0,0,0,0
39,12,153.91578674316406,90696,3,1.7158601752937883,1,0,0,0,0,0,0
43,28,34.0189208984375,94739,4,1.677772646724388,2,0,0,0,0,0,0
59,30,135.32098388671875,94359,3,1.1677158207795753,1,0,0,0,0,0,1
61,39,40.46763610839844,94025,1,1.434226483408504,1,0,0,0,0,0,0
49,29,29.93826675415039,95679,4,0.4586422367389896,1,181,0,0,0,0,0
59,24,48.74407577514648,91492,2,0.8037461808875571,1,220,0,0,0,1,0
59,38,199.0933380126953,91686,2,4.673788040071674,1,230,0,0,0,0,0
48,20,88.94766998291016,95647,1,1.7448955156509245,1,0,0,0,0,0,0
29,0,53.756309509277344,93996,2,1.5800995546789858,3,131,0,0,0,1,0
29,1,49.00069427490234,96093,4,2.243614919672724,1,237,0,0,0,0,0
28,4,66.05854034423828,95289,4,0.7364477507103502,2,0,0,0,0,1,0
30,32,35.618408203125,95135,2,1.2996290201417555,1,0,0,0,0,0,0
62,36,53.25524139404297,93198,3,0.5307001983439504,1,0,1,0,1,1,0
31,6,142.4662322998047,92048,2,3.3089857533917275,1,0,0,0,0,1,0
29,5,61.4718132019043,92190,1,1.122049325311873,3,128,0,0,0,0,0
55,32,28.77210998535156,92062,1,1.4036546415877806,3,0,0,0,0,0,0
27,7,26.95749855041504,94469,1,1.0320341152459378,1,0,1,0,0,1,0
32,9,213.7491607666016,91508,1,5.339464376560378,1,0,0,0,0,0,0
31,13,58.768287658691406,94918,4,1.6950748722069238,2,77,0,0,0,0,0
40,13,47.43268966674805,92294,3,2.377598784218692,2,0,1,0,0,1,0
35,8,23.51199722290039,92884,4,0.8910183820990377,2,104,0,0,0,0,0
37,20,64.40530395507812,89982,4,1.4971009121126122,1,0,0,0,0,0,0
33,5,28.215984344482425,95874,2,0.6446560750569074,2,0,0,0,0,1,0
