Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
33,8,94.54441833496094,94392,3,0.8312424433586848,2,0,0,0,0,1,0
32,8,73.23322296142578,95131,1,1.243051740867899,3,0,1,0,0,1,0
41,24,78.27688598632812,95367,3,1.1265371225762106,1,0,0,0,0,1,0
60,30,50.761024475097656,94243,4,0.12171388169916375,2,0,0,0,0,1,0
54,27,205.12179565429688,93205,1,2.087011341416008,1,0,1,0,0,1,0
62,22,42.43342208862305,94571,2,2.5576600231556244,3,145,0,0,0,0,0
37,18,36.39036560058594,91964,3,0.10377522232782938,2,0,0,0,0,0,0
55,28,151.08990478515625,95016,4,2.301678294942964,3,0,0,0,1,1,1
42,16,136.9912872314453,91168,2,3.735657412907467,3,0,1,0,0,0,0
58,36,20.644437789916992,92579,3,1.0231093343509419,2,0,1,0,0,0,0
25,-1,47.85368728637695,96571,1,4.341292889376498,2,0,1,0,1,1,0
64,38,17.70157241821289,93143,4,0.9677371624474886,3,0,1,1,1,1,0
32,4,205.03286743164062,93728,2,8.2258226601015,1,0,0,0,0,0,0
27,7,79.44970703125,94667,3,2.0668074706898327,1,0,0,0,0,1,0
48,22,171.3992919921875,91493,4,4.731762641492731,3,222,1,0,0,0,1
61,27,114.95271301269531,95718,3,2.2135219760845275,2,228,1,0,1,1,1
51,28,92.01860809326172,91434,2,0.736206391188892,2,0,0,0,0,0,0
25,2,72.4550552368164,94392,3,1.0964423970488153,1,175,0,0,0,1,0
41,11,157.38760375976562,90170,2,2.9940743907266096,1,0,1,0,0,0,0
56,34,38.58839416503906,95283,3,1.032003503956534,3,236,0,0,0,0,0
59,29,50.37516784667969,90300,1,0.4311016482235922,1,0,0,0,0,0,0
29,8,77.12469482421875,94441,1,0.18369595393386096,1,0,0,0,0,1,0
35,30,143.93592834472656,94365,2,7.750118038229205,1,233,1,0,0,0,0
34,13,94.07628631591797,95583,3,1.5735766890161074,1,0,1,0,0,1,0
47,31,51.29442596435547,93017,4,1.3440846645588724,3,0,0,1,0,1,0
41,17,125.32018280029297,95984,1,1.9254471265890174,1,0,0,0,0,1,0
38,10,48.19068908691406,92357,2,0.5216735871279718,3,0,1,0,0,0,0
42,12,45.32107925415039,95765,3,0.2279725732594164,1,161,0,0,0,1,0
33,27,49.00737380981445,94594,4,1.3130779258946508,1,0,0,0,0,0,0
41,12,32.97953796386719,94143,3,1.134555555878972,2,0,0,0,0,0,0
43,16,13.696490287780762,94586,4,0.05676493499716542,1,98,0,0,0,0,0
65,39,71.90159606933594,93287,1,1.3030657817692848,1,0,0,0,0,1,0
36,14,28.272485733032227,94561,2,0.03515795339873051,1,92,1,1,0,0,0
30,3,64.58799743652344,94540,4,1.8781487540135615,3,188,0,0,0,0,0
46,21,42.56017303466797,95466,2,2.400142936791567,2,0,0,0,0,1,0
31,7,63.13783264160156,92301,2,2.030930630360447,1,0,0,0,0,1,0
57,25,36.747772216796875,92103,3,1.3358524227523851,3,0,0,0,0,1,0
31,18,93.17794036865234,94216,1,2.4900791112960956,1,0,1,0,0,1,0
41,26,54.538177490234375,94390,4,2.2852116078731335,1,0,0,0,0,0,0
27,6,97.91592407226562,91418,3,2.264403543309766,2,0,1,0,0,1,0
29,4,80.25727844238281,91437,1,0.12331703612619216,2,0,0,0,0,1,0
28,11,36.638526916503906,93356,3,0.5443754632839455,2,127,1,0,0,0,0
30,3,47.77539825439453,94676,4,0.5976776472861536,2,84,0,1,0,0,0
52,23,56.13518142700195,90609,4,0.42627864860957637,3,0,0,0,0,0,0
36,14,160.35797119140625,93033,2,4.488973313755126,3,0,1,0,0,0,0
55,28,87.79244232177734,89797,1,0.3629511554618878,1,0,0,0,0,0,0
54,22,57.76449203491211,90168,2,1.6754992235374468,1,0,0,0,0,1,0
50,28,183.0162811279297,91422,2,2.0441243829770297,1,0,0,0,0,0,0
48,14,26.9749755859375,92293,2,1.7264342604812033,3,0,1,0,0,1,0
25,0,92.01041412353516,90381,2,0.2554858484809358,1,0,0,0,0,0,0
63,34,101.34391021728516,93824,4,1.7103874859226755,1,0,0,0,0,0,0
47,29,90.46026611328125,95835,4,1.7051500076531023,3,262,1,0,0,0,1
32,14,47.27264404296875,92646,4,2.892187730780838,1,0,0,0,0,0,0
26,2,112.11964416503906,90748,1,2.528316935806042,1,0,0,1,0,1,0
29,9,67.46379089355469,94859,1,1.9183724782185807,2,0,0,0,0,1,0
47,17,66.88929748535156,92922,1,0.4488050491273098,3,0,0,0,0,1,0
52,24,127.74009704589844,95088,1,0.5822977095299979,1,0,1,0,0,0,0
65,39,35.15648651123047,93926,1,0.5417333699638965,2,0,0,0,0,0,0
44,19,37.609352111816406,92230,2,0.7206376463756912,2,0,0,0,0,0,0
30,2,136.9436798095703,92639,2,6.07475915000104,1,0,0,0,0,1,0
54,21,61.81708526611328,91298,3,0.25082094361495855,3,0,0,0,0,0,0
64,40,48.77992630004883,90253,1,1.6694874291070365,3,110,0,0,0,0,0
41,15,75.38506317138672,96397,4,0.9305157252646972,2,0,0,1,0,1,0
43,29,108.33186340332031,95080,4,1.2214906045895009,2,0,0,0,0,0,1
37,7,94.0377426147461,91810,2,6.519507444758743,3,148,0,0,0,0,0
49,19,41.279605865478516,94759,2,2.4950818906562127,3,211,1,0,0,1,0
51,13,42.625877380371094,94067,3,1.0656174010276627,1,0,0,0,0,0,0
55,28,29.491182327270508,90605,1,0.040240747288834644,3,0,0,0,0,0,0
41,13,38.7330436706543,95534,1,0.3740632969591209,1,0,0,0,0,0,0
55,34,130.85995483398438,91156,1,0.6902917994643796,1,131,0,0,0,0,0
63,35,30.885108947753906,94315,3,0.6191052618086923,2,0,0,0,0,0,0
26,4,49.740325927734375,94492,4,2.501584281925502,3,0,0,0,0,0,0
51,19,181.4195098876953,94573,2,2.2255433879626496,1,0,1,0,0,1,0
33,7,86.25395202636719,94157,1,1.7676333194144598,1,0,0,0,0,1,0
60,36,38.48101806640625,94532,4,1.327618532379378,3,206,1,0,0,1,0
56,25,58.173038482666016,92870,4,1.9413020652205504,1,0,1,0,0,0,0
59,32,105.4842529296875,91866,1,2.805290567950625,1,261,0,0,0,0,0
30,8,45.78211212158203,90162,3,0.1766737318563983,1,0,1,0,0,1,0
51,26,43.85987854003906,92533,3,1.1978543414301328,1,0,1,0,1,1,0
51,25,86.37747192382812,92716,1,1.7195467072381612,2,94,0,0,0,0,0
63,39,63.5481071472168,93034,4,0.5002203014833609,1,188,1,0,1,0,0
64,39,79.94296264648438,94614,1,1.7092528381596395,3,162,0,0,0,0,0
33,19,52.1890869140625,94557,2,1.8838352469288844,1,0,0,0,0,0,0
59,30,125.70992279052734,94189,2,2.101103145386073,1,0,0,0,0,0,0
30,5,49.0953483581543,95832,3,0.19669731075698055,2,0,0,0,0,0,0
50,25,19.340484619140625,91951,3,0.15868386500010462,1,0,1,1,0,1,0
43,20,19.425373077392578,95525,3,0.09654723176342486,2,0,1,0,0,1,0
40,3,28.034942626953125,93705,1,0.08490337538898826,1,98,0,0,0,0,0
39,4,43.83122634887695,94371,4,1.575629941148714,3,184,0,0,0,1,0
27,4,71.36166381835938,94723,4,1.6120268616300901,1,0,0,0,0,0,0
38,6,114.91946411132812,92885,2,1.9309086302490597,1,118,1,0,0,0,0
61,39,57.10360336303711,95462,3,1.8978468508979591,1,242,0,0,0,1,0
59,32,142.91983032226562,91875,4,1.7063408589379843,1,0,1,0,0,1,0
55,24,132.74127197265625,94997,1,6.545894695253356,1,0,1,0,0,1,0
56,30,68.27540588378906,94200,3,2.1607680076718454,1,0,0,0,0,1,0
40,7,105.67007446289062,93841,3,2.3258351697736455,1,399,1,0,0,1,1
39,6,40.680274963378906,94031,4,0.5896232125019782,3,115,0,0,0,0,0
38,9,38.96770095825195,94286,2,0.28944799821299017,3,0,0,1,0,0,0
44,18,61.66362380981445,90641,1,1.7791344750474256,2,0,0,0,0,0,0
42,15,77.5970687866211,94974,1,2.2974869140373078,1,158,0,1,0,0,0
64,36,103.18115234375,94348,4,2.727899834984434,2,288,0,0,0,0,1
57,26,33.794010162353516,90299,2,1.8152305844661187,3,0,0,0,0,0,0
45,21,68.47023010253906,92992,2,1.9428942936058111,3,245,0,0,0,0,0
61,35,22.46744155883789,95568,2,1.3295674127665045,1,0,1,0,0,0,0
51,22,58.99591827392578,95295,2,1.436720012458824,3,107,0,0,0,1,0
63,34,68.5762710571289,95781,2,2.182229151446584,1,239,1,0,0,1,0
42,19,154.54879760742188,92089,1,8.694391918495095,1,0,0,0,0,0,0
57,35,28.62067985534668,94867,4,0.8968498018467566,3,388,0,0,0,1,0
30,7,84.40035247802734,93317,1,2.920642891582939,1,0,1,0,0,0,0
62,37,122.44120025634766,94847,4,5.294456385740739,2,0,0,0,0,0,1
30,16,49.66560363769531,91094,2,0.8070153560441169,2,161,0,0,0,1,0
52,22,19.348615646362305,92810,3,0.3834334773218936,1,0,0,0,0,0,0
54,29,12.994322776794434,94750,4,1.3882437668287255,2,66,0,0,0,1,0
65,39,41.34601593017578,94654,2,1.328670892319268,2,128,0,0,0,0,0
46,27,131.55331420898438,94642,2,2.9114292147452834,1,0,1,0,0,0,0
39,15,60.771793365478516,95449,4,1.9416233858221676,2,0,0,0,0,0,0
37,11,52.07954406738281,90514,1,2.60186549874872,3,168,0,0,0,1,0
51,27,56.01579284667969,92846,1,0.5285534178629512,2,0,0,0,0,1,0
38,9,203.4013671875,91571,1,5.33602448778282,1,0,0,1,0,1,0
47,17,128.17987060546875,95739,3,2.2386844569132913,2,0,0,1,1,1,1
61,38,62.356021881103516,94096,1,1.597284349458716,1,0,1,0,0,0,0
57,26,45.661529541015625,94411,4,1.381767781187358,3,0,0,0,0,1,0
32,8,107.59342956542969,89840,1,0.9703715448859501,1,0,1,0,1,1,0
31,5,116.95277404785156,94926,2,1.6629205218177314,3,358,1,0,1,1,0
62,36,50.790958404541016,90526,2,0.46897257793814734,1,0,0,0,0,1,0
39,16,31.137529373168945,89982,3,0.5394551529421743,3,0,0,0,0,0,0
58,26,97.99364471435547,95564,4,0.45417893429806866,3,0,0,0,0,0,1
47,16,37.252296447753906,96205,3,6.399352585161403,2,0,0,0,0,1,0
61,37,57.32160186767578,92431,3,1.9749381176136787,1,0,0,0,0,1,0
46,31,36.419105529785156,91363,3,0.5484076141712282,2,0,1,0,0,0,0
47,28,114.95034790039062,91916,4,2.004070385632991,1,0,1,1,0,1,0
61,28,191.6050262451172,91006,1,5.912281585646193,1,0,0,0,0,1,0
38,20,50.98220443725586,92527,1,0.10780091468511402,3,0,0,0,0,1,0
62,34,37.5645637512207,90463,1,2.1614011981367254,1,0,0,0,0,0,0
51,25,69.64024353027344,92844,4,2.13653705917962,2,109,0,0,0,1,0
57,32,27.656692504882812,92688,4,2.2039504060006982,2,97,0,1,0,0,0
56,32,44.57359313964844,95569,2,0.13400077027968188,2,0,0,0,0,0,0
27,1,71.0201644897461,94547,3,0.9000114523268836,1,0,0,0,0,1,0
43,24,26.188112258911133,94088,3,1.2668015682913822,2,85,0,0,0,0,0
67,43,82.81112670898438,95454,2,1.5732767748009626,1,0,1,0,0,1,0
54,27,40.36911392211914,91494,4,3.888860956868639,1,0,1,0,0,0,0
30,4,47.40092086791992,95055,1,1.2916609985874377,1,328,1,0,0,1,0
46,2,79.05097198486328,96649,4,0.9696992294853645,3,0,0,0,0,1,0
40,15,85.98303985595703,94717,3,0.413979276678223,3,0,1,0,0,0,1
51,20,45.44028091430664,93964,3,0.4779787235092576,3,0,1,0,0,1,0
40,12,128.7679443359375,91388,2,6.76804784044499,1,0,0,1,0,1,0
54,28,183.521240234375,90352,3,5.735904051948934,2,0,0,0,0,0,1
58,25,43.58710861206055,94052,2,2.0216585177543687,1,154,1,0,0,1,0
50,20,63.71202087402344,92343,1,2.0229327879524734,1,292,1,0,0,1,0
63,40,25.8140869140625,92277,1,0.15258175851331193,1,400,0,0,0,1,0
51,27,50.991397857666016,91268,4,0.9697440904773191,3,247,0,0,0,1,0
60,33,68.72650146484375,94872,2,0.90061036695832,3,0,0,0,0,1,0
47,18,169.45803833007812,94353,2,4.749358563772231,1,0,1,0,0,1,0
38,18,179.94773864746094,95040,1,2.580367620979423,2,0,1,1,1,1,1
33,12,48.29883575439453,94876,4,2.2079791560914517,2,0,0,0,0,0,0
27,5,51.262760162353516,94338,4,1.5477483850398375,2,0,0,0,0,1,0
61,32,33.77058410644531,95924,1,2.200104853397222,2,0,1,0,0,1,0
28,5,133.44546508789062,95882,4,2.0974333499117854,1,0,1,0,1,1,0
34,11,31.213096618652344,93222,4,0.017684679528244984,2,0,0,1,1,1,0
63,37,87.55088806152344,94839,4,1.6441983999643153,3,0,0,1,0,1,0
50,24,155.76365661621094,95156,2,2.9674498275909995,1,214,0,0,0,1,0
27,4,37.053016662597656,95126,2,1.746737201746863,3,0,0,1,0,0,0
51,25,36.067466735839844,92717,4,2.342908980359842,1,0,1,1,0,0,0
61,33,190.90232849121094,94057,1,2.845814020023889,1,0,0,0,0,1,0
41,24,89.34146881103516,94250,1,1.7238631352180933,1,0,0,0,0,0,0
43,23,87.23194885253906,92135,3,3.0095575933282923,2,0,0,0,0,1,0
55,26,57.52077102661133,92270,2,1.57017841891898,3,0,1,0,0,1,0
34,10,39.489173889160156,95258,4,0.692263158910383,3,0,1,0,0,1,0
43,15,49.78403091430664,92822,3,1.3893872725145189,3,0,0,0,0,1,0
55,39,54.137176513671875,95681,1,0.2129466427037129,3,0,0,0,0,1,0
39,17,31.181303024291992,95679,2,1.0420396864137378,1,0,1,0,0,0,0
58,31,33.43471145629883,93037,3,1.1968280837934682,3,0,0,0,0,1,0
61,35,132.1363067626953,92903,1,3.6888717608150667,2,0,0,0,0,0,1
28,1,38.959991455078125,94225,4,1.0764005493273672,2,0,0,0,0,0,0
63,36,71.33892822265625,90421,3,2.2588639953581944,1,0,0,0,0,0,0
31,3,47.86682891845703,94325,2,1.6977196896423692,2,0,0,0,0,0,0
62,36,50.973114013671875,92215,1,0.05808284495319413,1,0,0,0,0,0,0
28,0,110.64178466796875,91342,2,2.509142328320223,1,0,0,0,0,1,0
31,20,177.21292114257812,95815,2,2.1893292553252475,1,0,0,0,0,0,0
30,9,50.82609176635742,92472,3,2.1943059748196756,2,0,0,0,0,1,0
50,14,166.9401397705078,92451,1,6.841918576563349,3,0,0,0,0,0,1
56,29,56.879905700683594,93343,2,2.1690252845174363,3,0,0,0,0,1,0
46,20,35.54857635498047,91747,3,1.7435943052223664,2,0,1,0,0,0,0
29,9,112.6351089477539,94343,1,3.179169039279509,1,0,1,0,1,1,0
40,14,189.53799438476562,90259,1,1.3566694217161865,1,0,0,1,0,1,0
64,37,51.28662872314453,94040,4,1.4552042925427982,3,117,0,0,0,0,0
57,33,47.784976959228516,94986,1,2.1937780085364453,1,329,0,1,0,0,0
36,15,40.00703048706055,94226,1,1.2368487345772228,2,0,0,0,0,0,0
45,15,101.54231262207031,93497,2,0.5802698578957886,3,0,0,0,0,1,0
40,25,56.32057571411133,90764,1,2.52997104990284,1,0,1,0,0,1,0
41,16,83.94497680664062,91419,2,0.4462866059256634,3,271,1,0,0,0,0
42,14,61.065189361572266,90174,4,1.425887759191826,3,149,0,0,0,1,0
33,9,68.26902770996094,95889,4,2.614394405662352,1,0,0,0,0,1,0
56,29,25.26380729675293,90818,1,1.5497502568492534,3,0,0,0,0,1,0
46,25,33.12321090698242,91227,4,0.35067626620649006,1,0,0,0,0,1,0
29,17,96.5735092163086,94411,1,1.8076747396385318,1,152,1,0,0,0,0
50,16,20.21673583984375,92586,4,2.3412040484855576,1,0,0,0,0,1,0
43,13,41.47035598754883,94027,2,0.7754535217360914,3,0,1,0,0,0,0
51,21,39.39851379394531,94126,1,1.0859700319356642,2,0,0,0,0,1,0
28,5,46.57366180419922,91474,4,1.1276892614769234,2,0,0,0,0,1,0
39,19,60.557437896728516,95080,3,2.1301395900455664,3,0,0,0,0,1,0
36,9,175.81565856933594,96048,2,2.946060060783364,1,0,1,0,0,1,0
46,30,35.812278747558594,95273,2,0.9202991989393435,1,0,0,0,0,1,0
42,10,15.972558975219727,94033,3,0.3062961117975041,2,110,0,0,0,1,0
64,39,57.83396530151367,90094,1,1.7497140913725808,2,0,0,0,0,0,0
32,9,80.74898529052734,95337,1,1.3208402513082411,3,292,0,0,0,0,0
60,36,22.666213989257812,89768,4,0.775168446774112,3,0,0,1,0,1,0
50,36,64.29349517822266,95990,4,0.10563710357777398,1,0,0,0,0,1,0
53,20,139.84043884277344,94520,3,2.408853639401979,3,0,0,0,0,0,1
34,14,206.0724639892578,92039,1,0.8091256069619305,1,0,0,0,0,1,0
50,33,58.583274841308594,91975,3,1.9917727793451212,3,249,0,0,0,1,0
29,21,201.0927276611328,94967,1,9.14612494280509,1,406,0,0,0,1,0
28,1,71.3631591796875,92967,1,1.1948283726053242,3,0,0,0,0,0,0
40,13,61.7351188659668,91458,1,1.5487177171750184,2,0,1,0,0,1,0
50,30,82.72968292236328,92172,3,1.0984573409723664,3,0,0,0,0,0,0
40,10,34.97807312011719,94878,1,2.7220006107202814,3,0,1,0,0,1,0
28,5,144.2825469970703,94462,1,3.9238799118479,3,0,1,0,0,0,1
65,38,101.50724029541016,93203,2,0.30138196395326733,3,0,0,0,0,0,0
44,29,75.58710479736328,90437,2,1.167936206190949,2,0,0,0,0,0,0
41,20,160.76702880859375,92397,2,1.5526542198378737,1,0,0,0,0,0,0
48,14,23.209522247314453,94624,2,1.546019413435099,3,0,1,0,0,0,0
47,24,19.5159912109375,89842,4,0.1744739199671316,3,0,0,1,0,0,0
34,4,63.35664367675781,94637,2,2.676335369482881,1,0,0,0,0,0,0
56,32,72.47561645507812,90235,1,2.2369806242194032,3,0,0,0,0,0,0
31,6,45.521507263183594,94033,2,0.8691945288634116,2,268,1,0,0,1,0
41,12,56.97895812988281,91850,2,3.213807091893106,1,0,1,0,0,0,0
47,18,30.44115447998047,95586,4,0.042775583395600614,3,0,0,0,0,1,0
55,24,14.400988578796387,92390,3,0.07463653589836003,1,0,1,0,0,0,0
29,5,163.9350128173828,91420,2,4.234811660429666,1,0,0,0,0,0,0
44,20,27.208431243896484,95120,1,0.15220664182753527,3,0,0,0,0,0,0
62,17,39.44884490966797,94134,1,0.8438696568657963,3,0,0,0,0,1,0
25,5,135.69940185546875,94360,2,4.691382893396678,3,0,0,0,0,0,0
28,8,142.41281127929688,90375,2,2.1260142771350625,1,0,0,0,0,1,0
35,10,64.85527801513672,90525,4,0.8402418227277743,1,0,1,0,0,0,0
27,1,35.77228927612305,94321,1,0.30957961609184115,2,0,0,0,0,1,0
27,6,57.30070495605469,94471,3,0.40667238092550345,2,0,0,0,0,1,0
61,37,48.53129196166992,95641,1,0.3010413636464627,1,0,0,1,0,1,0
62,40,22.468994140625,94125,3,0.3192302735124862,2,0,1,0,0,0,0
33,12,43.381290435791016,92088,4,2.0199746069678297,1,0,0,0,0,0,0
59,42,85.6058578491211,95502,1,0.08665295608112844,3,0,0,0,0,1,0
41,19,135.55850219726562,93886,1,2.6122575233190197,1,0,1,1,0,1,0
41,29,71.63668823242188,92419,1,0.36697375290824635,1,0,0,1,0,0,0
30,4,20.06529998779297,92397,3,1.0724753976157166,1,0,1,0,0,0,0
29,19,23.11577606201172,94716,4,1.0354013723557849,2,0,1,0,0,1,0
31,7,52.3302001953125,91213,1,0.9740036150002493,3,0,1,0,0,1,0
28,4,68.50248718261719,94380,2,2.321256746745185,1,0,0,0,0,0,0
50,18,65.38768005371094,91318,4,0.3115992551023856,2,0,0,0,0,0,0
37,13,64.65115356445312,95048,2,0.42041825022977897,1,224,0,0,0,1,0
36,9,64.76351928710938,95725,4,1.2170172786527105,1,0,1,0,0,0,0
63,37,62.860416412353516,92206,2,1.3109027922418643,2,0,0,0,0,1,0
40,14,51.1767463684082,93062,4,0.24486112748350503,1,0,0,0,0,0,0
54,20,62.91148376464844,91448,3,0.16715711148981294,1,0,1,0,1,1,1
35,8,81.65018463134766,95777,2,1.3128852434381149,1,0,0,0,0,0,0
59,35,47.81476974487305,94511,3,1.829750275514852,2,0,1,0,0,1,0
31,9,86.47271728515625,92003,1,1.1686688191608994,2,0,0,0,0,0,0
48,23,62.15564727783203,95182,2,4.170042336115404,2,0,0,0,0,0,0
30,3,62.887203216552734,92326,4,2.0759441132987515,2,0,0,1,0,1,0
38,14,28.04453468322754,90080,4,1.1004458198982525,2,0,0,0,0,1,0
57,26,98.04652404785156,90486,1,3.278033098899126,3,0,0,1,0,0,0
38,16,59.96501922607422,94709,4,1.1873761918872194,2,140,1,0,0,1,0
54,21,60.14071273803711,91962,2,0.24628669462586317,3,0,0,0,0,0,0
51,23,31.806190490722656,94771,2,2.17000953988302,1,0,1,0,0,0,0
36,10,56.47351837158203,92424,3,1.3288443654375857,2,0,0,0,0,1,0
43,19,79.34226989746094,92010,2,6.557605186076387,2,106,1,0,0,1,0
30,7,47.35147476196289,91363,4,0.6139870611755939,3,0,0,0,0,1,0
49,29,29.93826675415039,95679,4,0.4586422367389896,1,181,0,0,0,0,0
38,15,117.63182830810547,91268,2,3.0514392123543637,1,0,0,0,0,0,0
29,-1,30.728431701660156,91133,3,0.3913530892756989,2,0,0,0,0,1,0
42,19,94.0223159790039,95551,4,1.8505851257327333,1,0,0,0,0,1,0
43,14,60.8421745300293,90742,4,1.1388918112070963,1,0,0,0,0,1,0
52,33,52.628597259521484,93964,4,0.49825114221531064,1,0,0,0,0,0,0
53,28,82.46871185302734,93222,3,0.9135353157771301,2,0,1,0,0,0,0
43,12,53.582679748535156,92188,4,0.8105871341006343,3,0,0,0,0,1,0
61,39,135.61062622070312,91608,1,2.0380222671337846,3,0,1,0,1,1,1
55,39,71.07589721679688,95072,2,1.3671763855802062,1,352,0,0,0,1,0
41,18,33.48798751831055,90329,2,0.2609611551743673,3,0,1,0,0,0,0
41,28,121.09037017822266,94937,1,3.9764268368992504,2,62,0,1,0,0,0
28,0,92.27861785888672,94541,2,2.100835271073807,1,0,0,0,0,1,0
45,17,12.171010971069336,95570,1,0.4037238514527921,2,72,0,0,0,1,0
50,32,68.27613067626953,95083,1,1.2258952311645392,1,107,1,0,0,0,0
59,34,60.074378967285156,91841,2,1.5355285480729253,3,0,1,0,0,0,0
29,5,54.47676467895508,92053,3,1.263582058369607,3,114,0,0,0,1,0
38,13,181.6575927734375,92257,3,5.862627969265993,1,0,0,0,0,1,1
46,22,46.338890075683594,92026,1,1.1170619929215921,1,130,0,0,0,0,0
62,34,40.44584274291992,92258,4,0.3856585574879105,3,0,1,0,0,0,0
60,39,120.16826629638672,94592,4,3.3042724184644783,1,0,1,1,0,0,0
42,22,119.80001831054688,92725,1,2.6415965680052067,1,251,0,0,0,0,0
51,25,28.031131744384766,94214,1,0.7642094913525508,3,0,1,1,0,1,0
60,34,140.88575744628906,90077,2,2.589395943509637,1,0,0,0,0,1,0
61,35,139.29852294921875,93934,4,0.3188175989310106,1,0,0,0,0,0,0
61,34,60.05400466918945,90018,2,1.1887131399926707,3,0,0,0,0,0,0
33,12,111.11591339111328,94418,4,1.5775477235764954,3,184,1,0,1,1,0
52,30,50.18419647216797,92689,3,1.6238619206735248,3,0,0,0,0,0,0
39,19,40.211753845214844,94325,2,1.0181434908025786,1,112,0,0,0,1,0
36,8,23.771787643432617,90227,1,1.2104078257801376,3,0,1,1,0,1,0
57,39,41.983062744140625,94853,4,0.06511279214234747,1,97,0,0,0,0,0
31,5,67.58255004882812,92349,3,0.42947033151876374,2,141,1,0,1,1,0
27,4,57.739444732666016,95164,4,0.35674564945604414,2,0,0,0,0,1,0
40,30,15.831846237182617,93894,4,1.717566073211824,3,0,0,0,0,1,0
42,20,46.33259201049805,92241,2,0.21736971778754974,3,0,0,0,0,0,0
63,40,24.331865310668945,91986,4,0.38411636609078437,1,120,0,0,0,1,0
43,19,37.183372497558594,91890,2,0.09465717768739224,3,0,0,1,0,1,0
35,6,56.937904357910156,95814,4,3.0742060716891357,3,0,0,1,0,1,0
34,6,40.53379440307617,91928,4,1.8526837466394546,2,0,0,0,0,0,0
47,17,123.45716094970703,92835,1,1.716315204631449,3,0,1,0,0,1,0
41,26,177.42971801757812,93939,1,7.971244275692161,1,0,1,0,0,0,0
44,17,94.55419921875,94171,3,2.940676729812771,3,0,1,0,0,0,0
54,33,29.318920135498047,90332,4,1.3181122326474353,1,121,1,0,0,0,0
62,32,48.69167709350586,94412,1,1.347138059535778,3,336,0,0,0,0,0
59,37,25.53631019592285,94827,4,1.1604113976077937,2,55,1,0,0,0,0
63,37,77.93882751464844,93144,2,0.37323350759045903,1,441,0,0,0,1,0
34,9,63.697303771972656,96172,2,1.1094589540033777,3,0,0,0,0,0,0
26,2,76.40502166748047,90341,2,0.5136343464279967,1,377,0,1,0,1,0
44,18,70.69868469238281,92570,2,0.5561629900070982,1,0,0,0,0,1,0
37,14,27.605852127075195,94626,2,0.7835689043088017,1,0,1,0,0,1,0
43,14,60.16670227050781,94588,4,2.1254803164307114,1,0,0,0,0,1,0
65,34,56.893333435058594,92748,1,1.6003444885713831,2,0,0,1,0,0,0
31,3,24.020061492919922,95972,4,0.8918300748926173,1,0,1,0,0,1,0
61,36,23.304336547851562,93381,4,0.7749588536314818,2,93,0,0,0,1,0
41,21,76.37429809570312,91584,2,0.6492514295920395,1,0,0,0,0,1,0
35,11,104.38321685791016,92031,3,1.7980309387857307,2,0,1,0,0,1,0
38,14,56.71239471435547,94797,3,1.3690814790414434,3,113,0,0,0,0,0
58,36,69.67372131347656,95994,3,1.161659014406896,2,0,0,0,0,1,0
55,24,68.15260314941406,91616,2,0.8804476865128196,1,0,0,0,0,1,0
30,5,189.2847900390625,92883,2,6.442197043386147,1,0,0,0,0,1,0
63,34,39.74420166015625,92815,2,0.46403797691671855,3,0,0,0,0,1,0
29,4,68.57408905029297,90723,1,1.7537412746526995,1,322,1,0,0,0,0
63,37,80.02006530761719,94428,2,1.807036014482303,3,268,0,0,0,1,0
33,7,126.34123229980469,93018,1,3.821456656862697,3,0,0,0,0,0,1
46,22,85.62696838378906,90011,3,2.1611591175894547,1,0,1,0,0,0,0
60,28,87.09697723388672,93100,1,2.2620079864468727,2,0,1,0,0,0,0
45,27,33.40959930419922,92934,2,0.5959260308531926,3,206,1,0,1,1,0
41,16,64.16317749023438,90985,1,2.925065035361408,1,0,0,0,0,1,0
51,15,68.47989654541016,94555,1,0.3482648552929888,2,0,1,0,0,0,0
39,13,197.63262939453125,91434,2,1.7194481359177787,1,133,0,0,0,1,0
24,-2,69.52918243408203,90428,1,0.2249448606098017,2,0,0,0,0,1,0
41,31,62.104026794433594,93253,2,1.5559418980222572,3,0,1,0,0,0,0
49,25,32.664405822753906,93083,1,0.7876015397590858,3,0,0,0,0,0,0
54,27,66.37771606445312,93831,4,1.5992367143159858,2,0,0,0,0,1,0
49,24,46.367244720458984,94357,4,1.5111362829156765,3,0,0,0,0,1,0
56,36,82.69648742675781,96109,4,1.6876206710570822,2,249,0,0,0,1,0
44,10,88.38587188720703,94483,4,3.898072873346458,2,0,0,0,0,0,0
28,14,114.26353454589844,95620,2,1.71455907539113,1,0,1,0,1,1,0
52,37,178.19830322265625,90318,2,4.625547702773395,1,240,0,1,1,1,0
60,39,17.26538848876953,93628,1,0.840499899672787,2,0,1,0,0,1,0
64,38,106.42214965820312,91262,2,0.18702452975523887,3,0,0,0,0,0,1
55,31,66.20061492919922,95572,4,0.5689303083579687,2,0,0,0,0,1,0
28,1,73.77394104003906,90536,1,1.4766727999994467,3,0,0,0,0,1,1
33,4,97.70091247558594,94446,2,0.31097950385951867,1,0,0,0,0,1,0
39,8,139.60287475585938,93258,4,1.6455350939168263,2,0,0,0,0,1,1
