Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
41,16,161.4499053955078,95116,4,6.692054235757313,2,0,0,0,0,1,1
28,3,51.07671737670898,94533,3,1.2837960623971492,2,0,0,0,0,1,0
53,32,30.008129119873047,93967,1,0.992181280633853,2,0,1,0,0,0,0
26,1,62.18624877929688,91461,4,0.3642883878346994,2,0,0,0,0,0,0
46,33,58.097618103027344,94072,2,2.1694952913549304,2,0,1,0,0,1,0
61,36,68.414306640625,92905,2,0.2774554268404307,3,0,0,0,0,0,0
41,5,175.53463745117188,95410,4,9.002464195512932,3,0,0,0,0,0,1
46,19,136.2989501953125,91168,2,7.610218387927063,1,104,0,0,0,0,0
63,41,172.2810516357422,91346,2,2.0581599316807244,1,172,0,0,0,0,0
28,5,56.51637649536133,91485,1,0.7237555527210224,1,0,0,0,0,0,0
64,28,76.37893676757812,92806,2,1.9004172262064916,3,0,0,0,0,0,0
52,24,119.04458618164062,92094,2,0.2398877640365647,1,0,0,0,0,0,0
35,9,42.56334686279297,90573,2,1.535775283528676,2,122,0,1,0,0,0
52,32,18.749849319458008,91550,2,0.3541807254627128,3,120,0,0,0,1,0
30,5,176.90724182128906,95019,2,2.9012545496235447,1,0,0,1,0,0,0
42,13,23.124813079833984,92153,3,0.0105270103175386,2,0,0,0,0,1,0
35,7,45.19713592529297,94283,2,2.037834799725817,2,147,1,0,0,0,0
58,28,154.2374267578125,91422,1,4.106608983049738,2,0,1,0,0,0,0
33,7,12.501965522766112,93273,4,0.2340850475546076,3,103,0,0,0,1,0
64,34,58.594146728515625,92459,2,0.0357283652090396,3,0,0,0,0,0,0
65,38,39.63945770263672,94670,4,1.2406608139946682,2,0,0,0,0,1,0
63,26,159.211181640625,92083,2,2.376416187614846,1,386,1,0,0,1,0
54,34,48.00856399536133,94730,3,1.9682177861535295,2,0,0,0,0,0,0
32,2,42.92792510986328,92303,3,1.6265401106529922,1,0,0,0,0,1,0
54,36,68.14210510253906,94196,4,1.424726518926808,2,0,0,0,0,0,0
41,22,33.93062210083008,92288,1,2.3034414486216583,3,178,1,0,0,1,0
32,1,38.35839080810547,91200,2,0.1631704298854976,1,0,1,0,0,1,0
60,34,115.4520263671875,92816,2,1.906819943379004,3,0,0,0,0,1,0
43,5,45.20099258422852,95170,1,0.5759566290364748,3,0,0,0,0,0,0
37,3,81.0576400756836,93909,1,0.382631991028169,2,0,1,1,0,1,0
64,35,123.92015075683594,94618,4,2.1536208723311123,3,0,0,0,0,1,0
40,25,67.54930114746094,91981,2,0.0603349778051957,1,0,1,0,0,0,0
60,37,74.88471221923828,91844,4,0.7437977280427995,3,0,0,0,0,1,0
63,34,16.894317626953125,95348,3,0.0222826723041525,3,0,0,0,0,1,0
59,40,85.02154541015625,92393,4,1.5016056201271248,3,0,0,0,0,0,0
42,20,123.65907287597656,90210,2,1.8000769689887262,1,0,0,0,0,1,0
34,8,31.741289138793945,92099,1,0.7672659942805942,3,91,0,0,0,1,0
39,10,104.00885772705078,93412,1,3.1109371219022224,3,0,1,0,0,1,0
45,21,79.0838394165039,94028,1,1.5675421062939074,3,0,0,1,0,0,0
50,24,155.76365661621094,95156,2,2.9674498275909995,1,214,0,0,0,1,0
42,25,137.00270080566406,92160,1,6.293370427797949,1,0,0,0,0,1,0
35,12,63.1745491027832,95151,4,1.6986231407819006,3,0,0,0,0,1,0
60,32,156.4283447265625,93327,1,5.901049320372254,1,0,0,0,0,1,0
31,4,134.57879638671875,89961,1,2.921381716128237,1,0,0,0,0,0,1
42,23,69.00904846191406,92494,4,2.877379191234429,1,481,1,0,0,0,0
58,30,28.19837951660156,90617,1,0.6258346632339049,1,0,1,0,0,1,0
46,21,44.68856430053711,90404,3,1.9272106014213204,3,0,0,0,0,0,0
55,31,44.15849685668945,91973,3,2.068338969259098,2,104,0,0,0,0,0
40,18,25.848840713500977,94815,4,0.3917723212467091,3,0,1,0,0,1,0
47,26,49.0287971496582,94247,4,0.3553256942529578,2,160,0,0,0,0,0
62,32,38.771461486816406,91935,3,1.2968420437166763,2,224,0,0,0,1,0
37,14,29.905139923095703,93942,4,1.0097913847976685,3,0,1,0,0,1,0
57,36,143.50669860839844,94865,4,6.232581815176554,2,0,0,0,1,1,1
66,41,30.10013198852539,92316,4,0.1421680634451791,1,0,0,0,0,0,0
58,32,41.306766510009766,92929,2,0.1601782230721825,1,0,0,0,0,1,0
30,16,42.26137161254883,95254,1,0.4404833068763979,1,0,1,0,0,1,0
50,24,96.41686248779295,92601,2,0.700433184474115,1,0,0,1,0,0,0
29,11,29.528196334838867,93874,2,0.4378380178730016,3,0,0,0,0,1,0
39,26,78.16580200195312,91994,3,0.3801047082895795,1,0,0,1,0,0,0
63,28,47.49418640136719,94983,3,0.3136729961624745,3,0,0,0,0,0,0
63,36,90.60804748535156,90438,4,1.4953680688743811,2,0,0,0,0,0,0
48,32,131.9505157470703,94502,1,1.0287632259304378,1,0,1,0,0,1,0
30,17,67.60945129394531,94228,4,1.3658053853670298,1,0,1,0,0,1,0
47,32,101.12845611572266,91424,3,4.784360915409021,1,0,0,1,0,0,0
58,35,68.76829528808594,93077,2,0.4869542727970635,3,110,0,0,0,1,0
55,18,39.75703811645508,94835,1,1.0081345087995404,3,0,0,0,0,1,0
59,29,16.896892547607422,94151,4,0.3408502213838618,3,0,0,0,0,0,0
50,24,96.51288604736328,94294,2,1.518618564336338,3,0,1,1,1,0,0
35,6,76.12401580810547,94509,2,2.6743740650771164,2,0,1,0,0,0,0
58,36,137.23031616210938,89916,2,1.6345011008213215,1,0,1,0,0,1,0
30,5,69.87374877929688,93172,3,1.5465807753132668,3,0,0,0,0,0,0
39,9,51.06246948242188,94192,3,0.6658557561703103,1,0,0,0,0,1,0
37,20,112.6032485961914,95404,2,2.466051673645038,2,0,0,0,0,0,0
47,23,33.39371871948242,94505,4,0.5963426397871365,1,0,1,0,1,1,0
39,17,141.2179412841797,92333,1,0.5821909694681576,1,0,1,0,0,1,0
36,16,185.1221923828125,94990,1,5.3993008422071,1,0,1,0,0,1,0
55,33,78.96316528320312,91215,3,0.14851929927848,2,0,1,0,0,1,0
53,22,173.14215087890625,92897,2,7.183562476342483,1,0,0,0,0,1,0
50,26,54.7620735168457,94986,2,1.0445332089834094,2,0,0,0,0,1,0
37,9,43.479923248291016,95558,3,0.4694605564540755,1,0,0,0,0,1,0
33,20,34.604591369628906,92655,4,1.794665077786533,1,0,1,0,0,0,0
41,13,41.44643020629883,92405,3,0.4130146451419603,1,182,0,0,0,1,0
57,33,124.04916381835938,95328,3,2.0950830326186742,1,0,0,0,0,1,0
26,5,158.2638702392578,92538,1,0.4005984000667167,1,0,1,0,0,1,0
43,14,26.401805877685547,92972,2,0.4083684038162296,3,0,1,0,0,0,0
34,8,105.8888702392578,93824,2,1.722966749029115,1,370,0,0,0,1,0
26,3,63.44828796386719,96344,1,0.6861690745846932,1,0,0,0,0,0,0
32,18,59.15433120727539,91934,3,1.0747305514431216,3,0,0,1,0,0,0
52,15,95.9930648803711,90229,2,1.016717461177815,1,0,0,0,0,1,0
32,4,131.64657592773438,92944,4,1.0739949243264504,3,102,0,0,0,0,1
37,1,48.50228500366211,95159,1,2.0292917054572657,2,0,0,0,0,0,0
42,32,91.15272521972656,95435,4,0.4501698095944058,1,101,0,0,0,1,0
25,-1,82.42119598388672,95850,2,0.534459009800285,3,0,0,0,0,1,0
65,31,18.02484893798828,92964,1,0.3547153448892541,1,0,0,0,0,0,0
33,5,37.30848693847656,91857,2,2.1425468515409487,2,120,0,0,0,0,0
53,23,125.71844482421876,91492,4,2.71281609066092,1,233,0,0,0,1,0
54,23,51.90558242797852,94747,2,0.1477252236240822,3,0,0,0,0,0,0
27,1,77.37531280517578,92044,4,1.754868397041475,2,87,0,0,0,0,0
46,16,169.4730224609375,94091,1,0.4001489438502431,1,0,1,0,0,1,0
31,3,36.40547943115234,95859,4,0.2983245966695995,2,0,0,0,0,1,0
29,22,22.68436813354492,91978,2,0.175709551725103,3,96,1,0,0,0,0
47,24,152.82589721679688,91889,4,0.7649024426374077,1,225,0,0,0,1,0
57,33,47.78497695922852,94986,1,2.1937780085364453,1,329,0,1,0,0,0
63,34,43.10271453857422,94542,3,1.2383858480086851,3,89,0,0,0,0,0
53,31,61.98595428466797,93318,2,1.080642810547633,3,0,0,0,0,1,0
44,24,95.06963348388672,95726,1,2.7680275241726475,1,0,0,0,0,1,0
39,24,29.131446838378903,95757,3,0.0144013925866751,1,0,1,0,0,1,0
43,20,104.67927551269533,95977,2,1.6952509286292354,1,0,0,0,0,0,0
46,23,37.96067810058594,93445,3,0.7487814087481399,1,121,0,0,0,0,0
43,18,42.2140007019043,94598,3,2.17301380956144,3,68,0,0,0,0,0
43,14,85.66326904296875,94185,1,1.0151862840009676,1,0,0,1,0,1,0
37,14,74.04566955566406,94266,1,3.731598872585564,1,0,0,0,0,1,0
52,39,80.09024810791016,94832,3,0.64458710898263,2,152,1,0,0,0,0
41,20,32.46128845214844,91995,3,0.7211818464043613,2,0,1,0,0,1,0
60,33,25.33981132507324,93781,2,0.9931832681792104,2,0,0,0,0,1,0
66,40,25.58778381347656,90770,4,0.2759889336356192,2,0,0,1,0,0,0
67,41,34.750606536865234,94424,4,0.7954183608028159,2,0,0,1,0,1,0
52,25,45.79619216918945,92175,1,1.2497698992176356,1,0,0,0,0,0,0
66,40,85.4027328491211,95455,4,1.2026522998187774,3,406,1,0,0,0,0
34,8,133.38626098632812,91322,2,0.2486336323589965,1,0,0,0,0,1,0
63,22,213.1439514160156,90627,2,7.524041019086709,1,381,0,1,0,0,0
43,9,125.7408447265625,90517,3,5.47254080590618,2,319,1,0,1,1,1
64,40,23.03852844238281,94771,4,1.8409261327550157,1,0,1,0,0,1,0
57,21,37.586158752441406,94442,1,1.5947626921191884,3,0,1,1,0,0,0
45,22,59.00334548950195,91699,4,2.1878769802963207,1,0,0,0,0,0,0
50,20,87.2777099609375,95305,3,0.2544299796722264,1,266,0,0,0,1,0
32,6,117.17877197265624,95411,2,3.610309686249356,1,0,0,0,0,1,0
45,14,54.050331115722656,90348,2,0.0149815730606763,2,0,0,0,0,0,0
51,5,46.940067291259766,94537,4,1.6461939148013187,2,112,0,0,0,1,0
40,21,186.184326171875,94012,2,0.9116725473955156,1,0,0,0,0,1,0
58,33,54.9335823059082,95355,2,0.1586414689996809,1,0,1,0,0,0,0
41,16,153.889404296875,95649,1,1.3524840831616376,3,594,0,0,0,0,1
56,34,34.8780517578125,90098,3,2.326907625414779,1,0,0,0,0,0,0
41,27,62.555938720703125,94406,1,2.039611906717252,1,0,0,0,0,1,0
44,19,78.21836853027344,94489,4,0.4972552997655731,2,0,0,0,0,0,1
28,1,71.3631591796875,92967,1,1.1948283726053242,3,0,0,0,0,0,0
51,26,36.952728271484375,92714,3,1.2446989585602388,3,0,1,0,0,1,0
41,16,124.60684204101562,92973,4,2.0544365911872235,1,0,0,0,0,0,0
40,21,176.91600036621094,92076,1,9.284992684693991,3,0,1,0,1,1,1
32,5,26.271785736083984,93875,4,1.8857660430408572,2,0,1,0,0,1,0
30,6,58.44425201416016,91214,2,2.835982076207492,1,0,1,0,0,1,0
65,38,185.09410095214844,93005,3,7.863226661348642,2,496,1,0,1,0,1
57,26,25.750337600708008,95067,4,0.8880860946763615,3,0,1,0,0,1,0
46,15,129.19781494140625,91244,2,1.7140825483401585,1,0,0,0,0,1,0
45,24,82.78312683105469,92207,1,0.2705950699194994,1,0,0,0,0,0,0
38,12,28.56159210205078,94671,4,0.2223079921945079,1,113,0,0,0,1,0
64,38,26.300386428833008,92745,3,2.569003612570352,1,0,0,0,0,0,0
59,38,66.04623413085938,93966,3,1.8368285082685547,1,0,0,0,0,0,0
37,5,149.79835510253906,92126,4,4.835811147002801,2,224,0,0,0,1,1
60,38,59.59152221679688,94780,3,0.8000489915244632,1,230,1,0,1,1,0
59,31,186.364013671875,93113,1,8.66651267581478,2,0,0,0,1,1,1
32,15,43.10590362548828,90880,2,1.7552209391528204,1,0,0,0,0,0,0
45,23,82.35934448242188,93016,1,0.6471839957087494,2,0,0,0,0,0,0
25,0,155.87623596191406,93856,4,3.37580750031008,2,0,1,0,0,1,1
57,25,68.16527557373047,94391,1,0.2320721257064095,3,186,1,0,0,0,0
34,7,35.79317855834961,92868,4,0.6033713701843533,1,0,0,0,0,0,0
40,10,31.84154510498047,92506,3,1.2839942900319778,2,0,0,0,0,1,0
53,36,185.4334259033203,91198,1,4.454248494888902,1,0,0,0,0,1,0
26,6,155.426513671875,95144,2,4.339127104329286,2,0,1,0,1,1,0
37,20,51.64737701416016,91141,2,1.1564831150144248,2,0,1,0,0,0,0
60,36,125.13894653320312,92127,1,2.943721016242132,1,0,0,0,0,1,0
38,15,111.17796325683594,95124,4,2.44399312831563,1,432,1,0,0,1,0
29,5,122.68509674072266,91322,2,3.07624560581488,1,0,1,0,0,1,0
41,12,74.75804901123047,95310,3,1.7476422710106343,2,0,1,1,1,1,1
50,27,35.374244689941406,92667,2,0.2176206942951272,1,103,1,0,0,1,0
31,-2,62.428802490234375,92277,4,1.6468493386396497,1,228,0,0,0,0,0
60,27,107.45567321777344,90177,2,0.9409806831120726,1,0,1,0,0,1,0
57,31,64.24134826660156,90286,1,1.0643812504862389,3,0,0,0,0,1,0
28,11,46.63636779785156,94043,1,0.4401321843388685,1,103,0,0,0,1,0
34,25,60.77397155761719,94501,2,0.8520773554091944,2,232,1,0,0,1,0
57,27,71.4849853515625,91985,3,0.8655658267585573,3,0,0,0,0,1,0
51,27,96.29822540283205,94725,2,2.8942409962380333,1,0,1,0,0,1,0
42,24,111.68907165527344,89877,2,2.354143261798325,3,0,0,0,0,1,0
43,15,23.196596145629883,95199,4,0.3874157110411448,2,104,0,0,0,1,0
56,29,69.4732666015625,91948,1,3.809743124308771,1,0,0,0,0,0,0
44,24,31.611146926879883,94700,3,0.3370352228213096,1,0,0,0,0,1,0
45,16,35.27750015258789,90857,4,0.9297512654981512,1,0,0,0,0,1,0
55,32,15.802833557128906,94568,3,0.7623747262878041,2,0,0,0,0,1,0
29,6,78.12252044677734,91240,1,0.9225006201626184,3,0,0,0,0,0,0
29,4,25.139894485473636,93868,4,0.3102419599821013,2,0,0,0,0,0,0
36,11,23.20416641235352,91960,1,1.3630237963872889,2,102,0,0,0,0,0
42,24,49.62458419799805,92348,4,1.1943101232394693,2,0,0,0,0,0,0
57,34,61.296043395996094,94885,2,1.81547668047861,1,104,1,0,0,1,0
58,29,87.59429168701172,94564,3,2.366290515449765,3,215,1,0,0,1,0
28,3,44.26462173461914,94862,4,2.088029855785687,1,0,1,0,0,1,0
45,25,61.576446533203125,95832,2,0.9787286857412753,2,0,1,0,0,0,0
39,12,107.54995727539062,94223,1,0.4389587831708388,3,0,0,0,0,1,0
58,30,133.72113037109375,92647,4,0.2615784923888321,2,397,0,0,0,0,0
50,28,59.55342102050781,94587,2,1.3389823012244828,3,0,0,0,0,0,0
30,7,40.23308181762695,90331,4,1.7900382488606876,2,0,0,0,0,1,0
27,-1,33.14960479736328,92180,4,0.4804733896318308,2,122,0,0,0,1,0
42,18,50.86205291748047,95250,4,1.0767402225600615,3,0,0,0,0,0,0
29,11,110.15375518798828,95855,2,1.5198720993481674,1,362,0,0,0,0,0
42,3,43.374786376953125,93392,1,0.5759702701397842,3,142,0,0,0,0,0
60,39,18.89793968200684,95826,3,0.4542015470483247,1,0,0,0,0,0,0
62,35,61.91973876953125,91972,3,0.4088794318154763,3,0,0,0,0,1,0
51,27,35.666053771972656,90107,2,0.4777823572325856,1,104,0,0,0,1,0
38,23,93.14096069335938,93047,1,3.4897557609856205,3,0,0,0,0,1,0
64,40,92.1314926147461,92286,2,1.20703166146134,3,0,1,0,0,1,1
49,14,25.947023391723636,90736,4,0.4242692365620217,2,0,0,0,0,0,0
63,33,27.11097717285156,93346,2,0.8773811972018033,3,0,0,0,0,0,0
50,17,19.413516998291016,92734,4,2.7019903254422686,2,0,0,0,0,0,0
30,15,85.43965148925781,90425,1,2.082693795658019,1,232,0,0,0,0,0
32,7,56.03056335449219,90724,1,2.189923036236193,1,0,0,0,0,1,0
60,36,106.3518295288086,93888,3,1.1632613824038225,2,0,0,1,0,0,0
60,31,31.914981842041016,94285,1,1.0185879057950349,2,0,0,0,0,0,0
54,32,149.29299926757812,91051,1,2.6489672640803352,1,0,0,0,0,1,0
32,10,32.15596008300781,90584,2,0.9740308552987168,1,0,1,0,0,1,0
26,2,100.68038177490234,90111,1,2.5633692119358966,3,0,0,0,0,0,1
43,18,189.76898193359372,94679,2,4.257954578623186,1,0,1,1,1,0,1
29,3,107.77182006835938,91289,1,2.6288383243345077,1,0,0,0,0,1,0
31,7,36.24653244018555,94569,3,0.6625870224770893,2,0,0,0,0,1,0
32,7,79.7074966430664,92068,4,2.9154551988283384,1,0,1,0,0,0,0
28,6,110.6010513305664,95061,1,3.033629598151781,1,0,0,0,0,1,0
30,7,138.82801818847656,91774,2,2.969393525943499,1,0,1,0,0,0,0
28,6,57.670745849609375,94433,2,1.6606717415000474,2,0,0,1,0,0,0
33,9,67.222900390625,91284,3,2.109851547213938,1,0,1,0,0,0,0
40,4,69.70703887939453,94294,4,1.1984121064358944,1,0,0,1,0,1,0
39,19,46.55894088745117,92438,1,0.7845209977897284,3,0,0,0,0,0,0
31,4,31.35326194763184,94434,3,0.690523897284359,2,0,1,0,0,0,0
28,5,36.445709228515625,93426,1,2.5320259727784,1,131,0,0,0,1,0
64,38,30.23994445800781,90125,4,0.4121154954570897,3,0,1,0,0,1,0
54,7,23.06338882446289,90009,2,0.3622876678239203,3,122,0,1,1,1,0
66,39,82.34037780761719,91801,3,1.416140050783075,2,0,0,0,0,0,1
49,28,40.67991638183594,91036,1,1.8590911127328464,1,0,1,0,0,1,0
41,17,56.37468719482422,90172,1,2.9152804037247,1,265,0,0,0,0,0
45,12,90.56140899658205,94660,2,1.844394634843321,3,0,0,0,0,0,0
36,6,61.955963134765625,94286,4,2.486254088955984,1,0,1,0,0,1,0
58,38,32.037742614746094,89787,2,0.5052926965068828,3,207,0,0,0,1,0
37,19,140.43507385253906,91323,1,1.0031198166215096,3,0,1,0,1,1,1
45,24,33.6627082824707,94699,1,0.9469367429408362,1,110,0,0,0,1,0
49,28,110.96369171142578,93040,1,3.5430517235211005,1,0,0,0,0,1,0
45,29,62.49730682373047,93856,2,1.3273204174168702,1,0,0,0,0,1,0
57,30,34.60855484008789,96115,1,0.478379886853304,2,0,0,0,0,1,0
44,17,84.3231201171875,91214,1,1.366438677041014,1,0,1,0,0,1,0
28,4,207.67437744140625,91924,4,2.718322200859828,2,0,1,0,1,1,1
48,23,138.743408203125,94305,1,0.8539023910639094,1,165,0,0,0,0,0
37,11,188.16256713867188,92106,1,7.980722995303932,1,396,0,1,1,1,0
36,12,68.18392944335938,90682,3,0.6309306473899223,2,0,0,0,0,0,0
36,10,83.7503433227539,90577,1,1.3665507046294976,1,78,0,0,0,1,0
52,27,211.8763427734375,89907,1,5.48193265747272,1,0,1,0,0,1,0
63,40,33.52570343017578,90852,3,1.0300939354646417,3,234,0,0,0,0,0
45,22,127.37025451660156,95623,2,1.65304615738262,3,299,0,0,0,0,0
53,20,133.09706115722656,90668,3,5.389963098234923,1,0,0,0,0,1,0
49,27,57.18125534057617,90411,4,2.8379152244704344,1,118,0,0,0,1,0
27,4,35.15550994873047,92842,4,0.6982849411977179,3,0,1,0,0,1,0
29,6,72.58445739746094,90773,4,1.0389800560898896,1,0,1,0,0,0,0
26,0,58.96866226196289,90053,1,1.4090728053237755,3,0,0,0,0,0,0
47,13,17.797914505004883,94680,3,0.7241181001395466,1,100,1,0,0,1,0
30,1,93.8220443725586,95012,1,2.902531791328558,2,0,0,0,0,1,0
32,10,137.885009765625,91770,2,4.149927941457363,3,0,0,0,0,1,1
36,23,77.82372283935547,94782,1,1.0625225666703533,2,0,1,0,0,0,0
40,16,51.91095733642578,94451,2,0.7048344623597054,2,0,0,1,0,0,0
64,35,47.63564300537109,92012,3,0.6520086192636354,3,141,1,0,0,1,0
48,16,148.4385223388672,95572,3,5.10888836315679,1,0,1,0,0,1,1
32,9,63.96135711669922,92393,3,2.530422019272023,1,0,0,0,0,0,0
43,20,37.97420501708984,94492,2,0.8359243984696076,3,0,1,0,0,0,0
61,32,34.92658233642578,90059,1,1.2368215082513705,3,0,0,0,0,0,0
53,22,165.88192749023438,90449,4,0.6551329348193056,2,0,0,0,0,0,1
59,36,45.92931365966797,94727,3,0.2383845881173941,1,0,0,0,0,0,0
33,12,85.03862762451172,91675,1,3.2689393488601626,1,0,0,0,0,1,0
36,13,47.3337287902832,95327,4,1.9965299428416412,2,0,0,0,0,0,0
63,39,38.40758514404297,92375,3,1.1460403800239256,1,0,1,0,0,0,0
34,6,219.2308654785156,92769,1,8.010338691909581,3,0,0,0,1,1,1
37,17,98.82908630371094,94772,4,0.4904343006253923,3,112,0,0,0,1,0
34,7,63.01163482666016,92869,3,2.4546041230235627,1,0,0,0,0,1,0
43,21,184.1498260498047,94009,2,6.887224196484041,1,0,1,0,0,1,0
54,17,166.726318359375,91866,1,1.9179758498394237,2,0,0,0,0,1,1
33,17,72.21340942382812,90472,2,1.4703749012207774,2,0,0,0,0,0,0
57,31,55.12237930297852,92470,1,2.2151275403462147,1,0,0,0,0,1,0
53,33,45.94539642333984,95012,1,3.7776027833846975,3,0,1,0,0,0,0
61,35,23.307876586914062,95301,2,0.1170262192528904,1,0,0,0,0,0,0
50,28,55.434532165527344,90776,4,1.229800263444853,2,177,0,0,0,1,0
45,26,9.90159797668457,91813,2,0.2692345562119057,3,0,0,0,0,1,0
31,8,46.70614242553711,91299,2,1.7632233352845463,2,0,1,0,0,1,0
42,23,83.397216796875,93703,1,1.5022507099125553,1,370,0,0,0,0,0
36,8,62.430908203125,89904,1,0.3471068584300685,3,100,1,0,0,1,0
29,4,29.40167236328125,93058,4,0.8916858846589034,2,117,0,1,0,0,0
64,40,33.21297836303711,92650,3,1.955030054425944,2,0,0,0,0,0,0
47,24,24.218929290771484,92855,1,0.591730459129182,2,191,1,0,1,1,0
52,31,38.427833557128906,89932,2,1.670001788105688,1,0,1,1,1,1,0
45,5,22.94579315185547,92876,4,0.3299149193532289,2,0,0,0,0,1,0
37,6,101.51457977294922,95577,2,1.1170026445268904,3,371,0,0,0,0,0
51,27,61.27576446533203,90119,1,1.0427810416135634,1,0,0,1,0,0,0
52,25,79.58091735839844,90906,1,3.1772063185081563,1,0,0,0,0,0,0
27,3,59.98648834228516,92645,4,1.962403891518015,1,112,1,0,0,0,0
56,28,22.986591339111328,92133,4,0.6693721198356296,2,0,1,0,0,1,0
26,15,48.46783828735352,95767,4,0.954562276846358,1,0,0,0,0,1,0
40,17,157.23785400390625,90705,2,4.498751284311593,3,0,0,0,0,1,1
31,5,213.2469482421875,92442,1,4.948888090490403,1,0,0,0,0,0,0
25,2,110.86439514160156,91482,1,1.150108425242958,3,231,0,0,0,1,0
24,2,81.93827819824219,92433,1,1.3362035674210369,3,0,1,1,1,1,0
43,20,50.21514129638672,91778,2,1.876483064882719,3,136,0,0,0,1,0
37,0,82.48645782470703,95249,3,0.5245053628321789,2,150,0,0,0,1,0
34,6,12.975467681884766,90182,1,0.737091910429837,3,92,1,1,0,1,0
31,13,75.45294189453125,94455,2,1.4348406743501374,1,0,1,0,0,0,0
62,27,97.69266510009766,90139,1,0.0771446858884041,1,0,0,0,0,0,0
44,23,67.74382019042969,92820,2,1.061145738401648,1,0,0,0,0,1,0
38,9,90.37838745117188,95092,1,1.6042843939495754,1,0,1,0,0,1,0
55,19,65.24726867675781,94483,1,0.8275940406671716,3,0,0,1,0,1,0
64,37,58.34632110595703,90282,1,1.835807321222852,3,0,0,0,0,1,0
36,9,40.15161895751953,92616,4,1.2050323998822468,3,150,0,0,0,1,0
29,6,15.275155067443848,94372,1,0.7071093178876795,2,0,0,0,0,1,0
28,1,58.01786422729492,94757,3,1.4332243697268932,2,0,0,0,0,1,0
34,8,124.3056411743164,93214,1,0.5213270067151647,1,353,0,0,0,1,0
53,25,135.79766845703125,94189,2,5.612544004686962,1,0,0,0,0,1,0
41,24,33.01136779785156,94067,3,0.2253061384649478,1,0,1,0,0,1,0
61,34,84.14688873291016,94638,4,1.2760912120072156,3,0,0,0,0,1,0
40,9,51.19655227661133,94589,1,1.1397181926424127,2,0,0,0,0,0,0
31,10,71.88494873046875,93688,1,1.806270860355781,1,0,1,0,0,1,0
57,31,48.847633361816406,90131,4,4.392657779493756,1,0,1,0,1,1,0
60,36,166.93930053710938,89830,1,2.2195021709565723,1,0,0,0,0,0,0
49,28,29.615917205810547,94915,1,3.2144555487152493,3,107,1,0,0,1,0
37,24,163.8594512939453,92263,1,7.88320794135295,3,389,0,0,0,0,1
29,7,48.28326416015625,94201,3,0.8625620636118506,2,0,0,0,0,1,0
57,23,70.63377380371094,90543,4,1.8910075853547408,2,0,0,0,0,0,0
54,27,21.374666213989254,92878,1,1.2980098530585276,3,87,0,0,0,1,0
46,12,69.25506591796875,91975,3,1.7676585537224343,2,0,0,0,0,0,0
51,33,106.43167114257812,90117,1,4.63857454467569,3,151,0,0,0,0,0
39,13,59.06518173217773,92955,1,0.6846780454169714,3,0,0,0,0,0,0
35,8,17.236459732055664,93428,4,0.9136594285731264,3,94,1,1,0,1,0
43,22,84.40802764892578,95496,3,0.2190519142375418,2,0,0,0,0,1,0
41,22,147.29750061035156,92037,3,3.9235793266152057,1,0,0,0,0,0,1
34,7,45.07902526855469,94572,2,2.584837465922478,3,0,1,0,0,1,0
24,3,105.99109649658205,94401,3,0.3973191834016852,2,0,0,0,0,0,0
49,25,28.723861694335938,94404,1,1.1418849772631163,2,78,1,0,0,0,0
39,16,176.9707794189453,90446,1,2.8363554323972453,1,0,0,1,1,1,0
38,9,88.8843765258789,92282,4,3.418054255207645,2,260,0,0,0,1,0
47,23,28.487079620361328,92882,2,0.1200815446585414,2,0,1,0,0,1,0
36,10,111.29349517822266,91648,2,3.4407658085715664,3,0,1,0,0,0,0
42,25,177.9846649169922,94386,2,5.760479599131829,1,132,1,0,0,0,0
56,25,176.21295166015625,90682,2,3.5866567056872984,1,551,0,0,0,0,1
35,9,85.8721923828125,95383,1,2.0595342336265805,1,0,0,0,0,0,0
54,25,49.20088577270508,90881,2,1.5561840749417986,3,0,0,0,0,0,0
63,38,141.1469268798828,89605,3,0.415091435202416,2,0,1,0,0,0,1
52,27,49.40738296508789,95655,4,0.1541644122802815,1,126,0,0,0,1,0
61,34,70.34648132324219,94337,2,2.496997193612456,1,0,0,0,0,0,0
61,35,51.06624221801758,92867,1,2.126206859678476,3,219,0,0,0,1,0
27,5,10.885584831237791,95269,1,1.2745441572200753,3,0,0,0,0,1,0
54,37,44.18751525878906,94795,1,2.1821798394098164,1,116,1,1,0,0,0
25,2,124.22980499267578,94636,2,2.5186398151726967,1,0,1,0,0,1,0
37,14,95.2845687866211,90197,2,8.2631014431553,3,0,0,1,0,1,0
57,32,19.344165802001957,93566,2,0.4527495313271008,2,86,0,0,0,1,0
62,37,52.779544830322266,92701,4,2.38082447702162,1,0,0,0,0,0,0
36,15,63.57224655151367,94893,3,0.6607438914976018,2,188,0,0,0,0,0
36,2,32.64756774902344,94758,2,1.1711332262812952,2,0,1,0,0,0,0
65,39,65.19886779785156,94380,2,0.5340428828100834,2,156,1,0,0,0,0
33,8,47.82329940795898,91242,1,2.965055535691914,1,0,0,0,0,1,0
57,26,67.96891021728516,94387,1,0.3638749714748073,3,0,1,0,0,0,0
67,39,115.47372436523438,91902,3,0.5893211676671526,3,103,0,0,0,1,0
57,32,23.87813949584961,94279,3,1.0938866284303093,2,106,0,0,0,0,0
