Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
26,10,39.41121673583984,94422,2,2.394789949598294,1,0,1,0,0,0,0
59,39,22.29861831665039,90956,2,0.3356113684513188,2,0,0,0,0,1,0
36,10,71.23957824707031,90261,4,3.342497033243851,2,0,0,0,0,1,0
42,19,81.54473114013672,93849,3,2.38213923248597,2,0,0,0,1,1,1
47,22,27.26832389831543,91324,4,2.205831423612482,1,0,1,0,0,1,0
52,32,41.76949691772461,93059,4,1.767890808020008,2,0,0,0,0,1,0
57,31,120.3078842163086,90321,1,2.417802603401392,1,226,0,0,0,1,0
43,9,39.96022415161133,92654,1,0.4859399859334702,3,0,0,0,0,0,0
43,18,116.989013671875,90256,1,0.1634141906068278,3,502,0,1,0,0,0
33,6,13.193795204162598,93816,1,0.532103939319256,3,0,1,0,0,1,0
32,7,37.92848205566406,95293,4,1.4596147325263322,2,0,0,0,0,1,0
46,36,142.77212524414062,93884,1,2.7034946587384545,1,0,0,0,0,0,0
58,36,37.85221481323242,91545,3,0.4447092250118002,3,0,0,0,0,1,0
33,4,60.6268196105957,94389,2,1.4431436520107788,1,100,1,0,0,1,0
56,19,25.945554733276367,89798,3,0.3561812891748729,1,0,0,0,0,0,0
45,18,39.04318618774414,95653,2,0.0363425927322291,1,0,1,0,0,1,0
52,31,79.25949096679688,90901,2,0.2468717464068255,1,0,0,0,0,0,0
41,14,50.27496337890625,96202,2,2.342679994007033,2,0,0,0,0,1,0
54,22,53.63026428222656,94366,3,0.0320886132169025,3,0,1,0,1,1,0
32,5,136.70150756835938,92017,1,2.535914625350079,1,0,0,0,0,1,0
44,24,112.31409454345705,94326,1,5.558834448459898,1,225,0,0,0,1,1
56,26,27.44225311279297,90305,1,0.7548823869647495,3,0,1,0,0,1,0
51,27,32.50471496582031,94536,4,1.460359859614862,2,0,0,0,0,1,0
31,3,87.6992416381836,91054,2,2.726779890074449,1,172,0,0,0,1,0
64,13,22.091297149658203,94604,3,0.3479576308198722,2,0,0,0,0,1,0
38,5,51.95460891723633,91525,4,4.216889026857728,3,0,1,0,0,1,0
58,26,49.51985549926758,90965,4,2.1344323573492017,3,0,1,0,0,0,0
56,22,32.374114990234375,90265,1,2.513346279760352,1,0,1,0,0,0,0
60,37,67.30836486816406,91176,1,0.9111695762383925,2,139,0,0,0,1,0
45,19,53.233001708984375,95667,3,1.34757895116662,3,296,0,0,0,0,0
42,22,38.862701416015625,95572,3,1.6612447838466795,2,89,0,0,0,1,0
60,32,19.43783569335937,94758,4,1.546940000455692,2,0,1,0,0,1,0
33,20,111.70816040039062,94720,2,1.2122007787782962,1,0,0,0,0,1,0
34,19,158.1536102294922,92098,3,6.70879858616077,2,0,0,0,0,1,1
42,15,85.9964599609375,91372,3,1.8025245990301155,1,0,0,0,0,1,1
34,6,157.5238494873047,94147,2,2.3684634284535955,1,115,1,0,0,1,0
57,30,24.327680587768555,95582,4,0.7343353912886649,2,233,1,0,0,1,0
46,28,35.933799743652344,93226,2,2.2976560567892523,1,107,1,0,0,0,0
62,33,51.60554885864258,91892,2,1.5269386172882693,1,105,0,1,0,1,0
54,18,102.71416473388672,93345,2,6.604820630849099,1,0,0,0,0,0,0
54,25,91.59884643554688,94120,2,2.0426800240838627,1,0,1,1,0,1,0
61,29,17.981679916381836,94286,1,0.5104968434692212,2,125,0,0,0,0,0
45,33,116.16341400146484,91161,3,2.2089817079753846,1,0,0,0,0,1,0
54,31,50.8115119934082,94199,3,1.9773894249311248,1,0,0,0,0,0,0
29,4,59.854190826416016,91493,4,0.7601899548188662,2,0,1,0,0,0,0
57,32,83.3613510131836,96044,1,2.0852189629341376,3,0,1,0,0,1,0
63,39,17.142757415771484,92948,4,0.5377247444131521,1,0,1,0,0,0,0
38,17,162.4923858642578,92374,1,1.60234014078893,1,0,0,0,0,1,0
52,28,80.37107849121094,91265,2,1.727481378104453,3,204,0,0,0,1,0
26,11,49.81859588623047,91828,4,0.7018804301005694,3,0,1,0,0,1,0
27,7,45.21652603149414,90175,2,3.507684067683833,2,0,0,0,0,0,0
30,7,55.329586029052734,95988,3,2.260314988977965,2,0,0,0,0,1,0
37,10,77.43549346923828,91808,2,2.1505722232275204,2,0,0,0,0,1,0
30,9,141.3243865966797,90123,2,0.8883404734859752,1,0,1,0,0,0,0
62,37,101.98602294921876,91687,1,3.216283535968284,1,97,1,0,0,1,0
29,3,99.08154296875,95546,1,1.1787147838781953,3,153,0,0,0,0,0
44,11,66.01361083984375,91266,3,3.999088197956904,3,0,0,0,0,1,0
48,29,63.62920379638672,95055,4,2.3934777678215875,2,0,0,1,0,1,0
29,18,37.18214797973633,95235,1,0.5285993072888308,2,114,0,0,0,1,0
53,29,41.27169036865234,95343,3,1.4987969498543816,3,0,0,0,0,0,0
50,26,121.32779693603516,93970,2,1.935167599331836,1,0,1,0,0,1,0
60,38,22.922481536865234,94411,1,1.9643146550489483,1,141,1,0,0,1,0
34,14,82.80195617675781,92787,2,2.3099749149762334,1,0,0,0,0,0,0
44,31,90.59123992919922,92768,1,4.936262819173711,2,0,0,0,0,0,0
37,20,22.46089553833008,95016,2,1.0804581710974497,1,0,1,0,0,1,0
38,12,26.287755966186523,95423,1,0.8688970019419213,3,0,0,0,0,0,0
35,11,110.68421173095705,94098,4,9.107103551137264,3,452,0,0,1,1,1
54,28,85.82817077636719,94015,2,0.3896430846963966,1,0,0,0,0,1,0
42,14,104.91027069091795,94442,1,2.1752792347306125,3,0,0,0,0,0,0
40,13,66.345947265625,96076,4,0.6961446919012171,3,0,0,0,0,1,0
51,30,105.67550659179688,95807,2,3.0154808665905377,2,0,0,0,0,0,1
41,15,20.262081146240234,93770,1,0.7900254365211558,3,0,0,0,0,1,0
53,31,22.674087524414062,92093,3,0.962869216341002,3,0,0,0,0,0,0
55,31,176.56983947753906,94311,4,3.615142332413976,1,0,1,0,0,1,0
63,36,24.81707763671875,92639,2,0.2542638081903814,1,0,0,1,0,1,0
29,1,97.96713256835938,94115,2,3.0745387795891896,2,0,0,0,0,1,0
51,30,38.13314437866211,90117,1,2.7239599794593152,2,0,0,0,0,1,0
28,4,111.94563293457033,91770,3,0.3201541416249454,3,129,0,0,0,1,0
58,30,73.96709442138672,90692,4,1.138653968019239,2,0,0,0,0,1,0
29,2,66.81521606445312,94680,4,0.3147317224767429,1,0,1,0,0,0,0
53,37,27.806032180786133,93754,4,1.134220500207824,1,0,0,0,0,0,0
58,22,64.63888549804688,91807,1,0.7894829831871553,3,0,0,0,0,1,0
42,3,48.8489990234375,94263,1,2.983917349503376,2,106,0,0,0,1,0
31,8,69.35140991210938,91326,1,2.668390949069596,3,0,0,0,0,1,0
60,36,102.4706039428711,91910,3,1.0314503346957076,2,0,0,0,0,0,0
42,16,46.48588943481445,92051,1,2.460054768407808,1,0,1,0,0,1,0
55,27,27.72150993347168,89798,1,2.413204929189356,2,0,0,0,0,1,0
40,11,123.16798400878906,94709,3,3.9105791250012727,2,0,0,0,0,1,1
33,8,49.83835983276367,92243,4,2.108301955620538,1,152,0,0,0,0,0
59,23,192.57188415527344,94786,1,4.854174950106529,3,0,1,0,1,1,1
33,11,49.34272766113281,95726,2,0.532696499627223,1,264,0,1,1,1,0
47,36,19.28353500366211,95790,1,0.299068730960525,3,0,0,0,0,1,0
66,40,88.16625213623047,90462,2,1.037382244952176,2,0,1,0,0,0,0
34,13,86.07393646240234,94027,1,2.256817489169812,3,134,0,0,0,1,0
61,31,51.29526138305664,90239,1,1.5643962591889655,3,0,1,0,0,0,0
41,18,27.69677734375,92053,3,0.4597291484133111,2,276,0,0,0,0,1
44,18,94.3928680419922,94966,2,3.233625361803462,2,207,0,0,0,1,0
45,28,41.42724609375,94689,2,0.3045836886598828,1,117,1,0,0,0,0
41,12,68.12551879882812,95151,2,0.3392037228872218,1,0,0,0,0,1,0
55,28,48.05580139160156,94828,2,0.2573126406908984,1,0,0,0,0,1,0
42,13,19.316665649414062,94270,3,0.3963446745366461,1,109,0,1,0,0,0
28,3,161.73495483398438,91856,1,5.793957238133395,1,0,0,0,0,1,0
32,-1,43.3254280090332,94950,3,2.2709150561179725,2,0,0,0,0,1,0
32,2,86.00234985351562,95042,3,0.2098044217782994,2,147,0,0,0,1,0
47,28,37.141822814941406,93111,4,1.7581765330130628,1,150,1,0,0,1,0
56,29,34.22395706176758,94565,4,0.1101976628344134,2,0,1,0,0,0,0
43,8,33.21173095703125,90219,4,2.077865593931477,3,0,1,1,0,1,0
53,35,39.25602722167969,94721,3,1.687872644146046,3,116,0,0,0,0,0
55,28,97.58702087402344,90129,4,2.1055594850656822,1,0,0,0,0,0,0
46,18,126.22093200683594,90382,1,6.850665512006998,3,0,0,0,0,0,1
62,27,32.18313980102539,92252,3,3.1466457687933027,3,0,1,0,0,1,0
39,15,204.3418731689453,93084,2,7.803327567585923,1,0,1,0,0,0,0
33,6,85.18126678466797,94649,4,1.4387950945797607,1,0,0,0,0,0,0
51,17,36.69736862182617,90121,4,1.2440125860425404,3,0,0,0,0,0,0
56,31,41.45039367675781,94036,4,0.3098262463581309,1,0,0,0,0,1,0
38,14,155.60140991210938,90428,4,5.561374006087838,2,0,0,1,0,0,1
58,23,66.9975357055664,94187,1,1.6915527968539903,1,0,0,0,0,1,0
52,31,88.89089965820312,91980,1,1.3381131319945014,1,0,1,0,0,0,0
33,6,102.83698272705078,94160,1,1.2908287472561806,1,0,1,0,0,0,0
55,19,84.08367919921875,90788,3,0.5009281092079203,2,0,0,0,0,1,0
37,12,52.78002548217773,91445,3,0.2931859472547262,2,0,0,0,0,0,0
42,11,47.79190444946289,92695,2,2.3550372849910985,2,0,0,0,0,1,0
48,19,201.60757446289065,94740,1,5.1687986018963255,3,322,0,1,0,0,1
25,-1,39.83809661865234,93993,2,1.288730008557566,1,113,0,0,0,0,0
33,6,50.67777633666992,92621,3,1.6578171767589898,1,0,0,0,0,1,0
64,36,77.51055145263672,92622,1,2.046763128056854,3,0,0,0,0,1,0
37,9,102.45787048339844,90982,2,2.426648714247204,1,0,0,0,0,1,0
52,22,15.580643653869627,94386,3,0.2982420107838869,3,0,1,0,0,1,0
29,6,54.90264129638672,95610,2,0.4220933025303909,3,122,0,0,0,1,0
29,5,191.67042541503903,90290,3,4.658002856113733,3,0,0,0,0,1,1
25,1,87.59680938720703,90181,4,4.741228511103683,1,0,1,0,0,0,0
33,10,90.69015502929688,94175,4,2.8596424914685104,3,0,0,0,0,1,1
31,12,131.31304931640625,91639,3,2.8777756122403684,3,0,1,0,1,1,1
56,39,23.441747665405277,95842,3,0.9426570196486372,1,0,0,0,0,0,0
54,28,34.86241149902344,95798,4,2.5166153983159663,1,0,0,0,0,1,0
38,20,26.01640510559082,94692,4,0.8135757432040074,3,122,0,0,0,1,0
56,34,94.31027221679688,92618,4,0.4840990947229683,1,0,0,0,0,0,0
29,6,59.99306869506836,94284,4,1.7169587989122028,3,144,0,0,0,0,0
27,1,103.48146057128906,95970,4,2.116399960843961,2,0,0,0,0,0,0
50,37,93.52335357666016,94748,2,3.279489453615655,1,0,0,0,0,0,0
55,25,37.4962158203125,94043,2,0.562261904247247,3,79,0,0,0,0,0
32,4,192.81903076171875,90424,2,8.226859142945521,2,443,1,0,1,1,1
48,22,145.65489196777344,90467,1,4.716151380388701,3,0,0,0,0,1,0
37,14,26.60787010192871,93445,4,1.7364301983858883,3,0,0,1,0,0,0
39,19,164.56277465820312,92004,4,1.0760405659709666,2,0,0,0,0,0,1
64,40,38.086700439453125,94320,3,0.3388432364034347,2,0,0,0,0,0,0
31,4,119.2499008178711,94344,2,2.135471653648339,3,0,0,0,0,0,0
28,5,58.90925979614258,94363,2,2.6277677667880117,2,0,0,0,0,0,0
43,15,46.15184783935547,90261,4,1.8481059022193504,2,0,0,0,0,0,0
44,20,32.79082107543945,96044,2,0.9344035202161582,3,0,0,0,0,0,0
42,25,78.36659240722656,92978,4,1.1963579050060122,3,0,0,1,0,1,0
52,33,106.98976135253906,96348,3,2.065467374573672,1,0,1,0,0,1,0
53,24,73.77217864990234,94419,1,1.4891354383429154,1,0,0,1,0,1,0
49,16,72.33453369140625,92453,2,0.5213589826347502,1,0,1,0,0,1,0
44,26,78.51082611083984,94338,1,5.073224823077897,1,219,1,0,0,1,0
48,29,78.19042205810547,94668,1,1.542109375835932,3,0,0,0,0,1,0
52,33,43.506256103515625,94342,3,1.4630627123743891,2,0,0,0,0,1,0
41,14,35.64634323120117,94268,2,0.1846251375543001,2,0,0,0,0,1,0
61,35,58.00426483154297,94861,1,0.7245985037570933,2,0,1,1,1,1,0
39,15,51.064640045166016,90376,4,2.530138328545094,1,0,0,0,0,0,0
26,2,127.14163970947266,93967,1,5.6662786786976,2,221,0,0,0,1,1
55,20,59.611515045166016,92172,1,2.588818871266165,3,99,1,0,0,0,0
60,34,146.5864715576172,94765,1,2.7377608647111744,1,0,0,1,0,1,0
31,6,21.293678283691406,92308,1,0.4153302352333058,1,99,0,0,0,1,0
40,31,196.65542602539065,92382,2,5.71393784325629,2,0,0,0,0,0,1
32,5,68.83477783203125,92753,4,1.9444339250280307,3,85,1,0,0,0,0
45,18,21.862380981445312,96198,4,1.457413096917831,3,0,0,0,0,1,0
41,7,46.35891342163086,92452,2,1.7956284829880678,1,0,0,0,0,0,0
30,2,87.39122772216797,91757,2,2.111048749495162,1,370,1,0,0,0,0
59,34,51.054805755615234,95525,1,4.645955635202885,1,0,0,0,0,1,0
35,9,46.85173034667969,90846,1,3.0066152305037463,2,0,0,0,0,1,0
41,20,52.67720413208008,93039,4,0.2368152848574704,2,0,0,0,0,0,0
50,27,76.89289093017578,94445,1,0.2366327671450472,1,193,0,0,0,0,0
40,12,60.38736724853516,94886,3,0.8654320228805823,2,0,0,0,0,1,0
46,17,33.68585968017578,94562,3,0.5621788632450733,1,0,1,0,0,0,0
51,31,153.93841552734375,92492,4,5.173513758804794,3,157,1,0,0,1,1
66,41,53.59907531738281,94981,2,1.8747967644508488,3,0,0,0,0,1,0
62,35,33.83052062988281,95227,2,2.308520711887472,2,0,1,0,0,1,0
52,23,61.416534423828125,95685,4,0.658724096705516,2,0,1,0,0,1,0
50,19,24.06225204467773,94673,3,0.1682775002886129,1,71,1,0,0,1,0
36,10,72.28961181640625,91935,3,1.9931068942901609,3,0,0,0,0,1,0
29,1,142.54966735839844,95473,4,1.5578674861627255,1,0,1,0,0,1,1
32,5,10.259119033813477,92215,2,0.3315279009607378,3,0,0,0,0,0,0
30,7,197.2334747314453,95063,2,5.970352820039381,1,0,0,0,0,1,0
44,25,100.90870666503906,94587,1,1.0662404838242978,3,0,0,0,0,1,0
30,4,86.69699096679688,94600,1,0.0320422446265773,3,0,1,0,0,1,0
33,8,55.29964447021485,91233,4,0.813674092468142,1,0,1,0,0,1,0
56,31,37.818397521972656,95485,2,1.7465981757593374,1,76,0,0,0,0,0
45,28,54.27165222167969,94478,2,1.3696110435684097,1,0,0,0,0,0,0
38,22,58.73808288574219,95736,1,0.9205742526145982,1,0,0,0,0,1,0
62,38,78.82591247558594,90434,3,0.2151810226375647,1,0,0,0,0,1,0
53,21,27.02429962158203,95539,1,1.235044534981133,1,0,1,0,0,1,0
48,16,26.94564247131348,92272,4,0.4271304736967249,1,0,0,0,0,1,0
48,28,188.83364868164065,94276,4,4.3301998382260525,1,396,0,1,0,0,1
61,22,65.85116577148438,95167,3,1.837132119269228,3,118,0,0,0,1,0
38,9,82.55975341796875,91432,2,0.1087757882469309,1,0,1,0,0,0,0
27,2,80.58921813964844,94693,2,0.5912407204708913,1,320,0,0,0,0,0
37,11,132.44921875,95759,1,3.4558193134520656,1,0,1,0,0,0,1
40,19,104.95672607421876,90511,4,1.2477958444181347,2,0,0,0,0,0,1
34,10,92.77349853515624,92779,1,1.636352921854613,1,0,0,0,0,1,0
54,30,70.23379516601562,95162,1,1.644371380802029,3,0,1,0,0,0,0
55,26,131.79949951171875,95223,2,4.434465560942114,1,0,0,0,0,1,1
66,39,132.34190368652344,93801,1,2.590248132878645,1,0,0,0,0,1,0
58,38,104.10027313232422,90276,1,1.541014502862464,3,0,0,1,0,0,0
53,25,52.25338363647461,89998,2,1.9562682016935515,2,0,1,1,0,0,0
63,41,57.76820755004883,92038,4,1.9417890917356573,3,0,0,0,0,0,0
24,-1,69.56685638427734,92392,1,1.3945795221788058,3,0,1,0,0,1,0
55,28,49.15955352783203,94589,2,2.962808667704192,2,0,1,0,0,1,0
51,20,99.7640151977539,94179,1,2.00387694726969,1,0,1,0,0,1,0
56,34,82.87279510498047,91068,1,1.858043286350885,1,0,0,0,0,0,0
29,5,109.02969360351562,92574,1,1.91150589752917,1,0,1,0,0,0,1
35,13,40.50038909912109,91228,3,0.963992585295718,3,0,0,0,0,0,0
35,9,55.00113296508789,90072,4,1.4606170859484642,1,0,0,0,0,0,0
58,39,53.67878341674805,92346,4,0.0948798380951475,2,0,0,0,0,1,0
67,41,102.5689468383789,90120,3,2.070075590733567,3,381,1,0,0,0,0
42,18,88.63095092773438,91746,2,0.8117808995824424,1,184,1,0,0,0,0
31,9,75.19356536865234,91191,1,1.6488032708840272,1,0,1,0,0,1,0
43,16,76.19331359863281,92762,1,2.664738577460656,2,0,1,1,0,0,0
57,35,185.81500244140625,89855,1,3.173844465847937,1,360,0,0,0,0,0
31,3,124.7851791381836,91373,1,2.4188308102466527,2,0,0,0,1,0,1
48,32,102.62911987304688,93750,3,0.0538760936705976,2,0,0,0,0,1,0
45,15,115.12603759765624,91930,2,2.778027983741471,2,248,0,0,0,0,1
65,39,42.12900161743164,94045,3,1.475858244674381,2,156,0,0,0,0,0
63,37,84.06360626220703,94577,1,1.6475884896745463,1,196,0,0,0,1,0
60,35,160.26268005371094,90138,1,0.3527255262082386,1,0,0,1,0,0,0
30,8,92.55143737792967,95808,2,7.7359244112233725,1,0,1,0,0,1,0
49,33,73.28556823730469,93025,1,0.3411816325237624,2,178,0,0,0,1,0
47,22,37.10659408569336,91608,3,0.2931435292748091,1,0,1,0,0,1,0
30,6,61.31689834594727,93180,4,1.551739764409773,3,0,1,0,1,1,0
48,27,76.08269500732422,90097,2,2.403593904473949,1,0,0,0,0,0,0
55,8,24.685646057128903,95048,4,0.844174817619006,3,0,0,0,0,1,0
50,20,107.80921936035156,92016,4,0.1292657725054831,1,0,0,0,0,0,0
59,34,29.4007511138916,91428,4,0.7114560345836565,1,0,0,0,0,0,0
34,8,44.279903411865234,91304,3,0.2725999253312415,3,0,0,0,0,0,0
30,6,22.664552688598636,92364,1,0.9518287548033152,3,115,1,0,0,0,0
64,38,70.87026977539062,95994,3,2.0056447103646478,2,0,0,0,0,0,0
40,4,35.519615173339844,95119,1,1.2338892110609072,3,0,0,0,0,1,0
59,34,77.6181640625,95664,3,1.153815184863713,3,0,0,0,0,1,0
53,33,120.10693359375,92068,1,0.3772007898513073,1,0,1,0,0,1,0
63,36,61.62310791015625,94557,1,1.6906931603683626,1,0,0,1,0,1,0
60,34,70.04792785644531,91348,3,1.7054746968988568,2,0,0,0,0,1,0
52,23,26.624574661254883,95553,3,2.109196929761761,1,0,0,0,0,0,0
43,15,54.457550048828125,91475,2,0.4176782158530231,3,157,0,0,0,1,0
37,26,56.34755325317383,95277,2,0.2411268734388105,3,0,1,0,0,0,0
60,33,159.59437561035156,89828,3,5.171390391206664,3,387,0,0,0,0,1
38,3,75.4129867553711,94723,3,1.4549717447504271,2,0,1,0,0,1,0
63,35,68.27220916748047,92366,1,6.81591202267424,3,157,0,0,0,0,0
27,4,168.61073303222656,92119,2,7.782203095743138,1,0,1,0,0,1,0
29,1,41.77717971801758,93013,4,0.9948954257082596,1,130,0,1,0,1,0
35,15,63.5813102722168,91445,3,1.6344609081654082,2,0,1,1,0,1,0
63,25,97.64212799072266,95394,4,0.9956561215199972,3,0,0,0,0,0,0
62,33,71.3051986694336,90115,4,1.9956127903346303,2,0,1,0,0,1,0
53,21,59.98670196533203,93682,1,4.152698546425067,1,0,0,1,0,0,0
39,26,21.20237159729004,94170,4,1.058682167716416,1,0,1,0,0,0,0
45,23,20.78593063354492,94441,4,1.31081024014844,2,97,0,0,0,1,0
47,23,127.48255157470705,94266,2,3.030467003852075,1,0,0,0,0,0,0
61,32,60.10933303833008,91489,3,0.4716905925044217,2,0,1,0,0,1,0
32,8,33.42949676513672,95725,3,1.564792839350026,2,0,0,0,0,0,0
55,22,49.105255126953125,91255,4,2.1040956610620314,3,136,0,0,0,1,0
39,28,56.09473419189453,92123,3,1.9967897321314565,1,0,1,0,0,0,0
28,3,32.579471588134766,95475,4,0.5301559017595558,2,0,0,0,0,0,0
30,4,105.3769302368164,91962,1,0.9982781678800816,3,0,1,0,0,0,0
44,21,31.23048973083496,94152,2,1.673337762371003,3,150,0,0,0,1,0
35,5,56.7481803894043,92747,4,0.932151997608439,3,0,0,0,0,0,0
51,29,31.933237075805664,91861,4,1.3529287743268974,3,0,0,0,0,1,0
58,32,101.85324096679688,94118,1,2.366995836080215,1,0,0,0,0,1,0
25,-1,71.32246398925781,92067,1,4.4559177121432745,1,258,0,0,0,0,0
36,16,154.26156616210938,91426,3,2.303646443464366,2,142,0,0,0,1,1
27,1,22.976131439208984,93278,3,0.359602570051144,1,0,1,0,0,0,0
54,31,50.93066787719727,91943,1,0.143050655697318,1,0,0,0,0,0,0
51,22,14.287801742553713,91969,1,0.462891006300347,2,100,0,0,0,1,0
46,17,94.78256225585938,94803,2,5.476084326333846,1,110,0,1,0,1,0
37,15,46.95629119873047,93868,4,0.2918366281051103,3,0,0,0,0,1,0
41,25,35.08493423461914,92199,1,0.0568743440633973,2,0,0,0,0,1,0
63,37,64.8916015625,95786,4,0.6788063571741916,3,0,0,0,0,0,0
57,31,132.72036743164062,92280,2,5.19597897312297,1,0,1,0,0,0,0
33,11,71.96571350097656,91841,3,0.5573322064795424,1,0,1,0,0,1,0
60,37,196.8065185546875,95817,1,7.380523243549397,1,0,0,0,0,1,0
38,20,87.61219787597656,92553,1,3.278120354736708,3,0,0,0,0,1,0
49,21,25.66852569580078,92820,3,0.0772317963187678,2,0,0,0,0,1,0
61,38,79.34394836425781,95288,2,0.942782723149026,1,0,0,0,0,0,0
55,22,146.9119873046875,94570,2,1.5055885318599374,3,0,1,0,0,1,1
38,17,109.85838317871094,94435,2,1.676691439992692,1,0,0,0,0,1,0
52,40,72.54638671875,94735,2,4.886784338391131,1,0,1,0,0,1,0
58,32,16.3648681640625,93905,4,1.364399150473596,1,128,0,1,1,1,0
38,18,58.408390045166016,93443,2,0.7700514090922174,3,156,1,0,0,1,0
54,23,39.81335067749024,93941,3,2.3776899056297176,2,0,0,0,0,0,0
65,40,33.13297653198242,91900,2,1.4262185421344644,3,98,0,0,0,1,0
26,4,33.34937286376953,94919,4,3.235226195059872,1,0,1,0,0,1,0
42,19,108.28541564941406,92787,1,0.2958328143043364,3,0,0,0,0,0,0
65,40,78.16252899169922,90019,2,0.2661228877632823,1,300,1,0,0,0,0
33,4,40.79689407348633,93928,4,1.5228327983204082,2,106,0,1,0,0,0
48,13,147.86595153808594,92234,1,2.266092158953304,3,0,0,0,0,0,1
38,21,36.26518249511719,94345,3,0.6507769910765875,3,0,0,0,0,0,0
31,2,40.47289657592773,96029,2,1.4869481402674776,3,271,0,0,0,1,0
51,26,66.07969665527344,92825,4,1.7234141069123463,2,0,0,0,0,1,0
59,37,30.027223587036133,95027,3,0.0394263644865515,3,0,0,0,0,1,0
62,38,63.40424728393555,93107,1,0.2685365682629814,1,0,0,0,0,0,0
54,21,104.88381958007812,93014,4,5.639892342445019,1,0,1,0,0,1,1
31,9,54.078243255615234,95047,3,0.2811117454251673,2,0,0,0,0,0,0
31,7,170.92457580566406,95030,2,7.42010695751769,3,0,0,0,0,1,1
39,12,20.21245574951172,92724,3,0.2385992642706917,2,0,1,0,0,1,0
50,28,30.70723342895508,95444,3,1.0989984590243815,1,0,1,0,1,1,0
50,23,55.63595581054688,94849,4,1.6939632887637353,2,122,1,0,0,1,0
52,25,194.6875762939453,92831,1,5.493106282307247,1,446,0,0,0,0,0
60,35,54.751731872558594,90169,1,1.912853202402724,3,0,0,0,0,0,0
44,25,112.6074676513672,92621,1,1.877048811560404,3,0,0,0,0,1,1
41,17,79.24380493164062,95914,1,0.4602952118596574,1,0,0,0,0,0,0
32,7,55.01392364501953,94529,4,1.0850894578565948,2,104,0,0,0,1,0
63,35,51.5062141418457,94245,2,0.1970915154116116,3,251,0,0,0,0,0
67,37,81.54959869384766,90478,3,1.2116111310868576,2,0,0,0,0,1,1
59,34,185.474365234375,91290,2,7.74558985078257,1,0,1,0,0,0,0
48,24,31.4178466796875,93140,4,0.1657819193125193,2,0,0,0,0,1,0
31,8,180.58209228515625,94944,1,7.41941721652704,1,158,0,1,0,1,0
62,39,41.19093322753906,91854,2,1.8303414614600544,1,0,1,0,0,0,0
38,11,103.74060821533205,94801,4,1.3367322327299014,3,0,0,0,0,1,1
29,0,59.54609298706055,94550,2,2.153690043903027,2,0,0,0,0,0,0
58,38,109.2412567138672,94661,2,2.32481438091196,3,0,0,0,0,0,0
30,3,35.38922119140625,91741,2,1.0445629552607647,1,126,0,0,0,1,0
40,9,126.8847427368164,95533,3,2.8648178816804832,1,197,1,0,0,0,1
28,2,28.544700622558597,92281,4,1.7021237277706431,3,0,0,1,0,0,0
45,20,105.2527847290039,92567,2,1.2962712398374785,1,0,0,0,0,0,0
61,35,89.43196868896484,93974,4,0.7412593151852135,2,377,1,0,0,0,0
61,28,97.363037109375,95261,3,1.3233358812793852,2,0,0,0,0,0,0
52,24,15.05539894104004,93732,1,1.0186959450095714,3,154,0,0,0,1,0
30,5,134.87689208984375,91931,4,3.5791654005941376,3,0,1,0,0,1,1
28,1,90.9916000366211,94159,2,2.1663900191558034,3,0,0,0,0,0,0
49,17,99.24799346923828,95110,1,2.290079712314332,1,0,1,0,0,0,0
50,13,35.59849548339844,91002,3,1.6559161859803406,3,0,1,0,0,1,0
60,34,11.811854362487791,92478,3,0.4229337071802648,2,72,0,0,0,1,0
65,40,70.87115478515625,94787,3,1.960474694016,2,0,0,0,0,1,0
38,14,71.7182388305664,94755,4,1.6022259152749363,2,0,0,1,0,0,0
35,1,52.375267028808594,96363,4,0.327971951078194,2,0,0,0,0,0,0
47,21,44.95322036743164,91976,4,1.3066017071707896,2,0,1,0,0,1,0
37,11,161.68885803222656,92804,2,1.777036848999336,1,0,1,1,1,1,0
34,7,99.03148651123048,94315,4,2.426482160847399,1,0,1,0,0,1,0
49,21,54.99580383300781,94647,1,0.2534530253850431,1,0,0,0,0,0,0
56,33,127.6436767578125,95136,2,0.4946083333970626,1,161,0,0,0,0,0
55,29,52.53703689575195,94133,2,0.295801223052194,3,0,1,0,0,0,0
54,37,85.81271362304688,95805,3,6.059533240310358,1,0,0,0,0,1,1
63,32,42.479827880859375,95714,4,1.0288987568923504,2,229,0,0,0,0,0
53,34,90.85379791259766,91900,1,4.330289884567472,1,236,0,0,0,1,0
54,36,47.20633316040039,95665,3,0.57758968492959,3,0,0,0,0,1,0
40,5,38.14921569824219,93111,4,0.0200764651963888,1,0,0,0,0,1,0
60,21,65.99622344970703,94231,2,0.7875950570919025,3,0,1,0,0,0,0
48,22,57.24504089355469,94651,4,2.0573917373928303,2,0,0,0,0,1,0
30,4,28.223936080932617,93022,1,0.4498265874818689,3,0,1,0,0,0,0
25,16,113.36947631835938,93087,4,1.933832610146976,3,0,0,0,0,0,1
65,38,54.12006759643555,95488,1,2.5385504117037447,1,0,0,0,0,0,0
46,19,27.472644805908203,96146,2,0.4566607592858019,3,0,0,0,0,1,0
47,19,144.37384033203125,90589,1,0.2973995691641194,1,312,0,0,0,1,0
60,39,35.10891342163086,94660,1,1.106880481294049,3,0,0,0,0,1,0
